tstamp,gaze_x,gaze_y
18418541.772928,0.537370,0.290086
18418557.401658,0.536424,0.285190
18418572.432424,0.535478,0.291310
18418588.458310,0.531693,0.299878
18418603.274434,0.534532,0.296206
18418617.520260,0.536424,0.293758
18418633.258320,0.541154,0.292534
18418662.541160,0.533586,0.299878
18418677.216272,0.531693,0.287638
18418692.767356,0.540208,0.279070
18418707.608023,0.544939,0.269278
18418722.597735,0.546831,0.265606
18418737.665985,0.548723,0.259486
18418752.562433,0.552507,0.253366
18418770.004690,0.551561,0.259486
18418791.107024,0.549669,0.264382
18418813.339688,0.544939,0.283966
18418827.783200,0.547777,0.285190
18418842.499365,0.546831,0.288862
18418856.788924,0.547777,0.285190
18418872.334653,0.552507,0.268054
18418887.153454,0.553453,0.260710
18418902.728635,0.550615,0.248470
18418918.435904,0.549669,0.243574
18418932.957062,0.548723,0.238678
18418963.683495,0.544939,0.241126
18418977.702631,0.543992,0.241126
18418991.849392,0.543992,0.227662
18419007.000643,0.543046,0.226438
18419021.806503,0.545885,0.219094
18419037.231301,0.549669,0.220318
18419053.067534,0.552507,0.217870
18419067.619036,0.550615,0.219094
18419084.037615,0.554399,0.223990
18419113.003177,0.556291,0.225214
18419126.909860,0.556291,0.222766
18419141.992836,0.553453,0.227662
18419156.678211,0.554399,0.223990
18419172.253838,0.552507,0.222766
18419188.035183,0.545885,0.221542
18419203.508622,0.545885,0.225214
18419219.106561,0.547777,0.223990
18419234.456390,0.548723,0.232558
18419262.949829,0.547777,0.235006
18419276.869006,0.547777,0.228886
18419291.574016,0.545885,0.225214
18419306.814962,0.543046,0.228886
18419322.449493,0.543992,0.228886
18419337.516405,0.543992,0.227662
18419353.651174,0.542100,0.235006
18419368.542712,0.543046,0.237454
18419382.241893,0.540208,0.241126
18419412.790275,0.541154,0.248470
18419426.410024,0.540208,0.247246
18419442.087841,0.542100,0.237454
18419457.671947,0.543992,0.235006
18419472.443000,0.548723,0.226438
18419487.481353,0.550615,0.226438
18419502.981565,0.547777,0.228886
18419517.730307,0.545885,0.230110
18419532.753933,0.543992,0.232558
18419562.240706,0.540208,0.247246
18419577.490576,0.539262,0.250918
18419592.678420,0.541154,0.247246
18419606.594027,0.544939,0.238678
18419621.965276,0.543992,0.238678
18419636.977300,0.544939,0.241126
18419652.380232,0.544939,0.241126
18419668.296342,0.544939,0.241126
18419681.817918,0.543992,0.237454
18419713.310994,0.543046,0.238678
18419727.690694,0.535478,0.244798
18419741.274744,0.526963,0.248470
18419757.051626,0.531693,0.238678
18419772.172533,0.508042,0.269278
18419786.064490,0.385052,0.405141
18419803.103345,0.367077,0.425949
18419819.158682,0.354778,0.445532
18419833.096602,0.332072,0.474908
18419863.840438,0.331126,0.483476
18419876.589123,0.332072,0.483476
18419891.927796,0.330180,0.483476
18419907.001848,0.325449,0.482252
18419921.219561,0.326395,0.481028
18419937.857245,0.328288,0.481028
18419953.797005,0.328288,0.479804
18419968.178936,0.327342,0.478580
18419983.945555,0.328288,0.477356
18420012.828562,0.339640,0.482252
18420026.828956,0.335856,0.481028
18420041.895868,0.330180,0.481028
18420056.171146,0.325449,0.482252
18420072.066729,0.323557,0.483476
18420087.847628,0.324503,0.479804
18420103.127397,0.326395,0.473684
18420119.231375,0.327342,0.473684
18420134.028757,0.336802,0.479804
18420163.075089,0.339640,0.490820
18420176.939825,0.341533,0.522644
18420191.072752,0.350047,0.603427
18420207.215999,0.351939,0.600979
18420222.824649,0.355724,0.630355
18420237.312339,0.359508,0.649939
18420253.419440,0.360454,0.652387
18420268.220392,0.364238,0.652387
18420283.061505,0.365184,0.647491
18420312.967299,0.368023,0.647491
18420326.048434,0.376537,0.656059
18420342.418819,0.388836,0.667075
18420357.861020,0.403027,0.679315
18420372.186724,0.404920,0.681763
18420387.111730,0.411542,0.691554
18420403.219725,0.416272,0.698898
18420417.194682,0.418165,0.702570
18420433.350424,0.428571,0.713586
18420462.210673,0.425733,0.711138
18420477.882689,0.421003,0.696450
18420492.801002,0.420057,0.692778
18420506.480548,0.421003,0.694002
18420522.049482,0.421949,0.689106
18420536.858912,0.427625,0.679315
18420552.732183,0.430464,0.684211
18420567.765627,0.430464,0.685435
18420582.927588,0.430464,0.685435
18420613.743269,0.434248,0.679315
18420627.713764,0.440870,0.668299
18420641.684260,0.461684,0.603427
18420657.094778,0.456954,0.615667
18420671.802911,0.467360,0.592411
18420686.919356,0.470199,0.578947
18420703.560609,0.470199,0.578947
18420718.802447,0.470199,0.577723
18420733.106285,0.468307,0.569155
18420763.888498,0.469253,0.569155
18420776.251184,0.470199,0.572827
18420792.047255,0.473037,0.576499
18420806.754942,0.473037,0.581395
18420821.060119,0.473037,0.581395
18420837.642915,0.473037,0.581395
18420854.060601,0.470199,0.580171
18420867.811991,0.469253,0.580171
18420883.601815,0.469253,0.580171
18420912.484376,0.461684,0.582619
18420926.880140,0.462630,0.583843
18420941.447261,0.462630,0.588739
18420956.263384,0.460738,0.591187
18420972.188866,0.456954,0.594859
18420987.692202,0.449385,0.596083
18421003.566812,0.449385,0.596083
18421018.573481,0.433302,0.600979
18421033.265995,0.426679,0.602203
18421063.298522,0.416272,0.604651
18421076.772796,0.416272,0.603427
18421091.206937,0.417219,0.598531
18421107.488519,0.416272,0.599755
18421122.902161,0.416272,0.600979
18421136.927544,0.421003,0.596083
18421152.853472,0.422895,0.588739
18421168.226505,0.421003,0.587515
18421181.149225,0.421003,0.586291
18421212.615973,0.423841,0.582619
18421226.511499,0.421949,0.581395
18421242.897948,0.421949,0.580171
18421257.846160,0.421949,0.577723
18421271.827811,0.422895,0.580171
18421286.661339,0.420057,0.580171
18421302.781827,0.418165,0.577723
18421317.320835,0.414380,0.575275
18421332.380161,0.405866,0.570379
18421362.800918,0.403027,0.567931
18421377.685316,0.401135,0.565483
18421392.439413,0.397351,0.566707
18421406.648201,0.396405,0.567931
18421422.060950,0.399243,0.570379
18421437.139464,0.406812,0.580171
18421452.508482,0.405866,0.582619
18421467.666427,0.404920,0.583843
18421485.810177,0.403974,0.583843
18421513.849341,0.406812,0.583843
18421527.387874,0.404920,0.582619
18421541.612727,0.413434,0.569155
18421557.272248,0.412488,0.570379
18421572.040178,0.415326,0.564259
18421586.486813,0.407758,0.569155
18421603.442221,0.408704,0.567931
18421619.331110,0.407758,0.566707
18421633.455559,0.399243,0.563035
18421663.461311,0.396405,0.563035
18421676.763782,0.395459,0.561812
18421691.841404,0.396405,0.572827
18421706.768642,0.397351,0.572827
18421721.809672,0.398297,0.570379
18421737.704362,0.400189,0.566707
18421754.250119,0.400189,0.559364
18421768.625356,0.399243,0.563035
18421783.415598,0.401135,0.550796
18421812.377590,0.401135,0.552020
18421826.813516,0.399243,0.566707
18421841.677388,0.399243,0.566707
18421856.227105,0.403027,0.560588
18421872.244958,0.405866,0.556916
18421887.735354,0.408704,0.556916
18421902.560848,0.405866,0.555692
18421918.109701,0.403974,0.554468
18421932.972234,0.401135,0.552020
18421963.348813,0.396405,0.545900
18421976.653516,0.384106,0.532436
18421991.733369,0.362346,0.505508
18422007.759254,0.363292,0.505508
18422022.791359,0.358562,0.500612
18422036.389689,0.359508,0.507956
18422052.926075,0.361400,0.510404
18422068.071972,0.360454,0.506732
18422082.911746,0.359508,0.501836
18422112.514542,0.360454,0.506732
18422127.071845,0.360454,0.510404
18422142.514939,0.361400,0.510404
18422157.409601,0.361400,0.510404
18422171.637132,0.360454,0.507956
18422186.829438,0.360454,0.506732
18422202.787048,0.360454,0.500612
18422217.620576,0.356670,0.503060
18422232.536211,0.352886,0.500612
18422262.888693,0.350047,0.500612
18422277.939987,0.346263,0.499388
18422291.852471,0.334910,0.492044
18422306.462431,0.329234,0.483476
18422322.116597,0.327342,0.476132
18422336.397677,0.324503,0.474908
18422353.056333,0.322611,0.473684
18422368.410178,0.320719,0.472460
18422383.845240,0.320719,0.484700
18422413.594849,0.322611,0.496940
18422426.934358,0.323557,0.498164
18422441.666142,0.327342,0.506732
18422456.539831,0.333964,0.520196
18422471.461268,0.332072,0.515300
18422486.573250,0.324503,0.501836
18422503.482695,0.321665,0.495716
18422518.591553,0.320719,0.494492
18422533.160459,0.317881,0.479804
18422562.921224,0.313150,0.478580
18422576.769450,0.313150,0.479804
18422591.782366,0.317881,0.490820
18422606.493623,0.318827,0.492044
18422621.610514,0.318827,0.493268
18422637.171862,0.318827,0.493268
18422653.161155,0.321665,0.490820
18422667.492214,0.321665,0.490820
18422683.034374,0.323557,0.488372
18422712.338633,0.324503,0.484700
18422726.698698,0.324503,0.483476
18422741.439407,0.322611,0.479804
18422756.480437,0.321665,0.485924
18422772.421982,0.322611,0.493268
18422787.782968,0.322611,0.493268
18422802.677184,0.322611,0.482252
18422817.736956,0.323557,0.481028
18422833.014047,0.322611,0.478580
18422862.872986,0.321665,0.470012
18422877.061693,0.321665,0.463892
18422891.747515,0.323557,0.476132
18422907.434703,0.324503,0.483476
18422922.381129,0.324503,0.485924
18422936.526997,0.324503,0.488372
18422952.365908,0.325449,0.487148
