tstamp,gaze_x,gaze_y
18582679.784394,0.511826,0.637699
18582694.991872,0.511826,0.638923
18582709.430921,0.503311,0.641371
18582723.810174,0.504257,0.638923
18582755.995818,0.505203,0.630355
18582768.308525,0.508988,0.624235
18582784.157252,0.545885,0.607099
18582799.615518,0.577105,0.586291
18582814.607907,0.579943,0.581395
18582830.013070,0.579943,0.578947
18582846.025123,0.585620,0.580171
18582859.377573,0.584674,0.581395
18582874.912592,0.585620,0.586291
18582904.898710,0.587512,0.589963
18582919.267253,0.585620,0.589963
18582933.942364,0.577105,0.567931
18582949.029357,0.576159,0.567931
18582966.204762,0.573321,0.574051
18582980.943686,0.574267,0.580171
18582995.837455,0.575213,0.581395
18583009.679879,0.577105,0.575275
18583024.330001,0.577105,0.575275
18583055.433508,0.590350,0.531212
18583069.121979,0.590350,0.526316
18583084.190229,0.596026,0.512852
18583100.665034,0.598865,0.512852
18583116.567311,0.607379,0.496940
18583130.407504,0.609272,0.495716
18583146.206252,0.608325,0.490820
18583159.275785,0.611164,0.488372
18583175.894726,0.614948,0.487148
18583204.910267,0.608325,0.484700
18583219.115932,0.603595,0.484700
18583234.854884,0.544939,0.483476
18583250.326984,0.539262,0.478580
18583265.272071,0.531693,0.477356
18583280.539792,0.528855,0.477356
18583294.531707,0.524125,0.481028
18583308.967186,0.525071,0.479804
18583324.487034,0.527909,0.477356
18583354.707428,0.526017,0.474908
18583369.820303,0.527909,0.478580
18583384.909973,0.512772,0.618115
18583399.029067,0.507096,0.671971
18583415.461479,0.507096,0.671971
18583430.739017,0.505203,0.685435
18583444.995999,0.503311,0.685435
18583459.039678,0.504257,0.681763
18583474.592994,0.505203,0.679315
18583506.027166,0.508042,0.679315
18583519.961962,0.508042,0.679315
18583533.803048,0.507096,0.681763
18583549.483988,0.506149,0.689106
18583565.532632,0.503311,0.696450
18583579.634323,0.502365,0.697674
18583595.072508,0.505203,0.697674
18583609.684699,0.507096,0.696450
18583624.620415,0.508988,0.691554
18583655.822096,0.508988,0.692778
18583668.839865,0.508988,0.691554
18583683.696150,0.508042,0.689106
18583699.559604,0.506149,0.675643
18583714.356093,0.504257,0.671971
18583731.064282,0.505203,0.674419
18583746.501129,0.505203,0.673195
18583759.353788,0.505203,0.671971
18583774.475141,0.509934,0.670747
18583805.013706,0.509934,0.670747
18583819.355029,0.468307,0.620563
18583834.086367,0.461684,0.611995
18583849.476357,0.442763,0.589963
18583866.585272,0.442763,0.589963
18583881.807030,0.381268,0.518972
18583895.787343,0.381268,0.520196
18583909.570863,0.382214,0.520196
18583924.557451,0.385052,0.517748
18583955.538241,0.387890,0.512852
18583969.172717,0.389782,0.512852
18583983.854075,0.379376,0.511628
18584000.224013,0.380322,0.510404
18584015.701468,0.380322,0.511628
18584030.253863,0.383160,0.514076
18584044.390806,0.384106,0.514076
18584059.512159,0.383160,0.511628
18584074.185040,0.387890,0.499388
18584105.015447,0.398297,0.457772
18584119.298311,0.395459,0.443084
18584134.827530,0.398297,0.440636
18584150.084987,0.400189,0.435741
18584165.835987,0.407758,0.419829
18584180.866754,0.410596,0.406365
18584195.553913,0.412488,0.392901
18584209.421327,0.413434,0.389229
18584223.846097,0.413434,0.388005
18584255.025911,0.412488,0.389229
18584269.712178,0.410596,0.388005
18584284.512238,0.411542,0.389229
18584298.916480,0.410596,0.399021
18584314.974049,0.409650,0.412485
18584330.422051,0.405866,0.424725
18584343.606268,0.395459,0.429621
18584361.676388,0.392621,0.432069
18584374.893627,0.401135,0.427173
18584406.031049,0.393567,0.430845
18584419.097458,0.394513,0.432069
18584433.826565,0.398297,0.435741
18584449.308035,0.400189,0.439412
18584464.916238,0.400189,0.445532
18584479.347701,0.402081,0.446756
18584495.334764,0.401135,0.449204
18584510.414617,0.402081,0.450428
18584524.656873,0.401135,0.452876
18584555.750563,0.381268,0.458996
18584568.838838,0.390728,0.457772
18584583.921815,0.386944,0.478580
18584599.132416,0.385998,0.487148
18584615.855778,0.383160,0.498164
18584631.363577,0.384106,0.501836
18584647.005694,0.383160,0.505508
18584659.433085,0.380322,0.504284
18584674.132740,0.379376,0.501836
18584704.874791,0.377483,0.500612
18584718.859566,0.376537,0.503060
18584734.619938,0.371807,0.512852
18584749.510584,0.372753,0.520196
18584766.579783,0.373699,0.521420
18584781.695335,0.371807,0.516524
18584795.819338,0.371807,0.516524
18584809.973685,0.373699,0.510404
18584828.698888,0.373699,0.509180
18584855.312755,0.374645,0.503060
18584868.883418,0.375591,0.501836
18584884.073492,0.375591,0.501836
18584899.707131,0.375591,0.500612
18584915.846362,0.375591,0.501836
18584930.158233,0.364238,0.472460
18584945.545993,0.362346,0.465116
18584959.300061,0.363292,0.452876
18584973.701626,0.362346,0.456548
18585004.790407,0.362346,0.456548
18585019.329414,0.361400,0.457772
18585034.894332,0.361400,0.458996
18585049.753295,0.365184,0.457772
18585064.552908,0.366131,0.457772
18585080.546664,0.366131,0.457772
18585095.349401,0.370861,0.457772
18585108.584489,0.370861,0.458996
18585123.851318,0.368969,0.460220
18585155.906212,0.368023,0.463892
18585169.781658,0.368023,0.465116
18585184.310402,0.368023,0.462668
18585198.755699,0.364238,0.441860
18585214.856107,0.364238,0.441860
18585230.175145,0.364238,0.440636
18585245.430371,0.364238,0.440636
18585259.320097,0.363292,0.444308
18585274.799782,0.361400,0.446756
18585305.448569,0.357616,0.447980
18585319.331155,0.358562,0.450428
18585333.914787,0.357616,0.447980
18585349.119141,0.355724,0.449204
18585364.536352,0.355724,0.450428
18585379.375235,0.353832,0.446756
18585395.821926,0.355724,0.446756
18585411.118206,0.358562,0.451652
18585424.288590,0.355724,0.449204
18585455.505889,0.362346,0.443084
18585468.579884,0.363292,0.446756
18585557.670742,0.359508,0.455324
18585573.816667,0.359508,0.450428
18585604.183429,0.362346,0.434517
18585618.493068,0.358562,0.430845
18585633.656368,0.342479,0.413709
18585648.091847,0.342479,0.416157
18585668.422629,0.342479,0.417381
18585679.957982,0.341533,0.406365
18585695.555921,0.341533,0.402693
18585708.897662,0.341533,0.402693
18585725.214051,0.341533,0.401469
18585754.774900,0.344371,0.399021
18585770.078766,0.344371,0.405141
18585786.913688,0.345317,0.411261
18585803.070769,0.346263,0.413709
18585815.470493,0.345317,0.413709
18585830.271891,0.341533,0.408813
18585846.202281,0.339640,0.405141
18585858.734985,0.340587,0.406365
18585874.252601,0.338694,0.394125
18585906.561407,0.349101,0.391677
18585922.409242,0.350993,0.389229
18585936.099051,0.350047,0.390453
18585950.086950,0.350047,0.389229
18585964.512166,0.350047,0.392901
18585980.570627,0.348155,0.391677
18585994.865541,0.342479,0.407589
18586010.324699,0.342479,0.410037
18586025.885154,0.343425,0.412485
18586058.489373,0.345317,0.416157
18586072.294759,0.346263,0.416157
18586083.851978,0.346263,0.413709
18586099.873401,0.348155,0.408813
18586115.207612,0.349101,0.402693
18586131.244207,0.350047,0.397797
18586144.803714,0.350993,0.397797
18586160.053138,0.350047,0.397797
18586177.206677,0.350047,0.396573
18586205.724659,0.352886,0.405141
18586219.361365,0.350993,0.406365
18586233.858426,0.346263,0.410037
18586249.021280,0.346263,0.412485
18586265.187285,0.347209,0.414933
18586279.843208,0.345317,0.414933
18586295.896315,0.345317,0.417381
18586311.525491,0.345317,0.418605
18586323.951543,0.343425,0.408813
18586354.732864,0.344371,0.406365
18586368.558777,0.344371,0.400245
18586383.702889,0.344371,0.396573
18586399.265129,0.344371,0.391677
18586415.498071,0.343425,0.399021
18586430.880922,0.344371,0.401469
18586446.776058,0.350993,0.421053
18586458.647878,0.347209,0.419829
18586473.849109,0.349101,0.428397
18586504.603655,0.367077,0.463892
18586518.552730,0.378430,0.481028
18586534.392087,0.391675,0.507956
18586548.807039,0.390728,0.505508
18586565.298355,0.393567,0.520196
18586580.654432,0.395459,0.528764
18586594.742735,0.394513,0.531212
18586609.275941,0.393567,0.532436
18586623.944805,0.393567,0.531212
18586654.747545,0.391675,0.532436
18586669.524846,0.390728,0.529988
18586684.237888,0.391675,0.526316
18586699.337375,0.391675,0.526316
18586715.162898,0.391675,0.526316
18586729.626045,0.392621,0.526316
18586744.988815,0.393567,0.529988
18586759.114156,0.393567,0.532436
18586773.575964,0.394513,0.533660
18586805.438082,0.393567,0.532436
18586823.288651,0.392621,0.531212
18586834.439344,0.392621,0.526316
18586849.428163,0.387890,0.523868
18586864.488828,0.387890,0.527540
18586879.949325,0.386944,0.531212
18586894.688695,0.387890,0.531212
18586909.583804,0.384106,0.526316
18586924.316034,0.385052,0.526316
18586955.371347,0.385998,0.529988
18586969.045091,0.385998,0.527540
18586983.937076,0.388836,0.527540
18586998.925449,0.389782,0.528764
18587013.812080,0.390728,0.536108
18587030.112850,0.391675,0.536108
18587045.261424,0.392621,0.532436
18587061.408688,0.389782,0.531212
18587074.765600,0.388836,0.527540
18587105.118082,0.389782,0.523868
18587119.521879,0.387890,0.518972
18587134.047499,0.394513,0.563035
18587148.867193,0.395459,0.556916
18587165.162608,0.410596,0.527540
18587267.842871,0.419111,0.539780
18587283.629125,0.432356,0.564259
18587299.281060,0.424787,0.559364
18587314.437666,0.421949,0.555692
18587330.683103,0.414380,0.541004
18587345.495210,0.414380,0.544676
18587358.394725,0.414380,0.547124
18587373.885120,0.414380,0.548348
18587404.757028,0.408704,0.549572
18587418.478520,0.409650,0.544676
18587434.379012,0.409650,0.549572
18587449.252255,0.408704,0.545900
18587465.027799,0.407758,0.544676
18587480.238847,0.406812,0.542228
18587494.532421,0.407758,0.543452
18587510.291900,0.407758,0.543452
18587524.155744,0.406812,0.544676
18587554.720191,0.404920,0.544676
18587569.612622,0.403974,0.547124
18587584.607689,0.403974,0.549572
18587599.309575,0.404920,0.553244
18587615.070839,0.403974,0.550796
18587630.159170,0.403974,0.548348
18587645.089532,0.403974,0.549572
18587658.607984,0.406812,0.545900
18587673.447759,0.406812,0.547124
18587705.919890,0.406812,0.549572
18587719.193802,0.410596,0.556916
18587733.938973,0.409650,0.553244
18587749.486933,0.408704,0.552020
18587765.530669,0.405866,0.552020
18587782.496786,0.402081,0.552020
18587795.113383,0.399243,0.556916
18587809.281564,0.398297,0.554468
18587824.476547,0.399243,0.552020
18587855.411821,0.404920,0.553244
18587869.054329,0.409650,0.561812
18587883.971303,0.412488,0.563035
18587898.177860,0.416272,0.543452
18587914.928443,0.416272,0.542228
18587930.453645,0.414380,0.541004
18587944.683853,0.410596,0.537332
18587960.906085,0.409650,0.537332
18587974.423645,0.406812,0.537332
18588005.076894,0.407758,0.533660
18588019.187510,0.410596,0.532436
18588033.315082,0.409650,0.532436
18588049.122309,0.408704,0.532436
18588065.234766,0.407758,0.531212
18588080.621633,0.406812,0.529988
18588096.359246,0.405866,0.529988
18588111.603316,0.406812,0.532436
18588123.330999,0.410596,0.552020
18588155.314942,0.409650,0.558140
18588168.490680,0.403974,0.554468
18588184.013205,0.403974,0.554468
18588199.387131,0.403974,0.555692
18588214.421021,0.405866,0.564259
18588230.751690,0.404920,0.563035
18588245.656616,0.407758,0.565483
18588259.326344,0.406812,0.560588
18588273.168768,0.414380,0.554468
18588304.495843,0.415326,0.548348
18588319.593991,0.412488,0.547124
18588334.875545,0.411542,0.549572
18588349.086119,0.413434,0.547124
