tstamp,gaze_x,gaze_y
18754750.887687,0.668874,0.456548
18754766.914465,0.653737,0.462668
18754797.041148,0.646168,0.466340
18754811.659587,0.646168,0.470012
18754826.342731,0.646168,0.467564
18754841.912111,0.649953,0.467564
18754857.096384,0.649953,0.462668
18754872.508687,0.649953,0.462668
18754885.567957,0.649953,0.462668
18754900.716531,0.646168,0.463892
18754916.479580,0.646168,0.462668
18754947.920892,0.649007,0.443084
18754960.672701,0.649007,0.444308
18754975.654380,0.647114,0.450428
18754991.933285,0.646168,0.452876
18755007.142548,0.646168,0.454100
18755021.814536,0.650899,0.452876
18755036.714107,0.652791,0.450428
18755051.726577,0.654683,0.449204
18755066.847484,0.654683,0.440636
18755097.482437,0.650899,0.443084
18755112.338723,0.649953,0.444308
18755126.182932,0.647114,0.447980
18755141.241811,0.642384,0.462668
18755156.991473,0.639546,0.468788
18755172.682677,0.631977,0.489596
18755188.267229,0.630085,0.493268
18755201.754445,0.630085,0.493268
18755215.899421,0.624409,0.495716
18755246.808366,0.621570,0.493268
18755261.081860,0.620624,0.493268
18755276.401791,0.618732,0.492044
18755292.131372,0.617786,0.490820
18755308.871691,0.623463,0.484700
18755323.283966,0.595080,0.527540
18755335.682351,0.548723,0.576499
18755351.183010,0.540208,0.586291
18755366.062946,0.535478,0.592411
18755396.645243,0.518448,0.610771
18755411.772843,0.524125,0.610771
18755426.073111,0.523179,0.611995
18755442.538099,0.523179,0.605875
18755458.061516,0.522233,0.607099
18755471.816477,0.524125,0.608323
18755487.044482,0.524125,0.613219
18755501.145280,0.524125,0.616891
18755515.685626,0.523179,0.615667
18755546.931931,0.524125,0.621787
18755561.146074,0.525071,0.624235
18755576.931435,0.525071,0.624235
18755592.350878,0.525071,0.616891
18755606.231679,0.526963,0.605875
18755622.477116,0.526017,0.602203
18755637.358391,0.525071,0.602203
18755650.692099,0.523179,0.605875
18755666.043713,0.521287,0.607099
18755697.391761,0.519395,0.611995
18755711.671948,0.520341,0.608323
18755726.017287,0.520341,0.619339
18755740.822254,0.518448,0.629131
18755757.183268,0.512772,0.621787
18755772.230991,0.511826,0.620563
18755785.340686,0.508988,0.621787
18755801.348275,0.508042,0.621787
18755816.862321,0.504257,0.625459
18755849.018513,0.502365,0.629131
18755861.105868,0.502365,0.630355
18755876.255334,0.503311,0.632803
18755891.323585,0.505203,0.637699
18755906.717146,0.505203,0.638923
18755921.564953,0.508042,0.643819
18755937.090155,0.511826,0.629131
18755952.091023,0.509934,0.630355
18755966.087846,0.510880,0.630355
18755997.102105,0.508988,0.631579
18756010.591552,0.508042,0.635251
18756025.934241,0.508988,0.637699
18756041.941384,0.508988,0.637699
18756057.868650,0.508988,0.637699
18756074.242605,0.507096,0.638923
18756088.296994,0.508042,0.638923
18756100.399967,0.508988,0.636475
18756116.350884,0.506149,0.632803
18756146.693102,0.506149,0.634027
18756160.917063,0.506149,0.630355
18756176.405227,0.506149,0.619339
18756192.280283,0.505203,0.616891
18756207.991568,0.506149,0.615667
18756223.610927,0.507096,0.611995
