tstamp,gaze_x,gaze_y
18673904.883984,0.478713,0.401469
18673919.966960,0.472091,0.392901
18673951.783562,0.471145,0.391677
18673965.920059,0.473037,0.391677
18673980.006578,0.483444,0.395349
18673995.390767,0.484390,0.395349
18674010.361291,0.484390,0.395349
18674024.863707,0.485336,0.395349
18674040.167573,0.491958,0.389229
18674055.024305,0.514664,0.374541
18674069.742701,0.520341,0.383109
18674102.292479,0.522233,0.384333
18674116.586946,0.520341,0.376989
18674131.417795,0.523179,0.383109
18674145.374903,0.524125,0.389229
18674159.883120,0.526017,0.394125
18674175.070964,0.526963,0.395349
18674189.616219,0.536424,0.407589
18674204.475628,0.546831,0.421053
18674220.200746,0.620624,0.505508
18674252.538559,0.631031,0.514076
18674267.514883,0.631977,0.517748
18674281.106966,0.657521,0.547124
18674294.548664,0.661306,0.538556
18674310.612927,0.661306,0.537332
18674324.917211,0.661306,0.532436
18674339.115290,0.662252,0.526316
18674355.168842,0.661306,0.529988
18674370.570882,0.661306,0.525092
18674402.695837,0.661306,0.512852
18674416.344145,0.664144,0.494492
18674430.099106,0.665090,0.490820
18674444.923262,0.666036,0.494492
18674459.537238,0.666982,0.495716
18674475.854966,0.665090,0.499388
18674490.431458,0.668874,0.496940
18674505.666603,0.668874,0.498164
18674520.375182,0.669820,0.503060
18674551.614347,0.675497,0.487148
18674565.454986,0.676443,0.478580
18674582.428243,0.675497,0.482252
18674594.572270,0.677389,0.476132
18674610.109521,0.681173,0.460220
18674625.753870,0.684011,0.456548
18674640.652102,0.685903,0.451652
18674654.829208,0.693472,0.456548
18674669.852834,0.695364,0.455324
18674701.050498,0.689688,0.449204
18674715.801917,0.687796,0.440636
18674729.762149,0.685903,0.434517
18674744.990154,0.685903,0.433293
18674760.663954,0.693472,0.443084
18674776.846025,0.692526,0.445532
18674789.743308,0.691580,0.447980
18674804.851721,0.690634,0.451652
18674819.823136,0.690634,0.452876
18674852.552303,0.687796,0.445532
18674867.183236,0.685903,0.447980
18674881.193001,0.684957,0.443084
18674895.829736,0.683065,0.444308
18674909.885909,0.688742,0.436965
18674924.727023,0.685903,0.445532
18674939.871134,0.685903,0.444308
18674954.472616,0.684957,0.444308
18674969.431091,0.684011,0.444308
18675002.562321,0.681173,0.447980
18675016.348072,0.683065,0.449204
18675031.358758,0.685903,0.449204
18675044.876317,0.685903,0.449204
18675059.495648,0.685903,0.449204
18675074.988721,0.684957,0.449204
18675089.392518,0.683065,0.450428
18675104.531720,0.680227,0.452876
18675120.425072,0.677389,0.457772
18675151.581682,0.675497,0.456548
18675166.955608,0.674551,0.450428
18675180.700305,0.678335,0.443084
18675194.640010,0.681173,0.439412
18675209.876494,0.691580,0.429621
18675224.267349,0.698202,0.419829
18675239.588172,0.707663,0.422277
18675255.616735,0.704825,0.423501
18675270.634114,0.706717,0.421053
18675302.271773,0.704825,0.417381
18675316.244946,0.703879,0.417381
18675329.166773,0.701987,0.418605
18675345.124829,0.701987,0.419829
18675374.895412,0.682119,0.430845
18675390.573675,0.649953,0.456548
18675405.794987,0.617786,0.485924
18675419.238470,0.566698,0.531212
18675451.382167,0.464522,0.625459
18675465.774808,0.464522,0.627907
18675480.816730,0.479659,0.654835
18675494.965722,0.466414,0.642595
18675509.812636,0.467360,0.647491
18675525.407899,0.470199,0.642595
18675540.227592,0.471145,0.637699
18675554.469403,0.466414,0.636475
18675570.016471,0.442763,0.620563
18675601.135150,0.436140,0.613219
18675615.486290,0.432356,0.611995
18675633.374789,0.417219,0.605875
18675645.081053,0.414380,0.604651
18675660.713800,0.414380,0.602203
18675675.405868,0.412488,0.602203
18675689.429913,0.410596,0.604651
18675704.758768,0.408704,0.605875
18675719.221022,0.406812,0.605875
18675751.746702,0.407758,0.611995
18675767.192027,0.412488,0.615667
18675781.182604,0.414380,0.616891
18675795.316423,0.415326,0.619339
18675809.979933,0.422895,0.624235
18675824.765266,0.425733,0.625459
18675839.854043,0.424787,0.623011
18675854.841970,0.423841,0.619339
18675869.763407,0.421949,0.610771
18675902.117730,0.418165,0.602203
18675916.944564,0.412488,0.598531
18675935.723316,0.406812,0.597307
18675947.541140,0.402081,0.594859
18675959.475434,0.403027,0.596083
18675974.905140,0.403027,0.592411
18675989.564633,0.404920,0.582619
18676004.313821,0.404920,0.580171
18676020.464654,0.405866,0.580171
18676053.374102,0.404920,0.576499
18676066.537346,0.405866,0.576499
18676081.079477,0.404920,0.580171
18676094.563122,0.401135,0.583843
18676109.822364,0.397351,0.577723
18676125.752754,0.397351,0.576499
18676139.696475,0.397351,0.576499
18676155.339485,0.400189,0.583843
18676170.741078,0.402081,0.582619
18676201.428688,0.406812,0.587515
18676216.283189,0.405866,0.592411
18676230.574532,0.406812,0.591187
18676244.272374,0.403974,0.586291
18676260.007309,0.403974,0.585067
18676275.256734,0.403027,0.582619
18676290.555245,0.403974,0.581395
18676305.687755,0.403027,0.583843
18676319.542673,0.403974,0.585067
18676351.271812,0.405866,0.587515
18676367.187029,0.405866,0.593635
18676380.568932,0.404920,0.594859
18676395.192279,0.404920,0.593635
18676409.997693,0.404920,0.592411
18676425.619730,0.404920,0.580171
18676439.892777,0.404920,0.572827
18676454.309068,0.403974,0.571603
18676469.972605,0.403027,0.570379
18676501.337164,0.403027,0.572827
18676516.567400,0.407758,0.578947
18676531.809685,0.407758,0.580171
18676545.679330,0.405866,0.581395
