tstamp,gaze_x,gaze_y
18440980.675494,0.473983,0.261934
18441013.495694,0.467360,0.270502
18441030.219056,0.465468,0.277846
18441043.449236,0.467360,0.276622
18441056.295648,0.464522,0.277846
18441070.636078,0.462630,0.281518
18441085.366969,0.463576,0.281518
18441100.855133,0.466414,0.282742
18441115.748903,0.464522,0.279070
18441131.577550,0.470199,0.279070
18441162.853306,0.474929,0.281518
18441177.277630,0.473037,0.279070
18441192.456995,0.470199,0.283966
18441205.575614,0.468307,0.280294
18441220.557740,0.468307,0.282742
18441236.198519,0.467360,0.281518
18441250.940566,0.469253,0.276622
18441266.679072,0.469253,0.274174
18441280.910173,0.468307,0.272950
18441312.998536,0.468307,0.269278
