tstamp,gaze_x,gaze_y
18603933.103876,0.389782,0.543452
18603948.345268,0.388836,0.545900
18603962.410813,0.388836,0.550796
18603978.195282,0.388836,0.545900
18603993.693709,0.389782,0.545900
18604009.309499,0.389782,0.543452
18604025.108247,0.388836,0.542228
18604055.599510,0.387890,0.544676
18604068.385680,0.388836,0.544676
18604083.435188,0.388836,0.544676
18604098.204456,0.389782,0.545900
18604112.896525,0.390728,0.543452
18604131.978721,0.393567,0.543452
18604143.456956,0.396405,0.554468
18604159.459191,0.400189,0.564259
18604174.683626,0.405866,0.578947
18604205.537237,0.420057,0.642595
18604218.402838,0.424787,0.652387
18604232.513453,0.435194,0.689106
18604248.486682,0.436140,0.690331
18604264.024379,0.435194,0.689106
18604278.298765,0.431410,0.682987
18604293.760601,0.432356,0.680539
18604308.883293,0.433302,0.680539
18604323.482097,0.436140,0.675643
18604355.403119,0.436140,0.671971
18604367.366865,0.437086,0.671971
18604383.476198,0.436140,0.671971
18604398.956776,0.436140,0.675643
18604413.419476,0.438032,0.687882
18604428.298520,0.442763,0.687882
18604443.443524,0.440870,0.685435
18604458.299809,0.442763,0.680539
18604473.783065,0.464522,0.649939
18604504.589821,0.478713,0.642595
18604518.912848,0.483444,0.648715
18604534.302392,0.485336,0.638923
18604547.213956,0.488174,0.632803
18604563.134528,0.488174,0.630355
18604578.272392,0.489120,0.625459
18604592.876997,0.488174,0.630355
18604608.141148,0.487228,0.631579
18604625.386167,0.484390,0.634027
18604655.945705,0.492904,0.637699
18604669.200874,0.482498,0.637699
18604683.154413,0.501419,0.618115
18604699.531937,0.516556,0.596083
18604713.853625,0.530747,0.578947
18604727.561730,0.526017,0.552020
18604743.252934,0.521287,0.542228
18604759.479182,0.518448,0.541004
18604779.295000,0.498581,0.488372
18604805.890125,0.490066,0.473684
18604818.215773,0.445601,0.394125
18604833.260819,0.429518,0.354957
18604848.264811,0.436140,0.361077
18604862.808281,0.443709,0.356181
18604878.421392,0.443709,0.352509
18604893.814953,0.439924,0.348837
18604909.206283,0.439924,0.348837
18604925.156307,0.437086,0.350061
18604955.510574,0.438032,0.354957
18604968.161532,0.434248,0.354957
18604983.081184,0.437086,0.358629
18604997.719704,0.438032,0.362301
18605013.307826,0.438978,0.363525
18605028.667026,0.438032,0.372093
18605043.951258,0.438978,0.370869
18605059.154273,0.439924,0.372093
18605074.397451,0.439924,0.375765
18605105.767364,0.438978,0.369645
18605118.063560,0.438032,0.368421
18605132.513319,0.437086,0.373317
18605148.405778,0.435194,0.376989
18605163.733295,0.434248,0.376989
18605178.756922,0.431410,0.376989
18605193.584648,0.430464,0.376989
18605208.847014,0.430464,0.380661
18605223.762203,0.430464,0.383109
18605255.285624,0.429518,0.384333
18605267.966034,0.435194,0.399021
18605283.995936,0.386944,0.438188
18605299.123536,0.368023,0.454100
18605312.591117,0.350993,0.467564
18605328.753999,0.350047,0.472460
18605343.230086,0.345317,0.482252
18605358.550463,0.345317,0.484700
18605374.092177,0.346263,0.479804
18605405.242539,0.343425,0.493268
18605418.797137,0.342479,0.498164
18605433.632003,0.343425,0.495716
18605448.023305,0.343425,0.481028
18605463.486925,0.342479,0.476132
18605478.500288,0.344371,0.449204
18605492.058010,0.344371,0.446756
18605508.675166,0.340587,0.435741
18605525.044658,0.337748,0.438188
18605556.670268,0.336802,0.433293
18605569.042771,0.337748,0.436965
18605583.060122,0.339640,0.444308
18605598.882075,0.339640,0.444308
18605613.618321,0.342479,0.449204
18605627.535268,0.343425,0.449204
18605643.304564,0.346263,0.451652
18605659.683427,0.349101,0.446756
18605675.620511,0.349101,0.446756
18605705.909180,0.341533,0.454100
18605717.843027,0.340587,0.455324
18605733.566807,0.340587,0.452876
18605748.225854,0.334910,0.455324
18605762.648392,0.334910,0.449204
18605779.023239,0.334910,0.450428
18605793.822852,0.334910,0.447980
18605808.650578,0.334910,0.447980
18605824.495289,0.333964,0.445532
18605855.053489,0.334910,0.445532
18605868.117667,0.333964,0.445532
18605882.629007,0.333018,0.439412
18605897.301888,0.327342,0.428397
18605913.321972,0.328288,0.427173
18605928.857884,0.328288,0.427173
18605943.407155,0.329234,0.430845
18605958.539664,0.329234,0.430845
18605974.576260,0.332072,0.430845
18606004.938113,0.333964,0.429621
18606017.967038,0.334910,0.428397
18606032.984417,0.333964,0.428397
18606048.769332,0.333964,0.430845
18606064.045085,0.333964,0.434517
18606078.336428,0.333018,0.436965
18606092.972716,0.330180,0.436965
18606108.529155,0.329234,0.435741
18606123.936104,0.330180,0.440636
18606155.089144,0.325449,0.434517
18606168.370641,0.324503,0.432069
18606183.736089,0.323557,0.423501
18606199.014966,0.325449,0.424725
18606212.739582,0.326395,0.427173
18606228.155901,0.326395,0.428397
18606243.653436,0.327342,0.433293
18606257.749772,0.329234,0.438188
18606273.747098,0.330180,0.440636
18606308.155026,0.331126,0.445532
18606318.448042,0.331126,0.445532
18606333.695236,0.328288,0.443084
18606347.816114,0.322611,0.432069
18606363.245821,0.324503,0.424725
18606378.492568,0.325449,0.425949
18606392.652270,0.329234,0.416157
18606409.144032,0.330180,0.417381
18606425.459975,0.330180,0.421053
18606456.193548,0.331126,0.422277
18606468.360779,0.327342,0.425949
18606482.860071,0.326395,0.425949
18606498.194728,0.323557,0.427173
18606512.661891,0.320719,0.425949
18606527.428036,0.317881,0.444308
18606543.898824,0.320719,0.462668
18606559.758708,0.326395,0.487148
18606574.597144,0.331126,0.514076
18606606.363767,0.341533,0.577723
18606617.034749,0.342479,0.580171
18606633.343106,0.345317,0.571603
18606648.155214,0.343425,0.577723
18606662.491181,0.339640,0.570379
18606681.004419,0.341533,0.566707
18606693.985150,0.339640,0.554468
18606708.591986,0.338694,0.528764
18606724.228303,0.335856,0.510404
18606754.685205,0.331126,0.482252
18606768.115748,0.333964,0.495716
18606782.937227,0.333964,0.498164
18606797.902395,0.335856,0.500612
18606813.893474,0.336802,0.500612
18606828.778765,0.336802,0.504284
18606843.188809,0.334910,0.504284
18606858.048664,0.335856,0.499388
18606873.958973,0.334910,0.498164
18606905.614928,0.332072,0.500612
18606922.406565,0.332072,0.499388
18606933.496122,0.329234,0.490820
18606948.655406,0.327342,0.485924
18606963.963735,0.327342,0.487148
18606977.669609,0.326395,0.488372
18606993.319759,0.325449,0.489596
18607008.241642,0.325449,0.493268
18607023.919905,0.330180,0.483476
18607055.029213,0.327342,0.484700
18607068.078219,0.327342,0.484700
18607083.529345,0.327342,0.492044
18607098.967084,0.331126,0.492044
18607112.547118,0.329234,0.490820
18607128.231628,0.331126,0.485924
18607142.964751,0.333018,0.484700
18607157.803187,0.332072,0.484700
18607174.492188,0.332072,0.483476
18607205.603281,0.335856,0.501836
18607218.907984,0.334910,0.501836
18607233.712951,0.330180,0.507956
18607247.949407,0.326395,0.506732
18607263.377328,0.324503,0.505508
18607278.035929,0.324503,0.500612
18607292.644104,0.322611,0.494492
18607309.297852,0.323557,0.498164
18607325.334893,0.324503,0.482252
18607356.638317,0.324503,0.477356
18607368.178579,0.325449,0.473684
18607382.835841,0.327342,0.476132
18607398.189686,0.329234,0.484700
18607412.649709,0.331126,0.485924
18607427.727330,0.333018,0.490820
18607443.347136,0.339640,0.500612
18607458.662604,0.340587,0.500612
18607474.194054,0.336802,0.500612
18607505.891509,0.340587,0.500612
18607517.767345,0.339640,0.499388
18607532.574097,0.337748,0.499388
18607548.057799,0.335856,0.500612
18607563.015382,0.335856,0.499388
18607578.980132,0.339640,0.492044
18607593.855160,0.342479,0.489596
18607607.648051,0.346263,0.488372
18607624.131334,0.351939,0.488372
18607654.707830,0.360454,0.485924
18607667.589495,0.367077,0.483476
18607682.819285,0.371807,0.484700
18607698.340917,0.372753,0.487148
18607713.708596,0.371807,0.490820
18607728.460461,0.371807,0.490820
18607743.000361,0.372753,0.492044
18607758.105203,0.372753,0.490820
18607774.275671,0.374645,0.492044
18607805.024416,0.378430,0.474908
18607818.824447,0.378430,0.473684
18607837.830336,0.376537,0.466340
18607848.898028,0.375591,0.467564
18607863.426326,0.368969,0.490820
18607877.966226,0.370861,0.495716
18607893.238409,0.372753,0.493268
18607908.173679,0.372753,0.490820
18607923.100025,0.373699,0.492044
18607955.652926,0.374645,0.485924
18607968.163317,0.376537,0.487148
18607983.685842,0.373699,0.498164
18607997.991019,0.371807,0.501836
18608012.735298,0.372753,0.515300
18608028.296199,0.371807,0.512852
18608043.018612,0.370861,0.495716
18608058.835210,0.367077,0.483476
18608074.818703,0.365184,0.474908
18608105.308181,0.365184,0.473684
18608118.646352,0.367077,0.477356
18608133.225075,0.368023,0.476132
18608148.017548,0.372753,0.487148
18608163.414679,0.373699,0.488372
18608177.977783,0.374645,0.495716
18608195.594075,0.373699,0.496940
18608209.146888,0.368023,0.494492
18608225.309770,0.368023,0.495716
18608255.810404,0.363292,0.494492
18608268.171751,0.367077,0.484700
18608282.611247,0.365184,0.485924
18608298.074868,0.366131,0.485924
18608312.885190,0.365184,0.487148
18608328.022608,0.365184,0.487148
18608343.668742,0.364238,0.487148
18608358.788310,0.363292,0.484700
18608373.655752,0.362346,0.484700
18608405.484402,0.371807,0.474908
18608417.633784,0.377483,0.465116
18608432.798423,0.376537,0.468788
18608448.029998,0.379376,0.468788
18608463.116545,0.378430,0.476132
18608478.643085,0.375591,0.478580
18608493.616733,0.373699,0.483476
18608507.703697,0.372753,0.483476
18608524.030350,0.370861,0.485924
18608554.335530,0.368969,0.481028
18608567.719664,0.368969,0.473684
18608583.395249,0.371807,0.463892
18608598.469747,0.371807,0.466340
18608613.868663,0.373699,0.465116
18608628.751277,0.370861,0.473684
