tstamp,gaze_x,gaze_y
18796913.670933,0.550615,0.597307
18796945.057804,0.554399,0.603427
18796959.864110,0.551561,0.608323
18796976.234495,0.552507,0.614443
18796991.439295,0.553453,0.618115
18797004.332116,0.553453,0.624235
18797019.225440,0.553453,0.623011
18797034.394987,0.551561,0.621787
18797049.046894,0.549669,0.616891
18797063.915228,0.551561,0.616891
18797095.092365,0.547777,0.621787
18797111.832238,0.547777,0.623011
18797126.443537,0.550615,0.623011
18797138.908412,0.552507,0.620563
18797154.502782,0.553453,0.620563
18797168.821792,0.552507,0.623011
18797183.932882,0.554399,0.616891
18797198.795415,0.555345,0.615667
18797214.149260,0.555345,0.610771
18797245.852070,0.548723,0.603427
18797260.933708,0.547777,0.602203
18797275.203185,0.508042,0.592411
18797290.398615,0.490066,0.600979
18797304.260673,0.488174,0.602203
18797318.539968,0.481552,0.602203
18797334.026793,0.481552,0.598531
18797349.575646,0.481552,0.596083
18797364.623816,0.479659,0.589963
18797395.881276,0.471145,0.581395
18797409.601876,0.462630,0.571603
18797424.878968,0.453169,0.564259
18797440.696012,0.420057,0.517748
18797453.379100,0.418165,0.534884
18797468.924383,0.417219,0.528764
18797484.483500,0.412488,0.529988
18797499.390210,0.417219,0.512852
18797514.664178,0.428571,0.466340
18797545.069317,0.449385,0.411261
18797559.926049,0.456954,0.406365
18797575.491859,0.459792,0.399021
18797588.442692,0.460738,0.401469
18797604.259290,0.461684,0.397797
18797619.699260,0.466414,0.390453
18797634.568933,0.485336,0.350061
18797649.207452,0.495743,0.342717
18797664.147185,0.498581,0.336597
18797695.067733,0.501419,0.330477
18797709.749092,0.503311,0.334149
18797724.458117,0.504257,0.330477
18797740.417067,0.505203,0.329253
18797754.720458,0.508988,0.328029
18797769.011356,0.510880,0.330477
18797784.114859,0.508988,0.328029
18797799.336171,0.507096,0.325581
18797813.899721,0.505203,0.324357
18797844.885421,0.514664,0.323133
18797860.395451,0.513718,0.321909
18797876.901493,0.526963,0.324357
18797891.270928,0.576159,0.330477
18797907.825610,0.587512,0.329253
18797919.356055,0.597919,0.326805
18797934.457327,0.614002,0.328029
18797948.621938,0.615894,0.328029
18797963.740614,0.616840,0.313341
18797995.401923,0.615894,0.325581
18798010.800393,0.616840,0.321909
18798026.551840,0.622517,0.321909
18798040.169804,0.622517,0.332925
18798054.069793,0.620624,0.329253
18798069.252728,0.622517,0.329253
18798084.177735,0.623463,0.325581
18798098.820270,0.627247,0.325581
18798114.131723,0.629139,0.328029
18798145.627923,0.630085,0.324357
18798161.281196,0.630085,0.345165
18798175.040173,0.633869,0.356181
18798190.348948,0.634816,0.354957
18798204.111494,0.641438,0.354957
18798218.572410,0.644276,0.354957
18798233.820496,0.647114,0.351285
18798249.407725,0.649007,0.351285
18798264.603155,0.646168,0.354957
18798295.694613,0.641438,0.361077
18798310.154636,0.621570,0.385557
18798325.623612,0.617786,0.389229
18798340.680706,0.602649,0.397797
18798353.971129,0.594134,0.406365
18798369.421363,0.597919,0.405141
18798385.158976,0.590350,0.412485
18798399.522610,0.590350,0.413709
18798414.348105,0.585620,0.401469
18798444.185624,0.585620,0.397797
18798460.427491,0.585620,0.405141
18798474.785770,0.584674,0.396573
18798488.239518,0.587512,0.405141
18798504.586697,0.590350,0.403917
18798519.768740,0.591296,0.405141
18798534.178337,0.593188,0.403917
18798549.446950,0.594134,0.402693
18798564.123400,0.592242,0.400245
18798595.296521,0.590350,0.397797
18798610.429030,0.591296,0.392901
18798624.749826,0.590350,0.391677
18798641.223738,0.589404,0.388005
18798654.745760,0.596973,0.385557
18798669.190165,0.598865,0.380661
18798684.191925,0.597919,0.379437
18798699.118271,0.597919,0.383109
18798713.794274,0.597919,0.386781
18798747.699735,0.596973,0.380661
18798760.703224,0.596973,0.367197
18798777.648814,0.597919,0.362301
18798790.954855,0.594134,0.364749
18798803.778509,0.594134,0.363525
18798819.063633,0.593188,0.364749
18798834.238981,0.589404,0.372093
18798848.290246,0.589404,0.372093
18798863.911837,0.589404,0.374541
18798894.926988,0.590350,0.380661
18798910.699855,0.590350,0.385557
18798926.005059,0.588458,0.391677
18798940.442770,0.588458,0.391677
18798954.216027,0.587512,0.384333
18798969.460989,0.588458,0.388005
18798983.080738,0.587512,0.388005
18798998.745168,0.585620,0.388005
18799014.427893,0.582781,0.381885
18799047.665329,0.573321,0.392901
18799060.194463,0.559130,0.412485
18799076.105665,0.556291,0.434517
18799090.525526,0.557237,0.425949
18799104.072984,0.536424,0.463892
18799119.112229,0.517502,0.485924
18799134.495080,0.525071,0.473684
18799150.108191,0.503311,0.472460
18799164.526267,0.491012,0.479804
18799194.487395,0.477767,0.487148
18799209.488709,0.456008,0.514076
18799225.511025,0.457900,0.510404
18799238.615365,0.433302,0.553244
18799253.435505,0.429518,0.565483
18799269.434616,0.426679,0.567931
18799284.758563,0.424787,0.567931
18799299.464911,0.424787,0.569155
18799314.097630,0.422895,0.577723
18799344.785686,0.422895,0.572827
18799360.263586,0.423841,0.574051
18799375.632604,0.420057,0.575275
18799390.103336,0.420057,0.576499
18799404.871266,0.421003,0.577723
18799419.842682,0.425733,0.580171
18799433.155863,0.423841,0.576499
18799449.346412,0.424787,0.576499
18799464.165659,0.424787,0.576499
18799494.610067,0.418165,0.564259
18799510.409708,0.420057,0.560588
18799525.407006,0.421949,0.559364
18799541.212448,0.424787,0.559364
18799554.521167,0.423841,0.559364
18799569.530067,0.428571,0.564259
18799584.455966,0.432356,0.569155
18799599.245762,0.433302,0.575275
18799613.368872,0.434248,0.581395
18799645.293911,0.434248,0.585067
18799663.877655,0.431410,0.585067
18799676.486220,0.425733,0.585067
18799690.869935,0.419111,0.585067
18799703.755617,0.414380,0.587515
18799719.293760,0.413434,0.588739
18799734.366026,0.413434,0.588739
18799748.315102,0.412488,0.588739
18799763.926875,0.411542,0.587515
18799794.797890,0.410596,0.586291
18799810.810389,0.407758,0.581395
18799825.530570,0.405866,0.575275
18799839.399323,0.404920,0.576499
18799854.400191,0.404920,0.580171
18799869.454161,0.403027,0.583843
18799883.235004,0.403974,0.586291
18799899.432693,0.403974,0.587515
18799914.901222,0.403974,0.589963
18799946.310405,0.412488,0.589963
18799960.350514,0.412488,0.588739
18799974.331719,0.413434,0.575275
18799992.280461,0.414380,0.575275
18800003.440525,0.423841,0.565483
18800018.336080,0.449385,0.538556
18800034.565006,0.508988,0.489596
18800049.915727,0.563860,0.449204
18800064.081230,0.570482,0.440636
18800095.521204,0.602649,0.413709
18800109.772832,0.607379,0.402693
18800125.312314,0.607379,0.397797
18800139.924505,0.604541,0.395349
18800154.234144,0.605487,0.390453
18800169.767825,0.603595,0.391677
18800184.707111,0.605487,0.391677
18800198.692333,0.606433,0.389229
18800213.981919,0.611164,0.385557
18800244.981898,0.627247,0.373317
18800259.095191,0.628193,0.372093
18800275.992587,0.624409,0.374541
18800294.118487,0.629139,0.369645
18800304.584645,0.633869,0.363525
18800322.419595,0.637654,0.353733
18800335.430224,0.633869,0.354957
18800349.032570,0.635762,0.358629
18800363.870113,0.637654,0.357405
18800394.942383,0.637654,0.354957
18800411.059749,0.644276,0.341493
18800424.984281,0.646168,0.346389
18800440.876294,0.646168,0.351285
18800454.596002,0.647114,0.347613
18800469.070750,0.645222,0.357405
18800484.308573,0.643330,0.348837
18800498.930135,0.642384,0.350061
18800513.709667,0.643330,0.353733
18800545.500833,0.643330,0.364749
18800560.438781,0.642384,0.368421
18800575.910880,0.641438,0.370869
18800589.740363,0.642384,0.372093
18800603.543071,0.643330,0.372093
18800619.187867,0.642384,0.374541
18800634.160175,0.641438,0.374541
18800648.690258,0.641438,0.376989
18800664.378338,0.644276,0.388005
18800697.703238,0.654683,0.396573
18800710.343040,0.660360,0.397797
18800725.104276,0.668874,0.408813
18800740.028390,0.672658,0.411261
18800753.984159,0.673605,0.403917
18800768.609738,0.672658,0.396573
18800783.796689,0.671712,0.395349
18800799.383472,0.665090,0.396573
18800814.717683,0.665090,0.389229
18800845.338356,0.661306,0.392901
18800859.830955,0.656575,0.400245
18800874.799247,0.656575,0.399021
18800889.901412,0.656575,0.400245
18800903.649232,0.652791,0.406365
18800919.230661,0.652791,0.412485
18800934.307836,0.651845,0.417381
18800949.730403,0.654683,0.421053
18800963.232344,0.661306,0.422277
18800997.331473,0.667928,0.417381
18801009.558948,0.692526,0.403917
18801024.278683,0.719962,0.396573
18801039.864575,0.728477,0.380661
18801053.799817,0.732261,0.374541
18801069.676658,0.719016,0.391677
18801084.178627,0.717124,0.394125
18801098.859093,0.712394,0.399021
18801113.761342,0.702933,0.400245
18801144.376214,0.689688,0.406365
18801159.477933,0.687796,0.416157
18801175.563168,0.684957,0.423501
18801190.479697,0.680227,0.427173
18801204.848686,0.679281,0.425949
18801219.393941,0.679281,0.424725
18801233.638875,0.679281,0.423501
18801248.972640,0.679281,0.422277
18801263.278709,0.680227,0.421053
18801295.279162,0.678335,0.422277
18801311.062292,0.684011,0.440636
18801325.238505,0.684957,0.443084
18801341.134534,0.684011,0.436965
18801354.077781,0.683065,0.436965
18801368.951024,0.685903,0.433293
18801384.241949,0.686850,0.432069
18801399.065659,0.686850,0.429621
18801413.335582,0.684011,0.425949
18801445.349869,0.679281,0.433293
18801459.908511,0.678335,0.433293
18801475.481462,0.672658,0.446756
18801490.172638,0.596973,0.632803
18801503.003877,0.583728,0.667075
18801519.253776,0.578051,0.678091
18801533.687471,0.569536,0.695226
18801548.242543,0.571429,0.692778
18801564.405871,0.572375,0.692778
18801595.201918,0.566698,0.695226
18801609.650338,0.566698,0.695226
18801625.431237,0.564806,0.694002
18801639.769436,0.562914,0.687882
18801654.438746,0.564806,0.684211
18801668.591308,0.564806,0.682987
18801684.351233,0.563860,0.681763
18801700.066535,0.561022,0.685435
18801714.447126,0.565752,0.679315
18801744.969627,0.565752,0.678091
18801759.456424,0.566698,0.671971
18801774.282811,0.567644,0.659731
18801789.623269,0.565752,0.657283
18801803.974855,0.564806,0.658507
18801819.110488,0.563860,0.652387
18801834.618733,0.561022,0.646267
18801849.375061,0.561022,0.642595
18801863.574032,0.558184,0.642595
18801895.223739,0.556291,0.641371
18801909.182632,0.555345,0.642595
18801924.550757,0.550615,0.642595
18801940.029550,0.531693,0.636475
18801960.635216,0.527909,0.636475
18801970.902796,0.520341,0.643819
18801984.565831,0.518448,0.645043
18801998.497950,0.516556,0.649939
18802014.265908,0.516556,0.647491
18802044.468899,0.510880,0.647491
18802060.168135,0.511826,0.648715
18802076.297103,0.526017,0.630355
18802090.264028,0.549669,0.611995
18802104.819546,0.555345,0.608323
18802118.925699,0.578051,0.596083
18802133.743608,0.598865,0.578947
18802149.335300,0.605487,0.574051
18802163.660112,0.609272,0.569155
18802195.285722,0.603595,0.567931
18802210.455269,0.603595,0.566707
18802224.581057,0.603595,0.566707
18802240.703777,0.602649,0.563035
18802255.050008,0.600757,0.559364
18802268.931701,0.600757,0.559364
18802283.964252,0.600757,0.560588
18802298.634901,0.600757,0.559364
18802313.506805,0.601703,0.558140
18802345.419349,0.596973,0.566707
18802359.851259,0.602649,0.558140
18802375.320234,0.612110,0.548348
18802390.435340,0.612110,0.545900
18802403.776635,0.614002,0.537332
18802418.298685,0.618732,0.523868
18802433.674842,0.625355,0.501836
18802448.467315,0.624409,0.503060
18802464.498556,0.619678,0.509180
18802495.505228,0.613056,0.514076
18802509.332034,0.583728,0.552020
18802524.784945,0.561968,0.611995
18802539.792953,0.536424,0.669523
18802554.072247,0.533586,0.680539
18802568.455963,0.524125,0.706242
18802583.884777,0.509934,0.751530
18802600.011513,0.508042,0.745410
18802614.806217,0.510880,0.742962
18802645.015456,0.519395,0.741738
18802659.534829,0.518448,0.742962
18802674.609326,0.515610,0.740514
18802689.557092,0.515610,0.740514
18802704.095207,0.511826,0.739290
18802719.339276,0.508988,0.738066
18802734.308907,0.509934,0.728274
18802749.304867,0.508042,0.722154
18802763.362379,0.504257,0.718482
18802794.904988,0.501419,0.718482
18802808.745627,0.503311,0.716034
18802824.504214,0.503311,0.717258
18802841.040600,0.497635,0.723378
18802854.738442,0.498581,0.729498
18802869.715213,0.504257,0.724602
18802884.468417,0.517502,0.714810
18802898.835621,0.514664,0.712362
18802913.569190,0.516556,0.706242
18802944.178261,0.518448,0.674419
18802959.959160,0.518448,0.657283
18802975.968981,0.517502,0.652387
18802990.277728,0.515610,0.638923
18803005.893517,0.513718,0.634027
18803018.898791,0.510880,0.626683
18803033.261087,0.509934,0.625459
18803048.779149,0.509934,0.625459
18803063.560020,0.504257,0.618115
18803095.048187,0.502365,0.616891
18803110.311892,0.504257,0.618115
18803124.576014,0.505203,0.619339
18803140.791999,0.506149,0.608323
18803156.903117,0.506149,0.608323
18803168.673640,0.506149,0.613219
18803183.986431,0.508042,0.625459
18803198.610670,0.509934,0.623011
18803213.170651,0.508988,0.615667
18803245.795843,0.509934,0.618115
18803259.642284,0.510880,0.625459
18803274.889477,0.510880,0.642595
18803289.886329,0.509934,0.658507
18803303.478857,0.510880,0.657283
18803319.016554,0.510880,0.651163
18803335.142844,0.510880,0.651163
18803348.734034,0.512772,0.638923
18803364.692983,0.513718,0.616891
18803394.792000,0.514664,0.613219
18803409.595629,0.512772,0.610771
18803424.538039,0.512772,0.611995
18803439.602720,0.511826,0.607099
18803453.804815,0.513718,0.611995
18803468.702154,0.514664,0.615667
18803483.546392,0.512772,0.623011
18803502.742380,0.512772,0.624235
18803514.249173,0.512772,0.625459
18803545.038526,0.512772,0.631579
18803559.516399,0.511826,0.631579
18803573.704214,0.511826,0.630355
18803589.800159,0.514664,0.626683
18803605.494487,0.514664,0.624235
18803619.167339,0.515610,0.621787
18803634.860329,0.515610,0.611995
18803649.232888,0.514664,0.613219
18803663.670599,0.510880,0.613219
