tstamp,gaze_x,gaze_y
18532537.162357,0.512772,0.700122
18532551.522421,0.509934,0.703794
18532566.542478,0.509934,0.707466
18532582.731241,0.510880,0.705018
18532596.811959,0.510880,0.707466
18532612.878452,0.510880,0.707466
18532627.232269,0.510880,0.702570
18532658.385309,0.510880,0.705018
18532671.374519,0.512772,0.705018
18532686.453033,0.517502,0.705018
18532701.705581,0.515610,0.702570
18532716.594442,0.515610,0.701346
18532732.311082,0.511826,0.690331
18532748.267800,0.509934,0.690331
18532763.796126,0.510880,0.692778
18532778.385559,0.512772,0.698898
18532807.958457,0.507096,0.690331
18532822.569755,0.487228,0.682987
18532836.476438,0.487228,0.676867
18532851.385380,0.483444,0.665851
18532866.662026,0.476821,0.642595
18532883.369769,0.475875,0.638923
18532898.587064,0.473037,0.635251
18532912.761492,0.472091,0.620563
18532926.754746,0.471145,0.610771
18532957.490550,0.470199,0.618115
18532971.684166,0.469253,0.614443
18532986.397208,0.467360,0.600979
18533001.447609,0.465468,0.600979
18533017.215120,0.467360,0.602203
18533033.068757,0.472091,0.610771
18533047.910762,0.473037,0.615667
18533062.967857,0.473037,0.616891
18533080.879561,0.473983,0.609547
18533107.779469,0.473983,0.610771
18533121.798159,0.473983,0.610771
18533136.725843,0.456954,0.583843
18533152.279158,0.454115,0.538556
18533167.081895,0.442763,0.449204
18533182.466531,0.439924,0.438188
18533197.574943,0.438978,0.424725
18533213.127366,0.430464,0.414933
18533226.600302,0.425733,0.408813
18533257.653383,0.422895,0.403917
18533271.276703,0.425733,0.405141
18533287.040198,0.425733,0.402693
18533302.074534,0.424787,0.401469
18533316.855851,0.425733,0.402693
18533332.123572,0.430464,0.403917
18533347.598348,0.430464,0.407589
18533362.029812,0.429518,0.405141
18533376.649143,0.428571,0.403917
18533407.217160,0.432356,0.399021
18533422.103790,0.436140,0.395349
18533436.823079,0.462630,0.320685
18533451.119777,0.463576,0.310894
18533466.428552,0.464522,0.308446
18533482.323242,0.468307,0.297430
18533496.835922,0.467360,0.305998
18533512.617267,0.463576,0.298654
18533528.317396,0.463576,0.305998
18533558.138850,0.457900,0.307222
18533571.462741,0.459792,0.304774
18533585.757654,0.461684,0.302326
18533601.401557,0.467360,0.304774
18533616.515324,0.473983,0.307222
18533632.560398,0.503311,0.329253
18533648.586730,0.510880,0.335373
18533663.709422,0.512772,0.345165
18533676.475064,0.515610,0.348837
18533707.668266,0.520341,0.367197
18533721.515598,0.520341,0.367197
18533736.167059,0.519395,0.367197
18533752.061303,0.518448,0.365973
18533766.892153,0.520341,0.354957
18533783.576691,0.520341,0.353733
18533798.683319,0.522233,0.356181
18533812.874258,0.523179,0.358629
18533826.756397,0.525071,0.358629
18533857.610455,0.526017,0.361077
18533870.936131,0.518448,0.357405
18533887.970969,0.521287,0.359853
18533901.439443,0.519395,0.356181
18533917.241315,0.520341,0.354957
18533933.072193,0.519395,0.353733
18533947.724546,0.517502,0.337821
18533962.950319,0.517502,0.343941
18533976.481713,0.524125,0.342717
18534007.168876,0.526963,0.343941
18534021.818552,0.532640,0.342717
18534037.041202,0.536424,0.334149
18534052.672610,0.537370,0.334149
18534067.064357,0.536424,0.340269
18534082.062102,0.536424,0.340269
18534097.497609,0.537370,0.340269
18534113.124108,0.538316,0.341493
18534125.830400,0.544939,0.339045
18534157.761240,0.539262,0.340269
18534171.961104,0.545885,0.339045
18534187.065500,0.543046,0.356181
18534201.724546,0.543046,0.356181
18534216.346555,0.542100,0.354957
18534232.098448,0.542100,0.354957
18534247.771803,0.538316,0.348837
18534262.221116,0.538316,0.350061
18534277.437965,0.538316,0.347613
18534307.943954,0.534532,0.343941
18534321.977816,0.535478,0.340269
18534336.597147,0.540208,0.343941
18534351.469497,0.591296,0.374541
18534366.335600,0.595080,0.388005
18534381.755489,0.596973,0.379437
18534396.385084,0.597919,0.378213
18534413.340937,0.598865,0.381885
18534428.498882,0.600757,0.385557
18534458.156566,0.603595,0.381885
18534471.555425,0.604541,0.380661
18534486.351022,0.603595,0.378213
18534502.175206,0.605487,0.379437
18534516.656649,0.605487,0.374541
18534532.566957,0.608325,0.369645
18534548.797668,0.607379,0.369645
18534563.469656,0.606433,0.372093
18534577.138045,0.605487,0.381885
18534607.466877,0.612110,0.386781
18534621.739924,0.612110,0.386781
18534637.759562,0.639546,0.414933
18534651.792085,0.649007,0.425949
18534666.595714,0.650899,0.427173
18534682.842936,0.649953,0.424725
18534698.063355,0.650899,0.424725
18534712.335956,0.650899,0.419829
18534727.791991,0.650899,0.418605
18534757.694661,0.649953,0.417381
18534771.184554,0.649007,0.421053
18534786.976162,0.649007,0.424725
18534801.469207,0.648061,0.424725
18534817.226901,0.648061,0.416157
18534832.622693,0.648061,0.416157
18534846.868520,0.648061,0.416157
18534863.132252,0.648061,0.417381
18534877.206722,0.649953,0.419829
18534907.312432,0.658467,0.424725
18534921.980404,0.657521,0.424725
18534936.656408,0.662252,0.425949
18534952.230696,0.673605,0.424725
18534966.352914,0.672658,0.425949
18534982.447967,0.680227,0.424725
18534997.022228,0.680227,0.423501
18535013.242675,0.677389,0.419829
18535026.338090,0.676443,0.419829
18535057.824473,0.675497,0.421053
18535072.222468,0.675497,0.421053
18535086.802529,0.676443,0.418605
18535101.762789,0.680227,0.413709
18535116.325002,0.684957,0.405141
18535131.895274,0.685903,0.411261
18535147.136666,0.685903,0.411261
18535161.637297,0.684011,0.416157
18535177.685049,0.683065,0.419829
18535208.222721,0.681173,0.421053
18535221.514036,0.682119,0.421053
18535236.678675,0.678335,0.414933
18535251.167704,0.674551,0.410037
18535266.311815,0.674551,0.410037
18535282.268533,0.674551,0.405141
18535298.193568,0.650899,0.441860
18535313.407740,0.646168,0.444308
18535328.550513,0.632923,0.461444
18535357.541957,0.631031,0.461444
18535371.574926,0.628193,0.461444
18535386.042981,0.629139,0.457772
18535401.132651,0.629139,0.457772
18535419.769052,0.629139,0.457772
18535431.866670,0.621570,0.472460
18535449.212093,0.594134,0.494492
18535463.866677,0.582781,0.499388
18535475.981699,0.522233,0.542228
18535507.537249,0.452223,0.587515
18535521.916502,0.370861,0.648715
18535536.212754,0.368023,0.658507
18535551.986067,0.368969,0.664627
18535566.288120,0.367077,0.660955
18535582.496518,0.367077,0.658507
18535598.233685,0.367077,0.659731
18535612.292983,0.366131,0.656059
18535626.400921,0.365184,0.652387
18535656.874781,0.358562,0.653611
18535671.287948,0.361400,0.651163
18535686.938098,0.366131,0.647491
18535701.594467,0.409650,0.613219
18535716.970624,0.412488,0.607099
18535731.879566,0.411542,0.602203
18535747.326230,0.412488,0.599755
18535763.207980,0.415326,0.597307
18535777.541716,0.416272,0.593635
18535807.504629,0.413434,0.586291
18535822.607240,0.414380,0.588739
18535836.772297,0.418165,0.585067
18535851.887849,0.418165,0.583843
18535868.097586,0.417219,0.587515
18535881.328659,0.418165,0.587515
18535897.800340,0.418165,0.587515
18535912.467419,0.418165,0.587515
18535925.681088,0.417219,0.586291
18535958.227741,0.414380,0.578947
18535971.863555,0.413434,0.577723
18535986.510107,0.422895,0.572827
18536001.684117,0.424787,0.572827
18536016.805024,0.428571,0.583843
18536031.076286,0.434248,0.594859
18536047.391783,0.445601,0.602203
18536062.446200,0.445601,0.600979
18536078.182921,0.447493,0.604651
18536107.816061,0.444655,0.593635
18536121.547817,0.441816,0.578947
18536136.892737,0.443709,0.581395
18536150.974793,0.427625,0.567931
18536168.211779,0.421003,0.564259
18536182.495090,0.418165,0.564259
18536197.703461,0.408704,0.561812
18536214.031898,0.405866,0.559364
18536228.279956,0.403974,0.561812
18536257.583323,0.403974,0.560588
18536271.772031,0.405866,0.565483
18536285.412754,0.410596,0.567931
18536301.234260,0.414380,0.569155
18536316.983922,0.416272,0.569155
18536333.277553,0.418165,0.564259
18536348.105725,0.418165,0.564259
18536363.538109,0.417219,0.564259
18536377.367146,0.412488,0.559364
18536407.707133,0.410596,0.550796
18536420.776220,0.408704,0.538556
18536437.072082,0.407758,0.523868
18536451.834657,0.400189,0.489596
18536466.774389,0.400189,0.485924
18536482.171074,0.399243,0.476132
18536498.191605,0.397351,0.467564
18536513.607924,0.398297,0.462668
18536527.522639,0.399243,0.446756
18536556.678746,0.400189,0.439412
18536571.604646,0.397351,0.438188
18536587.257027,0.397351,0.439412
18536601.823255,0.397351,0.447980
18536616.653212,0.397351,0.446756
18536631.649172,0.397351,0.449204
18536647.110561,0.390728,0.446756
18536662.608989,0.383160,0.447980
18536676.204195,0.371807,0.463892
18536707.528592,0.368023,0.463892
18536722.326866,0.351939,0.489596
18536736.474966,0.351939,0.490820
18536751.511979,0.355724,0.495716
18536766.349969,0.352886,0.490820
18536781.476231,0.351939,0.488372
18536797.558343,0.352886,0.489596
18536812.336090,0.351939,0.489596
18536827.418174,0.350047,0.492044
18536858.125864,0.348155,0.494492
18536871.585413,0.345317,0.488372
18536886.732648,0.346263,0.490820
18536900.849511,0.342479,0.485924
18536915.696425,0.341533,0.487148
18536931.277408,0.343425,0.487148
18536948.513055,0.342479,0.489596
18536962.654907,0.340587,0.484700
18536978.531302,0.339640,0.483476
18537007.696334,0.331126,0.492044
18537021.282169,0.331126,0.484700
18537036.680192,0.323557,0.490820
18537050.833201,0.318827,0.492044
18537066.669880,0.309366,0.495716
18537082.365546,0.301798,0.501836
18537098.083971,0.304636,0.503060
18537112.889385,0.303690,0.501836
18537128.335156,0.305582,0.501836
18537156.801820,0.305582,0.501836
18537171.347967,0.310312,0.522644
18537185.396109,0.311258,0.523868
18537200.757540,0.309366,0.503060
18537217.052510,0.317881,0.507956
18537231.738777,0.319773,0.517748
18537247.786529,0.319773,0.523868
18537262.517420,0.327342,0.528764
18537276.781543,0.327342,0.527540
18537320.320027,0.325449,0.522644
18537335.841213,0.328288,0.527540
18537351.096439,0.288552,0.479804
18537366.242335,0.286660,0.462668
18537381.386447,0.297067,0.457772
18537396.946010,0.300851,0.454100
18537412.359205,0.311258,0.454100
18537427.730900,0.309366,0.466340
18537456.469771,0.320719,0.466340
18537471.712502,0.320719,0.455324
18537487.025740,0.309366,0.483476
18537501.712453,0.309366,0.483476
18537515.580759,0.303690,0.487148
18537531.358981,0.299905,0.492044
18537546.851607,0.299905,0.493268
18537561.247817,0.298959,0.492044
18537576.910908,0.297067,0.492044
18537607.901516,0.298013,0.489596
18537622.255333,0.298959,0.483476
18537636.041977,0.302744,0.481028
18537651.326655,0.303690,0.479804
18537666.646140,0.302744,0.479804
18537680.991032,0.313150,0.476132
18537696.614854,0.312204,0.477356
18537713.244058,0.313150,0.478580
18537727.752275,0.315989,0.477356
18537758.226581,0.313150,0.484700
18537771.068977,0.312204,0.489596
18537786.293858,0.315043,0.492044
18537801.426814,0.316935,0.495716
18537815.436132,0.316935,0.495716
18537831.612848,0.311258,0.499388
18537848.704359,0.316935,0.501836
18537861.850646,0.315989,0.500612
18537878.098313,0.305582,0.483476
18537906.758200,0.299905,0.456548
18537920.419450,0.299905,0.458996
18537935.788467,0.298013,0.458996
