tstamp,gaze_x,gaze_y
18767110.467184,0.565752,0.613219
18767124.878120,0.565752,0.623011
18767140.911592,0.561968,0.620563
18767156.491682,0.562914,0.620563
18767171.344397,0.563860,0.615667
18767186.874062,0.566698,0.610771
18767201.681261,0.566698,0.600979
18767215.261295,0.569536,0.596083
18767246.565164,0.575213,0.583843
18767260.420083,0.594134,0.555692
18767276.129137,0.608325,0.537332
18767291.529838,0.614002,0.529988
18767306.146045,0.608325,0.537332
18767321.155838,0.610218,0.526316
18767336.817144,0.610218,0.527540
18767351.217816,0.611164,0.528764
18767439.757119,0.627247,0.532436
18767454.402779,0.627247,0.532436
18767470.904358,0.519395,0.651163
18767485.789650,0.520341,0.649939
18767501.393837,0.522233,0.646267
18767515.259465,0.534532,0.624235
18767546.742278,0.518448,0.626683
18767561.220597,0.517502,0.624235
18767575.756480,0.515610,0.619339
18767590.291472,0.508988,0.618115
18767605.518584,0.502365,0.632803
18767620.496694,0.502365,0.623011
18767636.157554,0.501419,0.621787
18767651.193229,0.501419,0.615667
18767665.263236,0.498581,0.616891
18767697.340443,0.496689,0.615667
18767710.237280,0.497635,0.615667
18767725.617008,0.498581,0.615667
18767740.424206,0.499527,0.621787
18767754.728491,0.497635,0.625459
18767772.311761,0.499527,0.626683
18767788.749974,0.500473,0.627907
18767803.612953,0.501419,0.629131
18767818.419706,0.503311,0.641371
18767845.632876,0.500473,0.631579
18767860.219631,0.497635,0.626683
18767877.047414,0.494797,0.625459
18767891.922441,0.478713,0.615667
18767906.853249,0.485336,0.616891
18767923.586875,0.469253,0.607099
18767937.315953,0.462630,0.611995
18767953.069631,0.464522,0.610771
18767965.188669,0.457900,0.615667
18767996.470227,0.457900,0.618115
18768012.335465,0.459792,0.620563
18768026.534436,0.470199,0.637699
18768042.761577,0.490066,0.676867
18768058.333635,0.492904,0.685435
18768072.107337,0.495743,0.690331
18768088.546443,0.502365,0.707466
18768103.508042,0.504257,0.711138
18768116.369626,0.504257,0.711138
18768147.026891,0.507096,0.706242
18768160.577473,0.508988,0.705018
18768176.942056,0.509934,0.703794
18768193.453006,0.510880,0.698898
18768205.867456,0.509934,0.697674
18768222.013381,0.510880,0.697674
18768238.560923,0.509934,0.697674
18768252.173979,0.510880,0.701346
18768325.390227,0.513718,0.736842
18768339.493703,0.524125,0.764994
18768354.910468,0.528855,0.774786
18768370.984548,0.540208,0.798042
18768385.767650,0.539262,0.789474
18768403.427227,0.520341,0.755202
18768418.104123,0.506149,0.746634
18768448.720781,0.526017,0.744186
18768460.797425,0.525071,0.744186
18768474.778184,0.525071,0.725826
18768490.643423,0.520341,0.724602
18768505.658124,0.522233,0.724602
18768520.105206,0.508988,0.714810
18768536.834369,0.515610,0.714810
18768553.001267,0.511826,0.733170
18768566.550064,0.513718,0.722154
18768600.896857,0.514664,0.723378
18768611.707960,0.515610,0.722154
18768625.585637,0.524125,0.729498
18768639.936330,0.520341,0.720930
18768654.669899,0.522233,0.718482
18768671.499467,0.526017,0.718482
18768687.316511,0.531693,0.698898
18768701.335200,0.528855,0.706242
18768716.514119,0.527909,0.716034
18768745.834890,0.524125,0.724602
18768760.713041,0.526017,0.727050
18768775.419836,0.523179,0.716034
18768789.934746,0.523179,0.719706
18768805.762054,0.523179,0.717258
18768821.829886,0.525071,0.717258
18768836.644225,0.522233,0.711138
18768852.344800,0.512772,0.714810
18768866.620971,0.506149,0.707466
18768896.437517,0.497635,0.702570
18768909.795768,0.495743,0.705018
18768924.760937,0.483444,0.698898
18768940.945685,0.478713,0.695226
18768957.548115,0.453169,0.687882
18768970.811763,0.449385,0.682987
18768987.000527,0.449385,0.681763
18769001.800140,0.443709,0.687882
18769016.384218,0.444655,0.684211
18769046.060643,0.441816,0.682987
18769060.609915,0.440870,0.685435
18769076.160106,0.441816,0.687882
18769091.306895,0.440870,0.694002
18769108.484977,0.440870,0.695226
18769120.721823,0.440870,0.692778
18769136.511647,0.441816,0.690331
18769151.314383,0.442763,0.687882
18769165.204555,0.443709,0.686659
18769196.154109,0.441816,0.685435
18769211.042970,0.442763,0.685435
18769225.800190,0.441816,0.685435
18769240.015226,0.428571,0.675643
18769255.611827,0.414380,0.656059
18769270.625189,0.414380,0.653611
18769285.763946,0.413434,0.652387
18769301.565372,0.412488,0.648715
18769317.189194,0.408704,0.652387
18769347.498390,0.409650,0.636475
18769361.567505,0.408704,0.638923
18769375.369321,0.406812,0.638923
18769390.794119,0.401135,0.642595
18769405.250125,0.399243,0.635251
18769420.595492,0.400189,0.637699
18769436.800321,0.404920,0.646267
18769452.966772,0.403027,0.643819
18769466.657474,0.405866,0.648715
18769497.072876,0.409650,0.647491
18769510.113403,0.407758,0.641371
18769525.751505,0.404920,0.637699
18769540.159317,0.401135,0.630355
18769555.276654,0.405866,0.634027
18769571.622049,0.405866,0.634027
18769587.922374,0.406812,0.635251
18769603.444898,0.413434,0.646267
18769617.316328,0.416272,0.648715
18769646.301525,0.417219,0.636475
18769660.501835,0.416272,0.634027
18769675.312157,0.416272,0.631579
18769689.697658,0.415326,0.626683
18769705.902486,0.415326,0.632803
18769721.286230,0.412488,0.631579
18769736.241135,0.409650,0.634027
18769752.371887,0.409650,0.634027
18769767.018885,0.408704,0.636475
18769796.900582,0.409650,0.636475
18769810.114251,0.408704,0.634027
18769825.406515,0.366131,0.564259
18769840.857195,0.334910,0.527540
18769856.332418,0.332072,0.525092
18769870.070421,0.329234,0.534884
18769885.924504,0.332072,0.543452
18769901.540293,0.331126,0.532436
18769916.098935,0.333964,0.547124
18769946.077020,0.335856,0.552020
18769960.447795,0.336802,0.538556
18769975.988169,0.341533,0.538556
18769990.742265,0.340587,0.523868
18770005.208536,0.330180,0.515300
18770020.918482,0.329234,0.514076
18770036.146933,0.329234,0.514076
18770051.076402,0.332072,0.516524
18770066.008549,0.332072,0.515300
18770096.361031,0.333018,0.517748
18770111.074073,0.331126,0.521420
18770125.937052,0.332072,0.520196
18770140.230181,0.332072,0.520196
18770156.000816,0.327342,0.543452
18770169.950338,0.327342,0.541004
18770186.042267,0.325449,0.532436
18770202.015942,0.323557,0.525092
18770217.279201,0.322611,0.525092
18770247.256393,0.323557,0.521420
18770260.741377,0.325449,0.520196
18770275.530280,0.327342,0.521420
18770290.534718,0.327342,0.521420
18770305.426257,0.327342,0.525092
18770320.486921,0.326395,0.523868
18770337.980050,0.325449,0.525092
18770353.400832,0.325449,0.525092
18770367.149099,0.323557,0.523868
18770396.592140,0.324503,0.518972
18770410.195378,0.328288,0.510404
18770424.799537,0.353832,0.505508
18770440.076629,0.368023,0.503060
18770455.274289,0.368969,0.504284
18770471.196647,0.373699,0.518972
18770487.145779,0.375591,0.520196
18770501.888273,0.375591,0.520196
18770517.280941,0.373699,0.517748
18770546.249181,0.376537,0.520196
18770560.757397,0.378430,0.520196
18770575.339690,0.378430,0.514076
18770590.088878,0.379376,0.511628
18770606.411068,0.379376,0.510404
18770621.350355,0.380322,0.512852
18770636.590855,0.381268,0.507956
18770651.725595,0.382214,0.509180
18770666.760377,0.380322,0.509180
18770696.560412,0.380322,0.510404
18770710.418008,0.380322,0.507956
18770725.513926,0.381268,0.504284
18770741.334986,0.381268,0.500612
18770756.083727,0.382214,0.498164
18770770.393367,0.384106,0.498164
18770786.283149,0.384106,0.498164
18770801.695452,0.386944,0.504284
18770816.641878,0.388836,0.515300
18770846.479397,0.383160,0.514076
18770860.415532,0.374645,0.495716
18770875.306624,0.376537,0.501836
18770890.428423,0.374645,0.509180
18770905.356108,0.373699,0.512852
18770920.277991,0.372753,0.511628
18770936.337345,0.377483,0.506732
18770950.528730,0.376537,0.506732
18770966.426990,0.374645,0.509180
