tstamp,gaze_x,gaze_y
18680280.210912,0.614948,0.529988
18680295.584838,0.615894,0.518972
18680309.859670,0.615894,0.512852
18680324.498190,0.616840,0.505508
18680339.372325,0.616840,0.507956
18680355.008641,0.616840,0.510404
18680369.952837,0.613056,0.514076
18680400.688194,0.614002,0.509180
18680414.823353,0.614002,0.501836
18680431.068790,0.614948,0.505508
18680444.359658,0.614002,0.509180
18680458.972296,0.614002,0.509180
18680474.835750,0.614002,0.505508
18680490.299817,0.613056,0.507956
18680504.565278,0.613056,0.505508
18680519.772310,0.612110,0.509180
18680550.135501,0.605487,0.503060
18680565.184117,0.603595,0.504284
18680580.196587,0.604541,0.504284
18680596.578128,0.603595,0.505508
18680609.938164,0.606433,0.504284
18680627.341152,0.605487,0.501836
18680639.797103,0.601703,0.500612
18680655.089367,0.587512,0.503060
18680669.162051,0.504257,0.509180
18680700.693058,0.491012,0.510404
18680715.195028,0.480605,0.515300
18680730.147702,0.443709,0.533660
18680746.896053,0.438032,0.539780
18680760.484119,0.430464,0.544676
18680775.866077,0.426679,0.542228
18680789.746878,0.421949,0.547124
18680804.538905,0.421949,0.545900
18680819.081036,0.421003,0.542228
18680851.216701,0.409650,0.539780
18680865.750800,0.409650,0.539780
18680881.779363,0.411542,0.537332
18680896.581653,0.410596,0.531212
18680909.352204,0.411542,0.531212
18680924.743534,0.412488,0.533660
18680939.863102,0.418165,0.536108
18680954.197731,0.422895,0.533660
18680969.688126,0.423841,0.533660
18681000.396263,0.425733,0.531212
18681016.488638,0.424787,0.526316
18681031.522975,0.424787,0.520196
18681044.532265,0.424787,0.528764
18681059.761609,0.434248,0.541004
18681074.637975,0.455061,0.552020
18681088.769118,0.487228,0.566707
18681104.348761,0.493851,0.567931
18681119.841834,0.513718,0.575275
18681151.436207,0.582781,0.600979
18681166.337563,0.584674,0.603427
18681180.029157,0.583728,0.603427
18681196.141168,0.581835,0.598531
18681209.456134,0.578997,0.588739
18681224.251284,0.578051,0.587515
18681240.045124,0.577105,0.596083
18681255.341850,0.577105,0.599755
18681270.329777,0.578051,0.602203
18681300.530537,0.583728,0.609547
18681315.397532,0.586566,0.608323
18681332.916097,0.586566,0.608323
18681345.049861,0.586566,0.607099
18681359.245262,0.590350,0.603427
18681375.142184,0.594134,0.594859
18681390.297898,0.596973,0.593635
18681405.150613,0.597919,0.597307
18681420.566932,0.610218,0.604651
18681450.189363,0.618732,0.605875
18681465.565966,0.620624,0.605875
18681480.494543,0.624409,0.607099
18681495.478454,0.632923,0.600979
18681510.272266,0.633869,0.600979
18681525.328914,0.636708,0.603427
18681538.996857,0.635762,0.604651
18681554.871913,0.635762,0.607099
18681569.404227,0.638600,0.609547
18681600.851340,0.639546,0.611995
18681616.475162,0.643330,0.614443
18681630.692875,0.645222,0.618115
18681646.742412,0.646168,0.620563
18681659.976162,0.644276,0.630355
18681674.579428,0.646168,0.626683
18681689.785121,0.644276,0.625459
18681704.803839,0.643330,0.624235
18681719.271001,0.638600,0.620563
18681750.681077,0.638600,0.615667
18681766.181289,0.638600,0.615667
18681781.551646,0.638600,0.616891
18681796.876485,0.642384,0.626683
18681809.477464,0.643330,0.626683
18681824.541698,0.644276,0.627907
18681839.504636,0.648061,0.626683
18681853.639348,0.649007,0.624235
18681869.631766,0.652791,0.615667
18681900.552314,0.669820,0.593635
18681916.239948,0.670766,0.592411
18681931.506330,0.673605,0.591187
18681944.953383,0.674551,0.593635
18681959.979687,0.673605,0.593635
18681974.588308,0.666982,0.591187
18681988.892146,0.663198,0.597307
18682004.839493,0.663198,0.599755
18682020.275894,0.662252,0.600979
18682051.113440,0.656575,0.607099
18682065.268680,0.654683,0.613219
18682079.722902,0.654683,0.611995
18682095.847853,0.657521,0.611995
18682108.988785,0.659413,0.610771
18682123.824097,0.670766,0.600979
18682140.088276,0.670766,0.597307
18682155.372507,0.670766,0.597307
18682169.164952,0.672658,0.594859
18682201.000742,0.664144,0.589963
18682215.217563,0.664144,0.591187
18682231.004709,0.663198,0.592411
18682245.456700,0.662252,0.593635
18682259.211660,0.661306,0.594859
18682275.368741,0.660360,0.594859
18682290.330339,0.659413,0.600979
18682304.808212,0.660360,0.602203
18682319.610502,0.659413,0.604651
18682350.049109,0.624409,0.609547
18682365.829115,0.610218,0.611995
18682380.250761,0.599811,0.614443
18682396.244071,0.591296,0.619339
18682410.427870,0.593188,0.620563
18682424.831666,0.584674,0.635251
18682438.595552,0.581835,0.636475
18682454.652674,0.582781,0.632803
18682469.690134,0.573321,0.634027
18682500.346953,0.554399,0.613219
18682517.085487,0.554399,0.616891
18682530.611079,0.542100,0.616891
18682546.272831,0.536424,0.614443
18682559.825198,0.517502,0.608323
18682574.262909,0.503311,0.614443
18682589.747949,0.501419,0.605875
18682603.978604,0.500473,0.605875
18682619.445348,0.499527,0.608323
18682650.618023,0.498581,0.609547
18682665.987486,0.500473,0.607099
18682695.401076,0.515610,0.604651
18682708.807967,0.511826,0.605875
18682739.740118,0.523179,0.607099
18682753.725785,0.525071,0.605875
18682800.541916,0.563860,0.603427
18682815.944402,0.564806,0.604651
18682830.583814,0.569536,0.603427
18682844.402587,0.577105,0.596083
18682859.721179,0.573321,0.600979
18682874.005383,0.573321,0.602203
18682888.586337,0.575213,0.602203
18682904.766622,0.575213,0.600979
18682920.321276,0.577105,0.593635
18682950.884831,0.578051,0.592411
18682965.430086,0.576159,0.593635
18682979.890108,0.574267,0.598531
18682995.833439,0.571429,0.603427
18683009.307267,0.574267,0.599755
18683024.681640,0.574267,0.602203
18683040.365704,0.573321,0.602203
18683055.097934,0.568590,0.602203
18683069.384369,0.567644,0.602203
18683100.762761,0.564806,0.599755
18683115.505701,0.563860,0.602203
18683130.627501,0.562914,0.608323
18683145.422651,0.560076,0.608323
18683159.606450,0.560076,0.613219
18683175.471689,0.561022,0.604651
18683190.213290,0.561968,0.587515
18683204.588527,0.561968,0.591187
18683219.501485,0.561968,0.596083
18683250.266295,0.562914,0.598531
18683265.807562,0.563860,0.600979
18683281.640671,0.560076,0.600979
18683296.001182,0.558184,0.605875
18683310.253256,0.562914,0.607099
18683324.695875,0.563860,0.607099
18683339.037197,0.567644,0.593635
18683354.786413,0.565752,0.593635
18683369.024654,0.565752,0.594859
18683401.069285,0.565752,0.587515
18683416.884098,0.563860,0.596083
18683430.729199,0.561968,0.604651
18683446.231643,0.563860,0.605875
18683459.312332,0.565752,0.605875
18683474.399771,0.572375,0.594859
18683489.506845,0.574267,0.594859
18683504.114574,0.573321,0.596083
18683518.729442,0.573321,0.596083
18683551.033786,0.570482,0.596083
18683565.872222,0.569536,0.597307
18683581.534867,0.569536,0.594859
18683595.867711,0.569536,0.593635
18683609.325920,0.571429,0.593635
18683625.026049,0.571429,0.594859
18683638.978249,0.570482,0.593635
18683653.937170,0.569536,0.586291
18683669.994739,0.566698,0.583843
18683700.819345,0.564806,0.589963
18683715.606909,0.564806,0.583843
18683730.572970,0.573321,0.580171
18683745.219076,0.598865,0.552020
18683759.383686,0.602649,0.541004
18683774.138229,0.616840,0.518972
18683789.488058,0.629139,0.501836
18683805.438975,0.648061,0.450428
18683821.774999,0.658467,0.427173
18683850.427745,0.661306,0.428397
18683865.242530,0.661306,0.425949
18683879.836426,0.659413,0.410037
18683895.344224,0.659413,0.408813
18683909.332569,0.660360,0.407589
18683924.399035,0.656575,0.408813
18683940.291940,0.652791,0.403917
18683954.887174,0.650899,0.403917
18683969.132555,0.651845,0.406365
18684000.388230,0.648061,0.414933
18684014.955351,0.649953,0.419829
18684030.781767,0.651845,0.414933
18684045.637606,0.650899,0.414933
18684060.028908,0.653737,0.411261
18684075.182390,0.656575,0.410037
18684089.766468,0.663198,0.399021
18684104.294320,0.661306,0.401469
18684119.442001,0.666036,0.395349
18684149.915415,0.668874,0.390453
18684165.891768,0.667928,0.391677
18684181.386625,0.666982,0.391677
18684196.148754,0.661306,0.394125
18684209.112527,0.653737,0.394125
18684224.414609,0.649953,0.395349
18684239.487768,0.649007,0.406365
18684254.309693,0.649007,0.407589
18684269.154822,0.649007,0.406365
18684300.611307,0.649007,0.416157
18684316.166407,0.647114,0.417381
18684330.647850,0.645222,0.417381
18684345.954839,0.644276,0.417381
18684359.597347,0.645222,0.416157
18684374.214893,0.648061,0.412485
18684389.676283,0.648061,0.413709
18684403.764586,0.649007,0.413709
18684418.725738,0.654683,0.406365
18684451.211703,0.656575,0.403917
18684465.522235,0.661306,0.395349
18684480.943909,0.666036,0.408813
18684495.530218,0.666982,0.412485
18684508.954959,0.664144,0.418605
18684524.711761,0.664144,0.413709
18684539.346711,0.663198,0.408813
18684554.566683,0.662252,0.408813
18684570.187828,0.663198,0.406365
18684600.502825,0.663198,0.401469
18684615.326535,0.662252,0.401469
18684630.434948,0.660360,0.399021
18684645.338981,0.659413,0.396573
18684658.791389,0.659413,0.392901
18684674.100164,0.658467,0.390453
18684689.665082,0.660360,0.389229
