tstamp,gaze_x,gaze_y
18595445.089710,0.432356,0.343941
18595459.346693,0.431410,0.345165
18595475.655496,0.434248,0.340269
18595504.698258,0.422895,0.352509
18595518.739260,0.420057,0.350061
18595533.631244,0.419111,0.350061
18595547.817721,0.409650,0.358629
18595563.412983,0.409650,0.362301
18595579.484832,0.409650,0.362301
18595595.410313,0.408704,0.362301
18595610.757018,0.407758,0.361077
18595625.708353,0.405866,0.357405
18595654.631969,0.406812,0.359853
18595669.168745,0.407758,0.363525
18595682.655068,0.405866,0.363525
18595698.447569,0.425733,0.391677
18595714.071837,0.507096,0.559364
18595729.099033,0.522233,0.593635
18595745.310109,0.528855,0.614443
18595760.545254,0.531693,0.623011
18595774.331452,0.535478,0.631579
18595804.234568,0.528855,0.624235
18595818.607127,0.527909,0.621787
18595833.566495,0.528855,0.621787
18595848.863667,0.538316,0.626683
18595864.076946,0.543992,0.630355
18595879.595009,0.543992,0.627907
18595894.954655,0.544939,0.627907
18595909.277235,0.545885,0.625459
18595924.839476,0.546831,0.624235
18595954.257081,0.555345,0.618115
18595969.051785,0.554399,0.618115
18595984.420356,0.553453,0.629131
18595999.020499,0.555345,0.640147
18596014.227977,0.558184,0.637699
18596028.576885,0.560076,0.643819
18596044.338150,0.565752,0.645043
18596060.306916,0.568590,0.642595
18596074.759799,0.570482,0.642595
18596105.056947,0.573321,0.645043
18596119.528126,0.575213,0.643819
18596133.866325,0.578997,0.640147
18596149.341994,0.577105,0.637699
18596164.133128,0.577105,0.636475
18596178.357982,0.576159,0.636475
18596194.784592,0.574267,0.638923
18596209.918440,0.575213,0.643819
18596227.175061,0.572375,0.643819
18596255.579251,0.570482,0.642595
18596268.746065,0.566698,0.648715
18596283.690260,0.565752,0.649939
18596298.770113,0.567644,0.653611
18596313.137763,0.566698,0.658507
18596328.764709,0.567644,0.659731
18596345.309127,0.568590,0.664627
18596359.409479,0.569536,0.665851
18596375.642867,0.570482,0.665851
18596404.730700,0.573321,0.665851
18596418.768578,0.572375,0.664627
18596433.822548,0.575213,0.660955
18596448.175919,0.578051,0.646267
18596463.592238,0.581835,0.636475
18596480.772998,0.585620,0.636475
18596494.774284,0.593188,0.638923
18596510.789906,0.594134,0.634027
18596525.315526,0.596973,0.629131
18596704.740026,0.645222,0.742962
18596717.535120,0.625355,0.746634
18596733.714067,0.626301,0.684211
18596748.890754,0.610218,0.575275
18596765.885431,0.609272,0.591187
18596778.614928,0.607379,0.608323
18596794.124958,0.602649,0.615667
18596808.829967,0.600757,0.618115
18596824.696991,0.595080,0.603427
18596853.783484,0.594134,0.605875
18596869.092259,0.592242,0.610771
18596884.585778,0.590350,0.614443
18596898.681668,0.591296,0.620563
18596913.371951,0.593188,0.621787
18596928.508477,0.598865,0.627907
18596943.957371,0.590350,0.624235
18596959.789142,0.596026,0.627907
18596974.327257,0.597919,0.623011
18597004.912677,0.595080,0.618115
18597019.250876,0.594134,0.630355
18597033.806394,0.611164,0.619339
18597048.463656,0.606433,0.623011
18597063.571622,0.610218,0.623011
18597077.862519,0.603595,0.649939
18597094.366330,0.597919,0.651163
18597109.145416,0.596973,0.654835
18597124.301129,0.595080,0.658507
18597154.779452,0.593188,0.651163
18597168.460782,0.594134,0.648715
18597183.075205,0.595080,0.649939
18597198.463857,0.613056,0.668299
18597212.276829,0.633869,0.690331
18597244.533425,0.648061,0.698898
18597274.923838,0.671712,0.725826
18597304.294587,0.704825,0.741738
18597318.420821,0.634816,0.651163
18597333.614466,0.625355,0.642595
18597347.673317,0.615894,0.631579
18597363.673321,0.617786,0.625459
18597379.107936,0.618732,0.623011
18597394.390382,0.614948,0.613219
18597410.294444,0.614002,0.616891
18597425.114584,0.614002,0.620563
18597454.242132,0.608325,0.609547
18597468.393355,0.606433,0.609547
18597483.171548,0.609272,0.610771
18597498.678008,0.610218,0.609547
18597514.188485,0.611164,0.605875
18597528.849316,0.607379,0.588739
18597544.752485,0.602649,0.583843
18597559.634653,0.600757,0.582619
18597574.303963,0.601703,0.580171
18597604.615837,0.603595,0.586291
18597617.594783,0.605487,0.591187
18597633.899123,0.603595,0.587515
18597649.209683,0.605487,0.593635
18597663.353321,0.607379,0.610771
18597678.514836,0.608325,0.615667
18597694.418451,0.607379,0.613219
18597709.131939,0.604541,0.610771
18597724.816003,0.599811,0.613219
18597755.240330,0.597919,0.610771
18597769.394677,0.597919,0.609547
18597784.304512,0.599811,0.607099
18597797.870712,0.602649,0.610771
18597813.613234,0.605487,0.613219
18597828.604731,0.604541,0.611995
18597844.000077,0.606433,0.616891
18597859.349013,0.605487,0.616891
18597874.301687,0.605487,0.616891
18597905.378866,0.608325,0.616891
18597919.195408,0.608325,0.616891
18597933.317626,0.606433,0.615667
18597948.725466,0.603595,0.610771
18597964.108763,0.603595,0.613219
18597977.737438,0.600757,0.613219
18597994.243033,0.599811,0.610771
18598010.216262,0.599811,0.609547
18598024.809265,0.603595,0.605875
18598060.217222,0.605487,0.603427
18598069.475849,0.604541,0.599755
18598083.851532,0.609272,0.583843
18598098.760028,0.609272,0.582619
18598112.985773,0.606433,0.585067
18598128.793000,0.604541,0.593635
18598145.098680,0.603595,0.597307
18598159.599310,0.605487,0.594859
18598175.925963,0.610218,0.598531
18598203.995025,0.609272,0.604651
18598218.887456,0.604541,0.597307
18598233.727677,0.604541,0.597307
18598247.852126,0.605487,0.594859
18598263.827140,0.605487,0.594859
18598279.226948,0.606433,0.596083
18598294.502701,0.605487,0.596083
18598309.798535,0.604541,0.593635
18598325.453148,0.603595,0.594859
18598354.537856,0.604541,0.596083
18598368.706483,0.606433,0.594859
18598382.563633,0.611164,0.591187
18598398.848785,0.615894,0.591187
18598414.109812,0.616840,0.591187
18598428.819730,0.618732,0.588739
18598444.044612,0.621570,0.588739
18598459.331521,0.626301,0.588739
18598474.121316,0.628193,0.591187
18598503.561680,0.631031,0.588739
18598518.112290,0.629139,0.585067
18598537.187346,0.638600,0.589963
18598548.860142,0.647114,0.585067
18598562.767717,0.647114,0.500612
18598577.970287,0.646168,0.501836
18598593.663276,0.646168,0.516524
18598608.983653,0.647114,0.522644
18598623.756045,0.649007,0.522644
18598653.983579,0.649953,0.545900
18598668.786316,0.648061,0.559364
18598683.309705,0.639546,0.580171
18598698.196781,0.634816,0.605875
18598712.970066,0.634816,0.596083
18598954.089740,0.684011,0.796818
18598968.830449,0.646168,0.725826
18598983.342236,0.654683,0.745410
18598997.531390,0.655629,0.744186
18599012.346621,0.654683,0.735618
18599028.709419,0.649007,0.718482
18599044.576889,0.641438,0.705018
18599059.115004,0.635762,0.702570
18599074.893225,0.632923,0.697674
18599104.307707,0.625355,0.701346
18599118.526759,0.625355,0.698898
18599133.522272,0.624409,0.697674
18599148.034951,0.625355,0.694002
18599163.836824,0.625355,0.692778
18599179.684659,0.625355,0.691554
18599194.182612,0.622517,0.689106
18599209.653819,0.619678,0.690331
18599225.137074,0.617786,0.690331
18599254.281133,0.606433,0.686659
18599268.423432,0.609272,0.685435
18599283.236878,0.601703,0.682987
18599299.276151,0.601703,0.685435
18599314.321643,0.597919,0.692778
18599327.776283,0.599811,0.705018
18599344.029752,0.601703,0.700122
18599359.501405,0.601703,0.700122
18599373.878427,0.601703,0.698898
18599404.329528,0.602649,0.681763
18599418.389718,0.604541,0.682987
18599434.411141,0.603595,0.681763
18599449.504828,0.604541,0.682987
18599463.090216,0.603595,0.684211
18599478.784544,0.602649,0.686659
18599494.280294,0.602649,0.686659
18599509.011632,0.602649,0.680539
18599524.643932,0.605487,0.675643
18599554.299385,0.606433,0.674419
18599569.415383,0.607379,0.680539
18599583.809808,0.606433,0.684211
18599598.522850,0.604541,0.686659
18599613.390738,0.604541,0.685435
18599628.352783,0.607379,0.681763
18599643.803463,0.608325,0.682987
18599660.241229,0.608325,0.684211
18599675.329561,0.606433,0.685435
18599705.973885,0.606433,0.687882
18599718.602085,0.603595,0.686659
18599733.621695,0.604541,0.686659
18599748.400334,0.605487,0.676867
18599763.306599,0.606433,0.663403
18599778.897399,0.606433,0.659731
18599794.709981,0.607379,0.656059
18599810.978622,0.607379,0.657283
18599824.475655,0.609272,0.656059
18599854.346642,0.611164,0.654835
18599868.005660,0.610218,0.656059
18599883.021700,0.610218,0.657283
18599898.026584,0.609272,0.657283
18599912.755691,0.609272,0.656059
18599928.853868,0.608325,0.653611
18599944.387995,0.607379,0.648715
18599959.275071,0.606433,0.646267
18599974.907371,0.607379,0.646267
18600003.958166,0.606433,0.645043
18600018.599363,0.608325,0.645043
18600033.239667,0.610218,0.645043
18600048.124512,0.614002,0.649939
18600064.400293,0.612110,0.648715
18600079.287370,0.609272,0.640147
18600093.098110,0.608325,0.642595
