tstamp,gaze_x,gaze_y
18760196.898440,0.535478,0.305998
18760210.700702,0.532640,0.293758
18760225.827411,0.532640,0.283966
18760240.782316,0.534532,0.282742
18760257.353955,0.536424,0.280294
18760273.102724,0.539262,0.279070
18760287.463235,0.539262,0.279070
18760302.106663,0.539262,0.277846
18760316.029857,0.540208,0.280294
18760347.201193,0.540208,0.287638
18760360.650478,0.540208,0.290086
18760376.248418,0.538316,0.293758
18760391.597354,0.538316,0.292534
18760407.664294,0.537370,0.285190
18760422.307722,0.537370,0.283966
18760437.313499,0.537370,0.280294
18760451.051056,0.538316,0.281518
18760465.660570,0.539262,0.282742
18760496.920261,0.541154,0.277846
18760510.561877,0.542100,0.275398
18760526.426223,0.543046,0.277846
18760541.657798,0.543992,0.272950
18760557.281619,0.543046,0.277846
18760572.208857,0.539262,0.297430
18760587.338689,0.539262,0.294982
18760600.838399,0.539262,0.293758
18760615.894155,0.538316,0.294982
18760646.591582,0.536424,0.285190
18760661.539347,0.540208,0.288862
18760676.878020,0.539262,0.287638
18760690.677159,0.540208,0.288862
18760706.441100,0.540208,0.286414
18760721.986383,0.543046,0.285190
18760736.887739,0.543046,0.285190
18760750.972026,0.543046,0.282742
18760766.019304,0.541154,0.282742
18760797.797082,0.541154,0.285190
18760811.621656,0.542100,0.296206
18760825.535479,0.546831,0.341493
18760840.371238,0.573321,0.582619
18760856.655497,0.575213,0.597307
18760870.417598,0.576159,0.604651
18760886.775041,0.574267,0.603427
18760901.910228,0.572375,0.602203
18760915.643322,0.569536,0.598531
18760947.369337,0.569536,0.598531
18760960.489742,0.569536,0.597307
18760975.962287,0.567644,0.597307
18760991.149684,0.561022,0.585067
18761006.284425,0.562914,0.589963
18761022.368322,0.562914,0.593635
18761037.594988,0.568590,0.608323
18761051.016160,0.569536,0.608323
18761066.417753,0.573321,0.610771
18761096.592631,0.578997,0.619339
18761110.618014,0.580889,0.620563
18761125.497950,0.584674,0.623011
18761143.326653,0.585620,0.626683
18761157.286885,0.584674,0.624235
18761174.079414,0.578997,0.630355
18761187.121280,0.537370,0.667075
18761200.969951,0.537370,0.667075
18761215.839624,0.536424,0.668299
18761247.214893,0.529801,0.674419
18761260.412497,0.530747,0.673195
18761275.773036,0.529801,0.673195
18761291.401766,0.527909,0.664627
18761307.131794,0.525071,0.652387
18761321.537821,0.527909,0.652387
18761337.606546,0.527909,0.652387
18761351.154450,0.528855,0.656059
18761365.301211,0.528855,0.654835
18761396.408288,0.532640,0.660955
18761410.502839,0.527909,0.663403
18761426.480530,0.523179,0.664627
18761441.750482,0.521287,0.665851
18761456.255129,0.521287,0.665851
18761471.702239,0.522233,0.665851
18761487.274743,0.520341,0.674419
18761500.222898,0.511826,0.697674
18761515.615566,0.509934,0.698898
18761546.693638,0.508042,0.702570
18761561.882373,0.507096,0.705018
18761576.822999,0.507096,0.702570
18761590.174110,0.507096,0.700122
18761606.432042,0.506149,0.695226
18761621.748403,0.506149,0.694002
18761636.445380,0.506149,0.692778
18761650.523419,0.506149,0.694002
18761666.197666,0.507096,0.691554
18761697.755448,0.514664,0.691554
18761710.622387,0.518448,0.694002
18761725.329181,0.526963,0.691554
18761740.916411,0.521287,0.689106
18761756.276504,0.508988,0.690331
18761770.465212,0.497635,0.695226
18761788.974433,0.504257,0.703794
18761802.407654,0.502365,0.705018
18761816.150119,0.500473,0.708690
18761846.546333,0.515610,0.691554
18761860.476667,0.524125,0.695226
18761876.183936,0.529801,0.692778
18761890.560957,0.528855,0.692778
18761906.396298,0.529801,0.694002
18761922.670294,0.531693,0.692778
18761938.152210,0.531693,0.695226
18761950.526945,0.531693,0.698898
18761965.847322,0.535478,0.698898
18761996.573755,0.532640,0.696450
18762010.404130,0.535478,0.694002
18762025.571446,0.534532,0.694002
18762039.983721,0.529801,0.690331
18762057.163142,0.522233,0.682987
18762072.547778,0.516556,0.678091
18762090.997650,0.513718,0.671971
18762103.865481,0.513718,0.671971
18762115.700263,0.514664,0.669523
18762146.752898,0.518448,0.665851
18762160.617634,0.527909,0.681763
18762175.479275,0.526017,0.696450
18762191.661345,0.516556,0.697674
18762206.939776,0.513718,0.690331
18762221.493509,0.509934,0.694002
18762237.224875,0.522233,0.687882
18762251.696946,0.520341,0.690331
18762265.304647,0.519395,0.681763
18762296.404584,0.514664,0.685435
18762310.143034,0.516556,0.682987
18762326.660678,0.514664,0.719706
18762341.063582,0.510880,0.742962
18762355.381253,0.509934,0.750306
18762371.133147,0.517502,0.766218
18762387.206780,0.517502,0.767442
18762400.054531,0.516556,0.761322
18762415.292799,0.517502,0.758874
18762446.431113,0.520341,0.729498
18762461.631005,0.530747,0.735618
18762476.565829,0.525071,0.734394
18762490.697864,0.527909,0.738066
18762506.350692,0.526017,0.738066
18762521.601455,0.526017,0.744186
18762536.125290,0.521287,0.740514
18762551.487168,0.523179,0.744186
18762566.305523,0.521287,0.742962
18762597.359944,0.518448,0.741738
18762610.611990,0.510880,0.742962
18762625.611519,0.518448,0.739290
18762640.735103,0.518448,0.740514
18762655.372730,0.515610,0.740514
18762670.819840,0.519395,0.741738
18762686.968888,0.520341,0.741738
18762702.527113,0.524125,0.738066
18762715.458757,0.523179,0.741738
18762746.624292,0.529801,0.739290
18762760.449758,0.529801,0.733170
18762775.230183,0.534532,0.729498
18762790.690234,0.534532,0.728274
18762806.409997,0.535478,0.724602
18762823.122649,0.536424,0.723378
18762836.977122,0.534532,0.722154
18762850.439347,0.530747,0.720930
18762896.563803,0.559130,0.642595
18762910.109477,0.547777,0.665851
18762925.614152,0.613056,0.537332
18762940.641794,0.647114,0.470012
18762956.670803,0.655629,0.455324
18762972.363792,0.678335,0.380661
18762986.528403,0.682119,0.441860
18763000.192330,0.682119,0.435741
18763015.730920,0.676443,0.402693
18763046.717511,0.672658,0.430845
18763060.946827,0.681173,0.434517
18763075.391231,0.689688,0.419829
18763091.595614,0.685903,0.412485
18763106.745080,0.679281,0.410037
18763121.327373,0.680227,0.411261
18763137.160036,0.672658,0.417381
18763151.934213,0.674551,0.419829
18763165.358062,0.672658,0.416157
18763196.760105,0.674551,0.418605
18763211.059035,0.674551,0.418605
18763226.382536,0.677389,0.421053
18763240.782316,0.675497,0.419829
18763256.534209,0.674551,0.421053
18763271.514103,0.674551,0.422277
18763287.494472,0.676443,0.422277
18763301.004892,0.678335,0.425949
18763316.133832,0.679281,0.425949
18763346.894179,0.681173,0.422277
18763360.924024,0.685903,0.408813
18763375.958360,0.684957,0.412485
18763390.244795,0.678335,0.438188
18763406.118066,0.676443,0.438188
18763421.354103,0.675497,0.434517
18763436.129173,0.676443,0.429621
18763451.714618,0.678335,0.425949
18763466.549930,0.679281,0.421053
18763497.136689,0.681173,0.408813
18763510.750637,0.677389,0.405141
18763525.309725,0.676443,0.403917
18763540.098628,0.675497,0.402693
