tstamp,gaze_x,gaze_y
18490883.427334,0.305582,0.534884
18490898.723168,0.305582,0.533660
18490913.592841,0.305582,0.529988
18490929.803471,0.306528,0.528764
18490961.057361,0.308420,0.517748
18490973.756513,0.308420,0.516524
18490988.704279,0.312204,0.518972
18491005.926093,0.310312,0.518972
18491018.341435,0.312204,0.518972
18491033.284291,0.311258,0.521420
18491048.259723,0.310312,0.523868
18491063.905411,0.311258,0.525092
18491080.220908,0.314097,0.531212
18491110.906732,0.321665,0.544676
18491123.650062,0.319773,0.542228
18491138.227447,0.318827,0.542228
18491153.424215,0.313150,0.545900
18491167.940464,0.304636,0.544676
18491183.459419,0.303690,0.543452
18491198.502680,0.302744,0.541004
