tstamp,gaze_x,gaze_y
18342829.520419,0.338694,0.408813
18342842.770234,0.335856,0.410037
18342855.905811,0.335856,0.416157
18342871.671984,0.335856,0.416157
18342885.502805,0.334910,0.418605
18342917.904876,0.334910,0.418605
18342931.702676,0.335856,0.421053
18342947.676351,0.336802,0.419829
18342963.926250,0.335856,0.421053
18342977.376428,0.334910,0.422277
18342993.247467,0.337748,0.421053
18343008.651738,0.342479,0.416157
18343020.064821,0.350047,0.417381
18343035.659191,0.430464,0.421053
18343066.057636,0.455061,0.423501
18343080.754167,0.455061,0.428397
18343097.082158,0.463576,0.434517
18343112.718474,0.465468,0.443084
18343128.078121,0.466414,0.449204
18343141.679574,0.468307,0.450428
18343155.593843,0.468307,0.452876
18343170.426924,0.470199,0.455324
18343185.749979,0.471145,0.449204
18343216.388948,0.463576,0.427173
18343231.169819,0.460738,0.423501
18343246.561148,0.457900,0.416157
18343262.008704,0.456008,0.413709
18343277.357641,0.444655,0.406365
18343291.482982,0.440870,0.405141
18343305.683292,0.441816,0.407589
18343320.929147,0.441816,0.410037
18343335.102236,0.442763,0.413709
18343367.157131,0.457900,0.423501
18343380.651486,0.455061,0.418605
18343396.073607,0.526963,0.401469
18343411.539905,0.545885,0.403917
18343426.276598,0.550615,0.403917
18343441.545657,0.553453,0.402693
18343455.656719,0.561968,0.394125
18343470.599129,0.561968,0.394125
18343486.350129,0.560076,0.388005
18343516.858350,0.561022,0.386781
18343530.611525,0.562914,0.389229
18343545.666389,0.564806,0.395349
18343561.131348,0.566698,0.392901
18343576.656997,0.564806,0.386781
18343590.312445,0.562914,0.388005
18343605.620774,0.561968,0.389229
18343621.280295,0.562914,0.391677
18343636.121854,0.566698,0.395349
18343666.775996,0.606433,0.434517
18343680.474284,0.610218,0.439412
18343694.828547,0.620624,0.443084
18343711.402864,0.625355,0.454100
18343727.468911,0.623463,0.452876
18343742.185970,0.626301,0.466340
18343756.244375,0.626301,0.462668
18343770.721355,0.625355,0.462668
18343786.668255,0.627247,0.466340
18343816.407155,0.610218,0.468788
18343829.730153,0.612110,0.468788
18343846.729292,0.603595,0.476132
18343862.856475,0.582781,0.503060
18343876.588677,0.577105,0.514076
18343892.469980,0.576159,0.518972
18343905.475254,0.561968,0.542228
18343920.294948,0.547777,0.561812
18343935.612648,0.533586,0.583843
18343965.868295,0.531693,0.583843
18343980.946363,0.532640,0.585067
18343996.733063,0.538316,0.591187
18344011.586225,0.543046,0.591187
18344027.381850,0.543046,0.594859
18344042.375131,0.542100,0.580171
18344055.091241,0.537370,0.567931
18344070.670885,0.529801,0.561812
18344085.138493,0.518448,0.558140
18344116.836841,0.512772,0.560588
18344131.524001,0.499527,0.571603
18344145.764919,0.483444,0.586291
18344161.321358,0.474929,0.597307
18344177.272721,0.459792,0.616891
18344191.180296,0.462630,0.618115
18344205.504662,0.462630,0.618115
18344220.576928,0.463576,0.619339
18344235.463112,0.459792,0.616891
18344267.302472,0.459792,0.616891
18344280.791026,0.460738,0.618115
18344303.423523,0.459792,0.623011
18344312.387631,0.456008,0.623011
18344325.898497,0.455061,0.626683
18344340.626711,0.452223,0.626683
18344356.039014,0.450331,0.621787
18344370.188452,0.436140,0.598531
18344386.462895,0.423841,0.574051
18344416.822963,0.421003,0.571603
18344430.510987,0.420057,0.571603
18344445.682319,0.420057,0.580171
18344461.568978,0.424787,0.585067
18344476.668465,0.425733,0.588739
18344492.047746,0.428571,0.591187
18344507.365000,0.427625,0.587515
18344522.664850,0.426679,0.581395
18344535.745092,0.427625,0.580171
18344566.648683,0.425733,0.570379
18344580.616055,0.424787,0.574051
18344595.269747,0.423841,0.583843
18344612.213105,0.426679,0.586291
18344627.881998,0.424787,0.587515
18344642.433054,0.421949,0.588739
18344656.291989,0.421003,0.587515
18344670.540046,0.421949,0.587515
18344685.656491,0.421949,0.588739
18344716.438704,0.416272,0.592411
18344730.418570,0.416272,0.592411
18344746.271314,0.416272,0.593635
18344766.541853,0.417219,0.598531
18344779.001373,0.419111,0.596083
18344792.361856,0.418165,0.589963
18344805.834345,0.418165,0.587515
18344819.930681,0.417219,0.583843
18344835.418399,0.417219,0.578947
18344865.784714,0.415326,0.560588
18344880.990407,0.419111,0.555692
18344896.469200,0.419111,0.561812
18344911.800287,0.417219,0.559364
18344926.913162,0.419111,0.558140
18344942.021128,0.419111,0.563035
18344955.356175,0.419111,0.572827
18344970.783650,0.418165,0.576499
18344985.266431,0.418165,0.576499
18345016.844740,0.420057,0.576499
18345031.403828,0.420057,0.576499
18345045.089621,0.421003,0.572827
18345061.671524,0.421003,0.574051
18345076.107003,0.421003,0.577723
18345091.991877,0.421003,0.576499
18345105.038651,0.421003,0.580171
18345120.501826,0.416272,0.569155
18345135.363466,0.413434,0.564259
18345167.390248,0.412488,0.554468
18345179.929646,0.412488,0.554468
18345195.480283,0.413434,0.556916
18345211.631117,0.415326,0.563035
18345225.856416,0.415326,0.563035
18345241.353505,0.416272,0.569155
18345255.762656,0.417219,0.571603
18345270.618050,0.418165,0.575275
18345286.271769,0.417219,0.577723
18345316.497072,0.414380,0.577723
18345330.418927,0.413434,0.576499
18345345.546528,0.413434,0.574051
18345360.534901,0.412488,0.575275
18345376.345698,0.413434,0.574051
18345392.271626,0.416272,0.572827
18345405.882004,0.415326,0.572827
18345420.837801,0.411542,0.574051
18345435.391535,0.412488,0.574051
18345466.596339,0.417219,0.580171
18345480.115238,0.417219,0.581395
18345495.580643,0.418165,0.571603
18345512.668138,0.418165,0.574051
18345527.825191,0.418165,0.571603
18345542.164282,0.415326,0.566707
18345559.429828,0.413434,0.566707
18345570.645226,0.408704,0.559364
18345585.019124,0.406812,0.558140
18345615.947704,0.405866,0.555692
18345630.443872,0.403974,0.554468
18345646.114996,0.407758,0.555692
