tstamp,gaze_x,gaze_y
18541690.030108,0.357616,0.384333
18541701.479337,0.363292,0.381885
18541716.300815,0.368969,0.368421
18541730.778688,0.392621,0.362301
18541746.496220,0.392621,0.354957
18541762.207951,0.392621,0.354957
18541776.561322,0.388836,0.351285
18541807.358708,0.387890,0.345165
18541821.389892,0.386944,0.341493
18541837.177484,0.383160,0.341493
18541851.455440,0.385052,0.343941
18541865.996679,0.385052,0.345165
18541881.485289,0.384106,0.347613
18541895.864989,0.384106,0.350061
18541912.582995,0.382214,0.348837
18541928.163085,0.382214,0.347613
18541958.152773,0.382214,0.347613
18541971.702016,0.386944,0.347613
18541986.299035,0.390728,0.342717
18542001.238768,0.390728,0.343941
18542016.295862,0.390728,0.347613
18542031.079410,0.391675,0.346389
18542047.133855,0.391675,0.346389
18542063.230247,0.387890,0.345165
18542078.981694,0.386944,0.348837
18542107.995450,0.385052,0.346389
18542121.293459,0.385998,0.346389
18542135.985081,0.384106,0.345165
18542151.173371,0.384106,0.345165
18542166.294278,0.387890,0.330477
18542181.036325,0.386944,0.331701
18542197.168417,0.385998,0.328029
18542213.346024,0.379376,0.330477
18542227.146948,0.379376,0.329253
18542257.413751,0.391675,0.324357
18542271.141491,0.401135,0.329253
18542286.045525,0.491012,0.373317
18542301.113775,0.508042,0.381885
18542315.989695,0.522233,0.384333
18542331.830837,0.517502,0.375765
18542347.160585,0.531693,0.380661
18542362.158329,0.531693,0.381885
18542377.603208,0.532640,0.389229
18542406.911038,0.531693,0.386781
18542420.910539,0.533586,0.392901
18542436.192539,0.542100,0.402693
18542451.910964,0.568590,0.414933
18542466.823030,0.583728,0.419829
18542481.534733,0.596973,0.419829
18542496.250899,0.598865,0.421053
18542511.972447,0.597919,0.419829
18542527.252663,0.607379,0.427173
18542556.755946,0.600757,0.422277
18542571.219093,0.607379,0.424725
18542586.282881,0.610218,0.406365
18542601.364072,0.605487,0.407589
18542615.996791,0.614948,0.413709
18542630.824963,0.615894,0.405141
18542646.083312,0.614002,0.403917
18542662.551424,0.610218,0.424725
18542676.520580,0.612110,0.418605
18542708.179213,0.624409,0.427173
18542725.548733,0.637654,0.434517
18542737.026967,0.648061,0.429621
18542751.012634,0.649007,0.432069
18542765.193310,0.651845,0.424725
18542780.816239,0.654683,0.417381
18542796.805086,0.656575,0.412485
18542812.958597,0.656575,0.411261
18542828.176785,0.657521,0.412485
18542858.305700,0.659413,0.408813
18542871.298033,0.659413,0.406365
18542886.706766,0.659413,0.407589
18542901.034701,0.656575,0.411261
18542916.513940,0.656575,0.411261
18542931.245278,0.656575,0.411261
18542946.487117,0.656575,0.411261
18542963.466175,0.658467,0.407589
18542978.630368,0.657521,0.407589
18543009.116722,0.660360,0.407589
18543021.336164,0.661306,0.406365
18543036.200036,0.662252,0.408813
18543050.760017,0.661306,0.407589
18543067.731935,0.653737,0.399021
18543081.146860,0.649007,0.394125
18543097.133922,0.648061,0.392901
18543113.176765,0.649007,0.399021
18543127.178497,0.649007,0.401469
18543158.593035,0.656575,0.405141
18543170.949473,0.662252,0.417381
18543185.980240,0.666036,0.407589
18543201.358628,0.676443,0.401469
18543216.527283,0.678335,0.396573
18543231.916828,0.679281,0.397797
18543246.717779,0.682119,0.394125
18543261.804326,0.682119,0.395349
18543277.943557,0.680227,0.397797
18543308.034987,0.681173,0.394125
18543320.922900,0.682119,0.394125
18543336.433376,0.682119,0.394125
18543351.603816,0.681173,0.396573
18543369.736409,0.677389,0.395349
18543381.201703,0.677389,0.396573
18543395.477874,0.677389,0.396573
18543412.016938,0.679281,0.397797
18543427.670657,0.678335,0.397797
18543457.889267,0.672658,0.401469
18543471.898585,0.655629,0.410037
18543486.342543,0.563860,0.482252
18543501.430428,0.527909,0.507956
18543516.133653,0.464522,0.565483
18543530.777974,0.423841,0.588739
18543546.117985,0.421003,0.586291
18543561.784646,0.421003,0.586291
18543576.134447,0.418165,0.585067
18543609.263000,0.419111,0.580171
18543621.492706,0.421949,0.577723
18543636.275808,0.421003,0.583843
18543651.332010,0.425733,0.591187
18543665.805420,0.426679,0.594859
18543681.287337,0.427625,0.594859
18543696.760775,0.429518,0.604651
18543712.869215,0.429518,0.603427
18543728.531413,0.429518,0.602203
18543758.208731,0.421003,0.593635
18543771.312625,0.420057,0.592411
18543786.350977,0.421949,0.597307
18543800.741386,0.417219,0.596083
18543815.744485,0.414380,0.602203
18543831.521814,0.411542,0.602203
18543846.450837,0.408704,0.603427
18543863.454885,0.408704,0.604651
18543878.429425,0.408704,0.603427
18543907.533322,0.405866,0.596083
18543921.589496,0.405866,0.594859
18543936.086110,0.405866,0.591187
18543950.908928,0.405866,0.589963
18543966.442609,0.404920,0.581395
18543981.076219,0.404920,0.578947
18543996.710305,0.405866,0.581395
18544012.615705,0.406812,0.585067
18544026.407257,0.405866,0.586291
18544058.681257,0.404920,0.589963
18544070.194744,0.411542,0.588739
18544085.902013,0.410596,0.580171
18544101.603481,0.405866,0.581395
18544116.362486,0.404920,0.583843
18544131.942130,0.403974,0.586291
18544146.092460,0.405866,0.589963
18544161.372230,0.405866,0.592411
18544177.361077,0.406812,0.593635
18544206.245423,0.407758,0.589963
18544221.492170,0.406812,0.588739
18544237.004878,0.407758,0.586291
18544251.349324,0.411542,0.583843
18544266.752256,0.410596,0.587515
18544280.921775,0.411542,0.587515
18544295.710678,0.413434,0.593635
18544312.120778,0.413434,0.592411
18544327.089963,0.413434,0.593635
