tstamp,gaze_x,gaze_y
18633933.695593,0.634816,0.507956
18633948.272531,0.627247,0.525092
18633963.908401,0.625355,0.525092
18633976.780249,0.620624,0.531212
18633992.151051,0.618732,0.533660
18634006.920319,0.618732,0.527540
18634021.308944,0.613056,0.544676
18634052.320971,0.611164,0.522644
18634066.104491,0.611164,0.531212
18634083.289713,0.609272,0.528764
18634098.592687,0.574267,0.648715
18634112.997376,0.572375,0.654835
18634130.951473,0.570482,0.649939
18634141.916975,0.566698,0.654835
18634156.099435,0.564806,0.647491
18634171.817860,0.560076,0.657283
18634202.044502,0.559130,0.658507
18634217.370234,0.558184,0.660955
18634233.072148,0.553453,0.676867
18634247.496918,0.554399,0.671971
18634263.506738,0.555345,0.669523
18634277.989966,0.554399,0.680539
18634291.369191,0.556291,0.676867
18634306.837274,0.558184,0.678091
18634321.484718,0.559130,0.678091
18634353.429838,0.552507,0.670747
18634367.686820,0.551561,0.668299
18634382.479740,0.515610,0.674419
18634397.288277,0.511826,0.671971
18634413.514079,0.509934,0.671971
18634427.564452,0.505203,0.674419
18634441.181077,0.505203,0.674419
18634459.269493,0.506149,0.675643
18634471.933838,0.507096,0.676867
18634503.883866,0.508988,0.671971
18634516.562491,0.508042,0.669523
18634532.852999,0.502365,0.665851
18634547.706607,0.481552,0.663403
18634562.205899,0.477767,0.663403
18634577.311633,0.472091,0.667075
18634592.233517,0.462630,0.667075
18634606.859095,0.456008,0.658507
18634622.799748,0.454115,0.654835
18634652.016991,0.453169,0.662179
18634667.135221,0.451277,0.663403
18634682.377952,0.451277,0.662179
18634696.814770,0.451277,0.665851
18634712.888403,0.451277,0.665851
18634728.558634,0.452223,0.671971
18634741.976236,0.451277,0.673195
18634756.908383,0.445601,0.668299
18634771.877121,0.447493,0.670747
18634803.190808,0.445601,0.663403
18634816.454456,0.444655,0.656059
18634832.419207,0.451277,0.656059
18634848.501319,0.452223,0.654835
18634864.578076,0.451277,0.653611
18634878.478511,0.452223,0.659731
18634892.030432,0.452223,0.657283
18634907.516365,0.452223,0.657283
18634921.326659,0.450331,0.662179
18634952.493087,0.446547,0.662179
18634966.954448,0.448439,0.664627
18634983.247186,0.446547,0.663403
18634998.875917,0.447493,0.662179
18635012.519317,0.430464,0.673195
18635028.484960,0.433302,0.670747
18635041.341189,0.432356,0.664627
18635056.619173,0.432356,0.640147
18635071.996669,0.438032,0.625459
18635102.197875,0.437086,0.615667
18635117.123328,0.442763,0.619339
18635132.947066,0.445601,0.621787
18635149.710144,0.444655,0.632803
18635162.998335,0.443709,0.636475
18635178.187963,0.440870,0.638923
18635191.018311,0.441816,0.647491
18635206.554669,0.441816,0.648715
18635221.725109,0.442763,0.652387
18635253.362767,0.441816,0.656059
18635267.133346,0.442763,0.660955
18635281.426921,0.439924,0.656059
18635297.861118,0.439924,0.652387
18635313.400600,0.437086,0.648715
18635326.351879,0.437086,0.652387
18635506.242255,0.436140,0.659731
18635521.934798,0.430464,0.667075
18635551.862011,0.429518,0.663403
18635566.277410,0.430464,0.664627
18635581.087732,0.445601,0.706242
18635596.680763,0.460738,0.738066
18635612.906565,0.459792,0.738066
18635628.472822,0.460738,0.740514
18635641.757443,0.460738,0.740514
18635656.274139,0.458846,0.739290
18635671.661899,0.454115,0.733170
18635702.817616,0.456008,0.735618
18635716.971517,0.456954,0.731946
18635732.331163,0.456008,0.727050
18635749.116553,0.455061,0.723378
18635764.373117,0.448439,0.711138
18635777.759036,0.446547,0.708690
18635791.587180,0.444655,0.705018
18635806.975832,0.443709,0.705018
18635821.486280,0.437086,0.698898
18635852.520173,0.436140,0.696450
18635866.529938,0.435194,0.694002
18635882.719148,0.437086,0.697674
18635898.186785,0.436140,0.697674
18635912.675814,0.441816,0.701346
18635928.392454,0.441816,0.701346
18635941.871190,0.439924,0.705018
18635955.640877,0.437086,0.707466
18635971.523519,0.438032,0.709914
18636002.338754,0.437086,0.714810
18636017.493129,0.438978,0.716034
18636031.922361,0.438978,0.716034
18636047.510930,0.438978,0.709914
18636062.942867,0.438978,0.696450
18636078.245395,0.438032,0.687882
18636091.237282,0.438032,0.686659
18636107.650951,0.438032,0.687882
18636122.008785,0.440870,0.690331
18636153.487581,0.438978,0.706242
18636166.973458,0.437086,0.698898
18636181.208129,0.433302,0.692778
18636197.720864,0.431410,0.692778
18636212.967611,0.430464,0.692778
18636226.958188,0.438978,0.692778
18636241.817597,0.439924,0.692778
18636262.291176,0.436140,0.690331
18636273.848841,0.434248,0.686659
18636303.145068,0.434248,0.682987
18636316.135170,0.431410,0.676867
18636331.451085,0.430464,0.675643
18636347.360501,0.429518,0.673195
18636361.451482,0.428571,0.673195
18636377.741543,0.427625,0.679315
18636393.724143,0.427625,0.686659
18636406.520576,0.429518,0.691554
18636421.295646,0.429518,0.692778
18636452.018955,0.432356,0.698898
18636466.205431,0.436140,0.695226
18636482.136713,0.437086,0.691554
18636498.459350,0.438032,0.689106
18636514.128242,0.438978,0.690331
18636528.921161,0.442763,0.692778
18636541.664937,0.441816,0.692778
