tstamp,gaze_x,gaze_y
18664696.061067,0.376537,0.521420
18664710.688877,0.375591,0.520196
18664725.398349,0.374645,0.516524
18664739.911028,0.372753,0.514076
18664755.232298,0.372753,0.514076
18664771.099768,0.372753,0.516524
18664802.044859,0.373699,0.518972
18664817.222885,0.371807,0.521420
18664832.178236,0.369915,0.523868
18664845.366916,0.366131,0.515300
18664860.382956,0.366131,0.515300
18664875.628364,0.366131,0.514076
18664889.877315,0.370861,0.518972
18664905.774683,0.369915,0.517748
18664922.313746,0.366131,0.509180
18664952.776450,0.384106,0.553244
18664965.898640,0.399243,0.596083
18664979.781672,0.430464,0.674419
18664995.426467,0.425733,0.667075
18665010.571471,0.438032,0.697674
18665024.590160,0.431410,0.711138
18665040.606675,0.433302,0.709914
18665056.503596,0.436140,0.711138
18665072.327335,0.442763,0.718482
18665103.708404,0.441816,0.719706
18665115.083110,0.446547,0.717258
18665130.507908,0.448439,0.717258
18665145.594901,0.447493,0.719706
18665159.820646,0.436140,0.716034
18665175.334246,0.433302,0.713586
18665190.979041,0.434248,0.701346
18665205.975447,0.431410,0.696450
18665222.350740,0.430464,0.695226
18665252.070451,0.427625,0.687882
18665265.425132,0.426679,0.687882
18665281.159622,0.422895,0.691554
18665295.055595,0.422895,0.691554
18665310.534388,0.424787,0.707466
18665326.851223,0.424787,0.711138
18665340.657502,0.423841,0.708690
18665355.887738,0.424787,0.707466
18665371.372332,0.424787,0.708690
18665402.819892,0.426679,0.701346
18665415.096899,0.427625,0.700122
18665429.731403,0.427625,0.698898
18665446.042437,0.429518,0.692778
18665461.110687,0.430464,0.690331
18665475.406939,0.430464,0.689106
18665490.739811,0.428571,0.694002
18665505.654108,0.426679,0.696450
18665520.637126,0.422895,0.696450
18665552.891491,0.421949,0.697674
18665565.537987,0.417219,0.696450
18665581.520587,0.415326,0.694002
18665596.097525,0.415326,0.692778
18665610.073822,0.415326,0.691554
18665625.377242,0.418165,0.691554
18665640.624881,0.419111,0.691554
18665654.851520,0.419111,0.690331
18665671.132656,0.419111,0.691554
18665702.476241,0.419111,0.698898
18665716.036194,0.418165,0.705018
18665730.971464,0.336802,0.449204
18665746.355654,0.334910,0.444308
18665761.199445,0.333964,0.444308
18665775.012863,0.328288,0.434517
18665789.667893,0.325449,0.435741
18665805.754468,0.321665,0.436965
18665821.865139,0.315989,0.439412
18665853.807135,0.320719,0.444308
18665869.980727,0.321665,0.443084
18665881.371944,0.330180,0.438188
18665895.224185,0.331126,0.436965
18665909.671713,0.332072,0.436965
18665924.812701,0.334910,0.434517
18665940.418227,0.334910,0.435741
18665956.039371,0.333018,0.439412
18665971.873819,0.331126,0.441860
18666003.137973,0.331126,0.441860
18666015.249871,0.331126,0.439412
18666030.421650,0.330180,0.434517
18666045.378786,0.330180,0.433293
18666059.472890,0.328288,0.423501
18666075.506362,0.328288,0.421053
18666090.957042,0.328288,0.419829
18666105.502743,0.328288,0.418605
18666121.164941,0.332072,0.419829
18666152.041758,0.329234,0.418605
18666165.374127,0.328288,0.419829
18666180.164369,0.327342,0.421053
18666194.824754,0.326395,0.422277
18666210.895264,0.325449,0.422277
18666226.030451,0.322611,0.423501
18666240.398101,0.322611,0.422277
18666255.195037,0.323557,0.422277
18666271.447167,0.318827,0.417381
18666302.854119,0.313150,0.407589
18666315.103459,0.312204,0.406365
18666330.532273,0.311258,0.405141
18666346.085588,0.317881,0.405141
18666361.409982,0.319773,0.405141
18666375.238126,0.320719,0.405141
18666390.265322,0.316935,0.403917
18666405.459413,0.318827,0.405141
18666421.226924,0.318827,0.405141
18666452.063133,0.325449,0.405141
18666465.511079,0.328288,0.410037
18666480.943909,0.328288,0.410037
18666495.368232,0.328288,0.412485
18666510.166952,0.328288,0.410037
18666525.189240,0.328288,0.408813
18666540.425724,0.324503,0.408813
18666555.215073,0.322611,0.410037
18666571.261486,0.317881,0.411261
18666602.347143,0.335856,0.438188
18666616.800919,0.341533,0.446756
18666630.156939,0.345317,0.460220
18666645.154683,0.350047,0.476132
18666660.123868,0.353832,0.484700
18666674.672693,0.358562,0.506732
18666689.742728,0.365184,0.506732
18666705.600381,0.368023,0.503060
18666722.210843,0.365184,0.507956
18666753.580310,0.369915,0.504284
18666765.081749,0.375591,0.500612
18666779.541326,0.379376,0.495716
18666795.084824,0.376537,0.492044
18666809.764398,0.373699,0.490820
18666824.455127,0.373699,0.490820
18666840.294484,0.373699,0.493268
18666855.692507,0.376537,0.504284
18666871.707237,0.386944,0.515300
18666903.004413,0.379376,0.531212
18666915.200204,0.377483,0.529988
18666930.238110,0.377483,0.528764
18666945.238978,0.379376,0.521420
18666960.023419,0.378430,0.523868
18666975.999325,0.383160,0.522644
18666990.952892,0.385052,0.522644
18667005.444598,0.387890,0.523868
18667020.867610,0.387890,0.525092
18667051.758260,0.386944,0.521420
18667065.249045,0.385998,0.520196
18667080.096852,0.382214,0.515300
18667097.814887,0.379376,0.515300
18667110.547508,0.377483,0.517748
18667126.075387,0.374645,0.518972
18667139.775906,0.375591,0.521420
18667155.119488,0.374645,0.518972
18667170.841483,0.374645,0.517748
18667202.601858,0.378430,0.510404
18667215.384904,0.378430,0.511628
18667230.430396,0.377483,0.510404
18667245.794951,0.378430,0.509180
18667320.013012,0.409650,0.518972
18667365.189651,0.407758,0.503060
18667380.603739,0.420057,0.494492
18667394.741128,0.427625,0.499388
