tstamp,gaze_x,gaze_y
18445750.586027,0.414380,0.605875
18445766.010825,0.415326,0.603427
18445780.631495,0.420057,0.604651
18445812.056296,0.418165,0.605875
18445827.944293,0.419111,0.605875
18445842.230281,0.404920,0.580171
18445857.537717,0.403027,0.576499
18445871.153004,0.402081,0.575275
18445885.306013,0.405866,0.563035
18445900.905737,0.406812,0.561812
18445916.178813,0.403974,0.561812
18445930.442935,0.398297,0.554468
18445963.032428,0.398297,0.550796
18445977.005601,0.397351,0.548348
18445992.869054,0.396405,0.548348
18446006.839550,0.397351,0.548348
18446020.586924,0.398297,0.547124
18446035.794402,0.397351,0.547124
18446050.781437,0.399243,0.545900
18446065.012983,0.390728,0.549572
18446081.058950,0.389782,0.548348
18446111.709075,0.385052,0.548348
18446126.866574,0.385052,0.552020
18446142.384190,0.384106,0.547124
18446156.796911,0.385052,0.542228
18446171.102981,0.387890,0.537332
18446185.613429,0.387890,0.537332
18446200.477300,0.387890,0.536108
18446216.376899,0.386944,0.537332
18446231.763767,0.386944,0.536108
18446261.932843,0.386944,0.537332
18446276.746736,0.384106,0.533660
18446291.404444,0.379376,0.520196
18446305.161189,0.379376,0.516524
18446320.584648,0.380322,0.509180
18446335.599350,0.383160,0.514076
18446353.997457,0.384106,0.516524
18446366.510973,0.380322,0.520196
18446380.205245,0.376537,0.525092
18446411.915641,0.374645,0.526316
18446426.035181,0.378430,0.523868
18446441.459979,0.381268,0.521420
18446457.148505,0.382214,0.521420
18446471.099812,0.383160,0.522644
18446486.489357,0.383160,0.525092
18446501.425520,0.382214,0.528764
18446515.248755,0.380322,0.532436
18446531.070708,0.380322,0.531212
18446561.156784,0.376537,0.536108
18446576.187104,0.379376,0.543452
18446592.943041,0.381268,0.537332
18446606.469080,0.381268,0.538556
18446621.519927,0.379376,0.534884
18446635.226693,0.378430,0.527540
18446650.551979,0.378430,0.526316
18446665.605057,0.379376,0.526316
18446680.610834,0.378430,0.527540
18446712.322122,0.378430,0.528764
18446727.863836,0.379376,0.529988
18446741.962402,0.381268,0.529988
18446758.951724,0.386944,0.532436
18446770.786952,0.386944,0.534884
18446785.423240,0.386944,0.536108
18446801.103288,0.384106,0.543452
18446815.505746,0.384106,0.536108
18446832.588332,0.387890,0.516524
18446862.421389,0.388836,0.512852
18446876.838126,0.388836,0.509180
18446892.570831,0.390728,0.510404
18446906.722054,0.390728,0.514076
18446920.426589,0.389782,0.525092
