tstamp,gaze_x,gaze_y
18734263.874888,0.661306,0.563035
18734278.859245,0.658467,0.561812
18734293.068926,0.659413,0.560588
18734308.018030,0.659413,0.563035
18734321.798426,0.658467,0.561812
18734337.064808,0.659413,0.560588
18734352.156709,0.659413,0.561812
18734366.769793,0.664144,0.571603
18734399.275839,0.669820,0.577723
18734413.257490,0.675497,0.556916
18734429.156643,0.677389,0.555692
18734442.441265,0.666982,0.585067
18734456.742871,0.667928,0.593635
18734472.571518,0.671712,0.596083
18734487.082412,0.669820,0.608323
18734501.657119,0.670766,0.609547
18734517.330474,0.671712,0.619339
18734548.924401,0.672658,0.624235
18734563.726245,0.667928,0.635251
18734578.462938,0.667928,0.638923
18734591.604316,0.667928,0.638923
18734606.448999,0.668874,0.632803
18734621.702440,0.660360,0.625459
18734636.174511,0.659413,0.625459
18734652.424410,0.659413,0.621787
18734667.898741,0.662252,0.613219
18734699.073200,0.679281,0.631579
18734713.488153,0.688742,0.635251
18734727.772356,0.688742,0.630355
18734742.150716,0.688742,0.625459
18734757.083756,0.698202,0.604651
18734771.687022,0.699149,0.603427
18734787.882033,0.697256,0.604651
18734802.894057,0.679281,0.625459
18734817.234041,0.684011,0.619339
18734848.824844,0.674551,0.627907
18734862.755624,0.670766,0.637699
18734877.071511,0.676443,0.645043
18734891.618997,0.679281,0.646267
18734909.767209,0.681173,0.646267
18734922.719827,0.686850,0.627907
18734937.822884,0.690634,0.629131
18734951.704577,0.696310,0.630355
18734967.027632,0.694418,0.631579
18734997.987003,0.701987,0.623011
18735012.911563,0.705771,0.619339
18735028.571531,0.703879,0.618115
18735041.623214,0.695364,0.615667
18735057.658917,0.700095,0.611995
18735072.394717,0.691580,0.611995
18735086.070693,0.690634,0.604651
18735101.893538,0.693472,0.607099
18735116.802034,0.695364,0.603427
18735148.650319,0.701987,0.630355
18735163.954631,0.700095,0.640147
18735178.536478,0.699149,0.634027
18735192.265557,0.697256,0.624235
18735207.160219,0.668874,0.620563
18735221.935735,0.568590,0.621787
18735236.962931,0.545885,0.621787
18735251.733538,0.521287,0.621787
18735266.703169,0.442763,0.627907
18735301.075398,0.376537,0.630355
18735313.437192,0.372753,0.629131
18735328.846371,0.368969,0.625459
18735341.944017,0.368023,0.623011
18735357.369707,0.368969,0.624235
18735372.282666,0.370861,0.629131
18735386.691817,0.371807,0.627907
18735401.407090,0.370861,0.625459
18735417.304904,0.369915,0.619339
18735448.622161,0.340587,0.576499
18735463.645787,0.339640,0.569155
18735477.660907,0.337748,0.560588
18735491.248081,0.334910,0.556916
18735507.207922,0.333964,0.555692
18735521.762548,0.329234,0.555692
18735536.941021,0.331126,0.553244
18735552.656322,0.335856,0.550796
18735567.890574,0.335856,0.552020
18735598.944995,0.334910,0.542228
18735613.679903,0.334910,0.542228
18735627.940455,0.331126,0.549572
18735641.488806,0.330180,0.553244
18735656.796242,0.329234,0.552020
18735672.238443,0.332072,0.559364
18735687.947051,0.330180,0.559364
18735702.705609,0.333018,0.558140
18735716.917522,0.333018,0.554468
18735748.459238,0.332072,0.541004
18735762.164220,0.330180,0.536108
18735777.939764,0.327342,0.528764
18735792.319017,0.324503,0.520196
18735807.415827,0.319773,0.514076
18735821.932076,0.322611,0.520196
18735837.406853,0.322611,0.518972
18735851.615195,0.321665,0.516524
18735867.157801,0.320719,0.516524
18735898.044880,0.319773,0.515300
18735912.655733,0.315989,0.510404
18735928.945347,0.316935,0.511628
18735942.096989,0.319773,0.514076
18735957.541868,0.316935,0.510404
18735971.985826,0.318827,0.506732
18735986.842111,0.318827,0.506732
18736002.104031,0.318827,0.505508
18736016.747013,0.319773,0.506732
18736049.116062,0.318827,0.505508
18736064.300335,0.319773,0.506732
18736078.529651,0.313150,0.521420
18736091.906644,0.314097,0.521420
18736107.475132,0.316935,0.523868
18736121.836982,0.315989,0.515300
18736136.717810,0.315989,0.501836
18736153.571029,0.312204,0.500612
18736167.108223,0.311258,0.500612
18736199.156871,0.315043,0.496940
18736212.955117,0.315043,0.500612
18736228.358941,0.315043,0.494492
18736242.073293,0.315043,0.492044
