tstamp,gaze_x,gaze_y
18618992.266182,0.430464,0.550796
18619007.368346,0.432356,0.550796
18619022.634728,0.423841,0.543452
18619054.947997,0.416272,0.536108
18619069.742701,0.413434,0.531212
18619083.192432,0.407758,0.527540
18619097.755537,0.407758,0.532436
18619112.651984,0.409650,0.537332
18619127.105760,0.409650,0.533660
18619142.466745,0.410596,0.532436
18619157.436376,0.410596,0.528764
18619172.750506,0.410596,0.527540
18619204.366745,0.407758,0.498164
18619218.750014,0.404920,0.479804
18619233.943212,0.401135,0.488372
18619247.643285,0.405866,0.476132
18619262.342493,0.405866,0.467564
18619277.313909,0.407758,0.470012
18619293.014485,0.411542,0.458996
18619307.350006,0.412488,0.458996
18619323.298692,0.411542,0.457772
18619353.723019,0.415326,0.446756
18619369.225909,0.414380,0.446756
18619383.980897,0.413434,0.450428
18619396.896031,0.412488,0.452876
18619412.230687,0.410596,0.455324
18619428.069598,0.441816,0.391677
18619443.921449,0.443709,0.388005
18619458.076688,0.437086,0.375765
18619472.795085,0.438978,0.370869
18619504.090030,0.450331,0.369645
18619518.464375,0.444655,0.367197
18619533.705767,0.444655,0.369645
18619547.811027,0.446547,0.373317
18619563.409859,0.451277,0.378213
18619577.785096,0.451277,0.380661
18619592.961783,0.459792,0.369645
18619607.631540,0.464522,0.367197
18619622.607418,0.471145,0.368421
18619653.181682,0.479659,0.367197
18619667.512741,0.488174,0.365973
18619684.158457,0.510880,0.361077
18619697.964735,0.521287,0.359853
18619712.240460,0.520341,0.359853
18619727.852233,0.524125,0.356181
18619742.686653,0.524125,0.356181
18619756.677229,0.527909,0.351285
18619771.990466,0.531693,0.343941
18619805.119019,0.530747,0.345165
18619819.999402,0.526963,0.353733
18619834.482183,0.535478,0.357405
18619847.743600,0.547777,0.365973
18619862.387028,0.575213,0.394125
18619877.258486,0.576159,0.394125
18619891.950108,0.580889,0.396573
18619907.107161,0.589404,0.397797
18619922.697961,0.597919,0.403917
18619954.300813,0.596973,0.401469
18619969.300342,0.596026,0.400245
18619983.641664,0.595080,0.402693
18619997.472486,0.594134,0.406365
18620012.594732,0.595080,0.407589
18620027.563024,0.600757,0.414933
18620042.209576,0.600757,0.413709
18620059.814711,0.599811,0.411261
18620072.607128,0.599811,0.408813
18620103.995338,0.605487,0.411261
18620117.914069,0.624409,0.422277
18620133.694522,0.622517,0.425949
18620147.636904,0.622517,0.429621
18620161.587318,0.636708,0.438188
18620177.303066,0.638600,0.439412
18620192.981329,0.636708,0.440636
18620207.884024,0.635762,0.443084
18620222.782702,0.634816,0.440636
18620253.188287,0.632923,0.444308
18620268.671989,0.632923,0.444308
18620284.163723,0.634816,0.444308
18620297.021291,0.632923,0.445532
18620312.878051,0.633869,0.444308
18620328.277413,0.635762,0.443084
18620343.211790,0.635762,0.443084
18620357.779804,0.634816,0.444308
18620373.233607,0.632923,0.445532
18620403.549944,0.635762,0.447980
18620418.499047,0.639546,0.454100
18620433.303569,0.666036,0.492044
18620448.016611,0.672658,0.512852
18620463.093786,0.674551,0.515300
18620477.513201,0.679281,0.520196
18620492.206608,0.679281,0.522644
18620507.705482,0.679281,0.515300
18620522.250291,0.679281,0.512852
18620553.783529,0.679281,0.494492
18620568.833930,0.684957,0.488372
18620584.717910,0.684011,0.485924
18620599.287262,0.684957,0.481028
18620612.471480,0.681173,0.482252
18620627.520095,0.677389,0.483476
18620642.568265,0.676443,0.483476
18620656.966706,0.676443,0.482252
18620673.330843,0.676443,0.484700
18620704.076464,0.680227,0.487148
18620719.489214,0.681173,0.487148
18620734.731052,0.685903,0.481028
18620747.385134,0.685903,0.478580
18620762.451153,0.685903,0.479804
18620777.766175,0.680227,0.472460
18620791.817887,0.679281,0.466340
18620807.175748,0.679281,0.466340
18620822.791091,0.676443,0.463892
18620856.274853,0.679281,0.470012
18620869.361789,0.678335,0.467564
18620883.474636,0.684011,0.473684
18620897.509390,0.690634,0.477356
18620912.968102,0.693472,0.471236
18620926.628013,0.694418,0.472460
18620942.387046,0.693472,0.476132
18620957.899307,0.693472,0.478580
18620972.785491,0.691580,0.474908
18621003.925144,0.690634,0.481028
18621018.248617,0.694418,0.485924
18621033.684124,0.697256,0.488372
18621048.983528,0.699149,0.489596
18621061.892414,0.701041,0.494492
18621077.872783,0.699149,0.493268
18621093.631816,0.697256,0.495716
18621108.003036,0.698202,0.494492
18621122.889666,0.698202,0.489596
18621153.329165,0.697256,0.485924
18621168.444271,0.700095,0.482252
18621183.189889,0.701987,0.478580
18621196.751180,0.703879,0.477356
18621212.939944,0.702933,0.479804
18621227.949737,0.701987,0.481028
18621242.756044,0.702933,0.479804
18621257.390101,0.703879,0.476132
18621272.475308,0.703879,0.476132
18621303.550256,0.705771,0.476132
18621317.875960,0.708609,0.478580
18621333.155283,0.711447,0.478580
18621349.755928,0.712394,0.479804
18621363.206105,0.714286,0.481028
18621377.414001,0.713340,0.483476
18621392.450569,0.711447,0.481028
18621407.426447,0.712394,0.481028
18621421.637913,0.710501,0.476132
18621454.071221,0.712394,0.471236
18621468.575868,0.713340,0.472460
18621484.528124,0.712394,0.472460
18621503.480910,0.712394,0.476132
18621513.421395,0.708609,0.485924
18621527.452579,0.708609,0.484700
18621542.585535,0.708609,0.485924
18621557.023691,0.708609,0.496940
18621572.622077,0.709555,0.499388
18621603.877307,0.710501,0.492044
18621619.290056,0.708609,0.490820
18621634.706821,0.707663,0.492044
18621647.213197,0.708609,0.492044
18621662.575967,0.707663,0.490820
18621677.528641,0.711447,0.476132
18621691.787409,0.714286,0.468788
18621707.495570,0.716178,0.467564
18621723.000245,0.718070,0.460220
18621754.270647,0.722800,0.460220
18621768.271040,0.725639,0.462668
18621783.061728,0.725639,0.462668
18621798.252695,0.725639,0.463892
18621812.638642,0.724693,0.470012
18621826.925076,0.722800,0.473684
18621842.664475,0.723746,0.468788
18621872.845154,0.722800,0.473684
18621903.525623,0.725639,0.463892
18621917.792423,0.526963,0.545900
18621934.018225,0.466414,0.565483
18621961.762423,0.403027,0.591187
18621978.103802,0.404920,0.592411
18621993.645961,0.407758,0.594859
18622007.624935,0.406812,0.594859
18622022.455785,0.406812,0.594859
18622052.972931,0.407758,0.594859
18622068.250022,0.407758,0.593635
18622083.357542,0.406812,0.594859
18622096.786300,0.404920,0.599755
18622113.240131,0.401135,0.609547
18622128.340065,0.403027,0.610771
18622141.799167,0.403974,0.610771
18622157.555076,0.404920,0.605875
18622172.451970,0.404920,0.603427
18622203.584929,0.402081,0.603427
18622218.761170,0.405866,0.597307
18622233.250198,0.382214,0.588739
18622249.482248,0.377483,0.587515
18622262.705734,0.369915,0.587515
18622276.769048,0.368023,0.586291
18622292.492382,0.361400,0.582619
18622307.861399,0.356670,0.576499
18622321.520864,0.352886,0.565483
18622353.899284,0.345317,0.555692
18622368.076836,0.342479,0.552020
18622384.631072,0.337748,0.545900
18622400.035342,0.333018,0.539780
18622411.881726,0.330180,0.537332
18622427.673335,0.329234,0.538556
18622442.378791,0.328288,0.538556
18622456.532691,0.328288,0.537332
18622472.502797,0.327342,0.534884
18622503.038684,0.326395,0.532436
18622518.906600,0.326395,0.531212
18622534.260892,0.322611,0.525092
18622547.136309,0.321665,0.522644
18622562.488816,0.320719,0.523868
18622577.474066,0.320719,0.523868
18622592.135790,0.320719,0.521420
18622608.022002,0.320719,0.516524
18622623.468665,0.327342,0.507956
18622653.836766,0.326395,0.510404
18622668.010301,0.323557,0.518972
18622683.037051,0.327342,0.512852
18622698.457386,0.330180,0.509180
18622711.850445,0.325449,0.520196
18622726.913787,0.325449,0.523868
18622742.980280,0.328288,0.526316
18622758.077090,0.329234,0.526316
18622772.381374,0.328288,0.523868
18622803.684798,0.323557,0.518972
18622818.137681,0.322611,0.517748
18622833.653066,0.323557,0.514076
18622847.253180,0.321665,0.510404
18622862.119283,0.320719,0.505508
18622878.259853,0.315989,0.494492
18622893.313377,0.315043,0.488372
18622907.355718,0.315989,0.493268
18622922.395409,0.314097,0.490820
18622952.798762,0.313150,0.488372
18622967.707704,0.313150,0.488372
18622983.339558,0.314097,0.488372
18622997.158778,0.314097,0.487148
18623013.169045,0.313150,0.484700
18623029.821008,0.313150,0.484700
18623041.608934,0.314097,0.485924
