tstamp,gaze_x,gaze_y
18643202.615692,0.393567,0.525092
18643216.044896,0.394513,0.526316
18643231.507624,0.393567,0.526316
18643246.744554,0.391675,0.526316
18643263.572336,0.390728,0.527540
18643278.656651,0.388836,0.527540
18643293.089453,0.390728,0.514076
18643309.625840,0.389782,0.517748
18643321.568612,0.387890,0.493268
18643352.411067,0.386944,0.478580
18643366.364606,0.385052,0.482252
18643381.518981,0.383160,0.481028
18643397.066495,0.383160,0.483476
18643412.809463,0.383160,0.484700
18643426.995493,0.382214,0.488372
18643442.489905,0.382214,0.479804
18643456.720559,0.382214,0.477356
18643471.225652,0.384106,0.467564
18643502.176545,0.385998,0.462668
18643516.689224,0.416272,0.440636
18643532.366595,0.442763,0.416157
18643546.951565,0.463576,0.392901
18643562.269265,0.473983,0.379437
18643577.605261,0.474929,0.368421
18643592.516434,0.474929,0.367197
18643606.292368,0.474929,0.365973
18643621.083056,0.473983,0.362301
18643652.696618,0.476821,0.362301
18643667.254813,0.476821,0.362301
18643682.600626,0.482498,0.356181
18643695.550567,0.485336,0.352509
18643712.395752,0.510880,0.361077
18643727.535848,0.631977,0.414933
18643741.383180,0.652791,0.424725
18643756.405022,0.682119,0.427173
18643772.012779,0.704825,0.427173
18643803.389832,0.730369,0.430845
18643831.349119,0.737938,0.450428
18643846.664587,0.738884,0.456548
18643862.048777,0.737938,0.444308
18643876.321824,0.700095,0.446756
18643892.593143,0.691580,0.444308
18643908.075060,0.686850,0.444308
18643925.572651,0.680227,0.441860
18643952.825983,0.673605,0.441860
18643966.259649,0.672658,0.447980
18643981.316298,0.673605,0.445532
18643996.202928,0.672658,0.441860
18644012.802234,0.671712,0.443084
18644028.860695,0.671712,0.455324
18644043.662539,0.671712,0.456548
18644056.527694,0.671712,0.457772
18644071.271080,0.668874,0.466340
18644102.129154,0.671712,0.461444
18644116.046100,0.670766,0.463892
18644131.807365,0.674551,0.452876
18644146.593590,0.675497,0.450428
18644162.728805,0.677389,0.446756
18644178.429380,0.682119,0.430845
18644192.593991,0.684011,0.414933
18644206.331102,0.684011,0.413709
18644221.710383,0.684011,0.416157
18644252.453326,0.681173,0.401469
18644266.398386,0.682119,0.402693
18644281.405055,0.681173,0.401469
18644296.922225,0.681173,0.403917
18644312.388523,0.684011,0.408813
18644326.783395,0.684957,0.411261
18644342.257725,0.683065,0.417381
18644356.255888,0.683065,0.417381
18644372.087212,0.682119,0.419829
18644402.359370,0.680227,0.422277
18644416.563696,0.678335,0.424725
18644432.205368,0.678335,0.424725
18644447.105831,0.667928,0.434517
18644461.995139,0.642384,0.449204
18644477.626546,0.530747,0.548348
18644492.377965,0.523179,0.554468
18644505.746034,0.541154,0.534884
18644521.564417,0.503311,0.556916
18644552.349754,0.452223,0.577723
18644595.576315,0.457900,0.588739
18644611.917247,0.459792,0.599755
18644627.375513,0.456954,0.604651
18644641.909166,0.456008,0.604651
18644656.861393,0.457900,0.607099
18644672.383472,0.456954,0.607099
18644703.044753,0.457900,0.608323
18644716.473957,0.459792,0.609547
18644731.083471,0.460738,0.615667
18644746.544414,0.459792,0.614443
18644762.594843,0.458846,0.619339
18644776.970526,0.461684,0.615667
18644793.236936,0.459792,0.611995
18644808.485915,0.458846,0.611995
18644821.253788,0.456954,0.607099
18644852.525528,0.451277,0.600979
18644865.863253,0.451277,0.600979
18644881.086795,0.447493,0.598531
18644896.511147,0.434248,0.593635
18644912.284460,0.408704,0.581395
18644928.377728,0.408704,0.582619
18644943.752100,0.407758,0.582619
18644956.064807,0.408704,0.575275
18644971.349931,0.408704,0.577723
18645002.173198,0.412488,0.577723
18645016.132537,0.413434,0.581395
18645031.696563,0.420057,0.582619
18645046.730452,0.421003,0.585067
18645063.058890,0.418165,0.589963
18645078.283771,0.417219,0.589963
18645092.347978,0.411542,0.587515
18645106.128374,0.410596,0.586291
18645121.767814,0.408704,0.583843
18645152.479075,0.403974,0.581395
18645166.650825,0.406812,0.582619
18645181.477659,0.409650,0.580171
18645197.148782,0.409650,0.580171
18645212.404454,0.404920,0.571603
18645226.238846,0.404920,0.576499
18645243.064397,0.404920,0.576499
18645257.596711,0.404920,0.576499
18645270.929526,0.409650,0.575275
18645302.505157,0.410596,0.577723
18645316.415410,0.415326,0.586291
18645332.372128,0.414380,0.587515
18645346.909351,0.414380,0.586291
18645361.427385,0.412488,0.582619
18645377.429620,0.412488,0.578947
18645392.739287,0.410596,0.581395
18645406.252385,0.410596,0.580171
18645421.347856,0.408704,0.574051
18645452.027433,0.407758,0.572827
18645466.707007,0.407758,0.574051
18645481.365607,0.409650,0.576499
18645496.557467,0.409650,0.578947
18645511.944334,0.409650,0.577723
