tstamp,gaze_x,gaze_y
18516801.790055,0.447493,0.719706
18516819.020794,0.439924,0.708690
18516833.478139,0.440870,0.713586
18516847.628023,0.443709,0.714810
18516861.965776,0.445601,0.708690
18516877.140232,0.447493,0.711138
18516908.196884,0.448439,0.709914
18516922.166040,0.446547,0.713586
18516938.114280,0.449385,0.723378
18516955.587774,0.450331,0.727050
18516971.376259,0.452223,0.772338
18516982.468048,0.456954,0.802938
18516997.178412,0.439924,0.798042
18517026.734353,0.428571,0.798042
18517057.930232,0.411542,0.784578
18517072.577676,0.414380,0.777234
18517088.426850,0.416272,0.742962
18517103.976149,0.403974,0.716034
18517118.016705,0.403974,0.700122
18517132.056367,0.421949,0.636475
18517147.416906,0.420057,0.631579
18517161.710035,0.422895,0.619339
18517176.724290,0.418165,0.613219
18517208.054488,0.414380,0.603427
18517222.963876,0.417219,0.600979
18517238.608671,0.417219,0.596083
18517252.691620,0.414380,0.577723
18517268.699656,0.415326,0.566707
18517283.501053,0.414380,0.559364
18517297.037802,0.414380,0.558140
18517311.890517,0.414380,0.558140
18517327.677663,0.411542,0.559364
18517359.056502,0.409650,0.556916
18517372.177353,0.409650,0.560588
18517387.764136,0.416272,0.561812
18517402.813198,0.414380,0.558140
18517418.988575,0.415326,0.561812
18517431.639087,0.415326,0.563035
18517449.077328,0.414380,0.563035
18517462.963484,0.408704,0.570379
18517477.575675,0.407758,0.570379
18517508.995567,0.407758,0.566707
18517522.550165,0.407758,0.567931
18517537.721498,0.405866,0.570379
18517552.936116,0.404920,0.565483
18517567.891467,0.404920,0.567931
18517583.430503,0.403974,0.569155
18517598.388531,0.403974,0.560588
18517612.268439,0.404920,0.561812
18517627.544192,0.405866,0.559364
18517658.176468,0.405866,0.553244
18517671.885020,0.406812,0.545900
18517688.203194,0.410596,0.537332
18517702.784148,0.407758,0.545900
18517718.595391,0.406812,0.553244
18517734.497668,0.406812,0.555692
18517746.655975,0.406812,0.556916
18517762.212860,0.409650,0.560588
18517777.479688,0.408704,0.563035
18517807.644749,0.408704,0.561812
18517822.666590,0.404920,0.549572
18517838.107452,0.406812,0.534884
18517855.569344,0.409650,0.505508
18517870.496136,0.409650,0.496940
18517881.990881,0.415326,0.495716
18517896.947125,0.415326,0.492044
18517912.509366,0.413434,0.496940
18517927.201434,0.408704,0.504284
18517957.900200,0.406812,0.495716
18517974.200970,0.404920,0.482252
18517988.275886,0.410596,0.433293
18518003.172334,0.411542,0.423501
18518017.670287,0.411542,0.418605
18518031.804553,0.407758,0.407589
18518047.432837,0.405866,0.399021
18518061.375666,0.408704,0.403917
18518076.872308,0.409650,0.403917
18518108.616173,0.457900,0.392901
18518122.916441,0.456008,0.391677
18518138.009681,0.473983,0.383109
18518153.036431,0.479659,0.376989
18518168.133241,0.480605,0.374541
18518183.390251,0.477767,0.370869
18518196.979210,0.479659,0.372093
18518212.237560,0.480605,0.374541
18518229.230451,0.482498,0.374541
18518259.000141,0.496689,0.369645
18518272.316446,0.498581,0.369645
18518287.172286,0.516556,0.365973
18518303.298129,0.517502,0.369645
18518318.643050,0.516556,0.369645
18518334.038396,0.520341,0.368421
18518347.527396,0.522233,0.368421
18518362.872316,0.527909,0.376989
18518377.871846,0.529801,0.380661
18518408.197107,0.534532,0.399021
18518422.026144,0.545885,0.421053
18518437.712439,0.572375,0.433293
18518452.878416,0.566698,0.427173
18518467.531216,0.582781,0.434517
18518485.250143,0.586566,0.419829
18518498.084953,0.589404,0.417381
18518512.179950,0.585620,0.428397
18518527.144672,0.585620,0.427173
18518557.875567,0.584674,0.422277
18518573.346328,0.586566,0.429621
18518588.296771,0.591296,0.429621
18518604.009841,0.593188,0.433293
18518620.082135,0.594134,0.432069
18518634.090561,0.593188,0.428397
18518647.171696,0.591296,0.433293
18518662.395685,0.592242,0.434517
18518677.178787,0.594134,0.434517
18518708.031953,0.602649,0.432069
18518722.582563,0.611164,0.435741
18518737.660630,0.618732,0.444308
18518754.142575,0.624409,0.447980
18518769.146121,0.627247,0.450428
18518783.063513,0.631977,0.455324
18518797.333883,0.631031,0.447980
18518812.526635,0.631031,0.447980
18518826.599766,0.631031,0.443084
18518858.074100,0.639546,0.423501
18518872.630065,0.636708,0.423501
18518888.350721,0.649953,0.423501
18518903.592560,0.653737,0.422277
18518917.942361,0.662252,0.421053
18518933.531375,0.663198,0.421053
18518946.611172,0.666982,0.428397
18518961.807048,0.670766,0.434517
18518977.305475,0.668874,0.430845
18519008.990436,0.669820,0.429621
18519022.406699,0.670766,0.413709
18519037.365620,0.671712,0.402693
18519052.835934,0.670766,0.388005
18519068.606123,0.670766,0.388005
18519083.552103,0.667928,0.392901
18519096.773359,0.669820,0.388005
18519112.377992,0.668874,0.392901
18519127.959867,0.667928,0.397797
18519158.708165,0.664144,0.408813
18519172.158789,0.666036,0.416157
18519187.144485,0.665090,0.419829
18519203.202500,0.666036,0.423501
18519218.023978,0.666036,0.424725
18519233.064116,0.666982,0.425949
18519247.750829,0.670766,0.423501
18519262.819972,0.669820,0.423501
18519277.125149,0.667928,0.423501
18519308.584311,0.670766,0.412485
18519322.085806,0.673605,0.411261
18519336.706922,0.673605,0.410037
18519353.677056,0.673605,0.408813
18519368.605186,0.677389,0.406365
18519384.880967,0.678335,0.402693
18519398.237880,0.682119,0.394125
18519412.291823,0.681173,0.397797
18519427.256545,0.680227,0.399021
18519457.932552,0.679281,0.401469
18519472.135540,0.679281,0.399021
18519488.015504,0.680227,0.396573
18519504.533595,0.676443,0.394125
18519519.558113,0.677389,0.395349
18519533.983776,0.677389,0.394125
18519546.880613,0.677389,0.395349
18519562.043913,0.675497,0.394125
18519576.739105,0.673605,0.391677
18519607.994335,0.675497,0.402693
18519622.608311,0.675497,0.403917
18519641.996183,0.676443,0.410037
18519653.704678,0.677389,0.408813
18519668.855037,0.677389,0.410037
18519683.352098,0.681173,0.414933
18519697.277077,0.681173,0.408813
18519712.319445,0.681173,0.408813
18519726.775452,0.681173,0.407589
18519758.394368,0.679281,0.405141
18519772.581737,0.677389,0.406365
18519787.486217,0.673605,0.407589
18519803.131458,0.677389,0.410037
18519818.126525,0.678335,0.416157
18519833.244754,0.679281,0.424725
18519847.524495,0.679281,0.421053
18519862.920734,0.681173,0.400245
18519877.517306,0.680227,0.392901
18519908.399924,0.680227,0.378213
18519922.109368,0.679281,0.379437
18519937.163785,0.680227,0.381885
18519952.929957,0.683065,0.389229
18519968.221329,0.682119,0.388005
18519982.902688,0.683065,0.391677
18519996.669250,0.678335,0.405141
18520012.556355,0.673605,0.405141
18520027.967765,0.676443,0.397797
