tstamp,gaze_x,gaze_y
10666250.154734,0.669820,0.571603
10666266.111899,0.669820,0.570379
10666294.352764,0.668874,0.556916
10666309.290712,0.668874,0.531212
10666323.358488,0.660360,0.479804
10666338.916266,0.654683,0.445532
10666354.279482,0.653737,0.436965
10666369.274995,0.639546,0.406365
10666386.828813,0.635762,0.392901
10666412.326629,0.637654,0.389229
10666424.952152,0.633869,0.394125
10666445.577899,0.634816,0.395349
10666458.493032,0.638600,0.396573
10666473.150740,0.643330,0.396573
10666488.928069,0.643330,0.399021
10666504.169461,0.645222,0.397797
10666518.981123,0.646168,0.396573
10666535.214511,0.646168,0.395349
10666549.716926,0.652791,0.381885
10666564.858807,0.630085,0.386781
10666594.976566,0.600757,0.400245
10666608.026018,0.556291,0.421053
10666624.274132,0.561968,0.413709
10666641.054612,0.551561,0.408813
10666654.995656,0.534532,0.412485
10666668.930452,0.536424,0.399021
10666684.664049,0.528855,0.372093
10666698.993323,0.527909,0.370869
10666715.227603,0.528855,0.372093
10666744.268134,0.526963,0.386781
10666758.913347,0.524125,0.392901
10666774.629095,0.522233,0.399021
10666788.711151,0.523179,0.395349
10666804.041345,0.522233,0.394125
10666818.738769,0.516556,0.394125
10666834.197035,0.497635,0.396573
10666849.654854,0.473983,0.421053
10666865.238960,0.470199,0.424725
10666906.749275,0.464522,0.413709
10666928.426368,0.458846,0.408813
10666938.228964,0.457900,0.403917
10666943.037221,0.458846,0.401469
10666953.660455,0.459792,0.397797
10666968.156178,0.461684,0.391677
10666984.572971,0.460738,0.390453
10667000.317278,0.458846,0.394125
10667014.233332,0.458846,0.391677
10667045.625111,0.456954,0.394125
10667058.340328,0.457900,0.391677
10667074.104270,0.462630,0.383109
10667088.400076,0.465468,0.379437
10667103.421024,0.464522,0.379437
10667119.250563,0.459792,0.383109
10667135.904311,0.459792,0.383109
10667150.230015,0.459792,0.383109
10667165.785562,0.461684,0.379437
10667194.394131,0.466414,0.370869
10667208.946079,0.465468,0.373317
10667223.329348,0.473983,0.373317
10667238.207946,0.536424,0.381885
10667254.439549,0.538316,0.381885
10667269.401594,0.551561,0.379437
