tstamp,gaze_x,gaze_y
10686168.689704,0.410596,0.376989
10686182.756588,0.401135,0.385557
10686198.082766,0.397351,0.391677
10686212.830615,0.385052,0.403917
10686244.997517,0.385998,0.402693
10686259.927878,0.386944,0.402693
10686274.664571,0.390728,0.397797
10686288.662733,0.390728,0.395349
10686303.101783,0.403974,0.395349
10686317.583225,0.437086,0.396573
10686332.485474,0.451277,0.383109
10686348.136070,0.450331,0.383109
10686362.950409,0.454115,0.381885
10686395.180677,0.453169,0.386781
10686410.206088,0.450331,0.380661
10686453.276911,0.450331,0.389229
10686460.736290,0.451277,0.400245
10686471.164517,0.457900,0.396573
10686482.719505,0.488174,0.385557
10686497.486096,0.510880,0.386781
10686513.791775,0.533586,0.388005
10686544.641817,0.546831,0.391677
10686559.801547,0.575213,0.391677
10686574.746189,0.591296,0.391677
10686587.510046,0.592242,0.395349
10686602.620689,0.590350,0.401469
10686617.812995,0.591296,0.397797
10686633.059742,0.591296,0.399021
10686648.413141,0.591296,0.399021
10686663.991893,0.590350,0.400245
10686694.731266,0.596973,0.395349
10686709.177902,0.599811,0.394125
10686723.486649,0.613056,0.396573
10686737.806551,0.620624,0.401469
10686753.134961,0.619678,0.401469
10686767.724840,0.633869,0.394125
10686783.863625,0.631031,0.388005
10686798.390138,0.630085,0.385557
10686812.382945,0.631977,0.386781
10686844.494067,0.631977,0.385557
10686858.366389,0.631977,0.385557
10686873.669362,0.630085,0.388005
10686888.354291,0.623463,0.411261
10686902.896869,0.622517,0.419829
10686918.912044,0.619678,0.438188
10686936.610445,0.614948,0.488372
10686947.550511,0.612110,0.501836
10686965.177513,0.592242,0.541004
10686994.682581,0.585620,0.561812
10687009.622760,0.598865,0.554468
10687024.731173,0.596026,0.558140
10687038.352707,0.590350,0.559364
10687055.242517,0.589404,0.556916
10687068.143817,0.586566,0.549572
10687082.660066,0.583728,0.548348
10687098.052288,0.577105,0.544676
10687112.826911,0.561022,0.527540
10687146.855088,0.547777,0.506732
10687160.329808,0.539262,0.506732
10687173.140521,0.544939,0.505508
10687188.298020,0.545885,0.501836
10687203.020433,0.543992,0.499388
10687217.113199,0.543046,0.499388
10687232.928012,0.543046,0.500612
10687247.821335,0.543992,0.499388
10687262.749912,0.544939,0.498164
10687297.444328,0.544939,0.499388
10687308.835099,0.544939,0.503060
10687324.645003,0.544939,0.501836
10687337.815833,0.544939,0.503060
10687352.420885,0.544939,0.504284
10687367.703777,0.543046,0.504284
10687384.033108,0.542100,0.504284
10687397.541743,0.538316,0.506732
10687419.978339,0.537370,0.507956
10687454.899000,0.544939,0.506732
10687465.407104,0.552507,0.505508
10687478.276721,0.553453,0.510404
10687489.559501,0.562914,0.506732
10687502.770939,0.575213,0.494492
10687518.868223,0.584674,0.485924
10687532.758842,0.589404,0.483476
10687550.116313,0.590350,0.493268
10687563.185846,0.590350,0.490820
10687594.833322,0.587512,0.489596
10687609.090305,0.587512,0.489596
10687622.681494,0.588458,0.487148
10687637.903252,0.590350,0.482252
10687653.478433,0.587512,0.483476
10687668.663153,0.587512,0.482252
10687683.920610,0.588458,0.483476
10687698.568501,0.593188,0.481028
10687712.659035,0.593188,0.484700
