tstamp,gaze_x,gaze_y
10624463.804650,0.332072,0.462668
10624476.634104,0.336802,0.460220
10624490.835753,0.335856,0.460220
10624506.114183,0.333018,0.458996
10624520.634449,0.333964,0.460220
10624535.180150,0.333964,0.458996
10624551.512158,0.333018,0.457772
10624567.767412,0.327342,0.452876
10624600.428749,0.317881,0.451652
10624612.782064,0.302744,0.455324
10624625.615981,0.298013,0.450428
10624641.379477,0.292337,0.433293
10624656.153654,0.290445,0.433293
10624670.386985,0.287606,0.444308
10624688.063074,0.285714,0.447980
10624701.698441,0.284768,0.447980
10624716.140168,0.282876,0.447980
10624749.986724,0.289499,0.438188
10624761.518954,0.288552,0.439412
10624776.480106,0.291391,0.436965
10624797.230801,0.317881,0.411261
10624826.649745,0.317881,0.413709
10624842.928204,0.319773,0.412485
10624854.694264,0.315043,0.413709
10624859.591323,0.315989,0.412485
10624870.627331,0.315043,0.414933
10624897.303673,0.314097,0.425949
10624912.197442,0.306528,0.423501
10624925.878773,0.344371,0.436965
10624941.040734,0.396405,0.455324
10624956.622609,0.405866,0.457772
10624971.940309,0.421949,0.462668
10624986.932252,0.436140,0.466340
10625001.264650,0.434248,0.466340
10625016.080773,0.430464,0.468788
10625048.221793,0.431410,0.474908
10625062.190057,0.431410,0.472460
10625078.141867,0.428571,0.561812
10625092.410005,0.426679,0.582619
10625106.994976,0.424787,0.605875
10625121.292566,0.423841,0.619339
10625136.503614,0.426679,0.621787
10625151.062703,0.427625,0.621787
10625166.136308,0.425733,0.621787
10625198.236720,0.428571,0.629131
10625212.469605,0.432356,0.640147
10625241.382065,0.436140,0.642595
10625256.116972,0.461684,0.625459
10625286.866610,0.484390,0.620563
10625313.334110,0.489120,0.620563
10625349.249443,0.540208,0.610771
10625363.181116,0.544939,0.604651
10625376.141766,0.568590,0.604651
10625390.467023,0.573321,0.608323
10625406.163582,0.572375,0.605875
10625420.494195,0.571429,0.605875
10625435.342448,0.568590,0.605875
10625451.223305,0.562914,0.602203
10625466.751631,0.544939,0.598531
10625498.779752,0.480605,0.528764
10625512.192891,0.420057,0.465116
10625525.729193,0.389782,0.429621
10625541.283847,0.383160,0.416157
10625555.484157,0.346263,0.372093
10625570.304743,0.347209,0.372093
10625587.244978,0.345317,0.372093
10625603.690778,0.343425,0.373317
10625616.091394,0.340587,0.381885
10625648.797802,0.340587,0.380661
10625661.826281,0.340587,0.384333
10625676.031053,0.339640,0.384333
10625690.852532,0.340587,0.381885
10625705.572267,0.340587,0.383109
10625722.322404,0.340587,0.383109
10625737.129156,0.340587,0.383109
10625751.068415,0.341533,0.383109
10625765.764499,0.345317,0.381885
10625808.617556,0.350047,0.380661
10625823.548810,0.350993,0.379437
10625834.695487,0.348155,0.383109
10625844.042470,0.347209,0.388005
10625858.734985,0.350047,0.388005
10625872.891563,0.352886,0.388005
10625885.444794,0.354778,0.388005
10625901.505933,0.363292,0.388005
10625915.865997,0.379376,0.388005
10625948.558125,0.378430,0.378213
10625962.751742,0.378430,0.378213
10625976.056890,0.374645,0.370869
10625992.490641,0.376537,0.374541
10626006.632493,0.375591,0.373317
10626020.772561,0.373699,0.378213
10626036.440114,0.375591,0.389229
10626051.353072,0.377483,0.391677
10626065.469043,0.375591,0.383109
10626098.934954,0.377483,0.389229
10626112.419492,0.376537,0.389229
10626128.485540,0.376537,0.380661
10626141.753204,0.375591,0.379437
10626155.852217,0.373699,0.376989
10626171.235961,0.373699,0.379437
10626186.000767,0.373699,0.380661
10626200.439370,0.380322,0.386781
10626219.616169,0.383160,0.389229
10626248.314879,0.406812,0.413709
10626262.716890,0.405866,0.421053
10626276.367430,0.404920,0.440636
10626292.382606,0.397351,0.460220
10626325.958740,0.396405,0.463892
10626336.012124,0.389782,0.481028
10626345.878978,0.377483,0.478580
10626353.312922,0.364238,0.478580
10626368.869361,0.365184,0.479804
10626398.321773,0.352886,0.485924
10626412.373931,0.344371,0.490820
10626425.552347,0.298013,0.532436
10626441.402413,0.280984,0.533660
10626455.890103,0.269631,0.534884
10626470.597344,0.266793,0.516524
10626486.470615,0.267739,0.516524
10626502.193948,0.264901,0.505508
10626516.003797,0.263955,0.498164
10626547.917679,0.260170,0.489596
10626561.906470,0.258278,0.483476
10626575.816277,0.259224,0.485924
10626590.997427,0.262062,0.492044
10626605.464589,0.263009,0.489596
10626621.812215,0.263009,0.489596
10626636.650205,0.263009,0.489596
10626650.747879,0.263009,0.490820
10626665.952680,0.263009,0.492044
10626697.626038,0.262062,0.494492
10626711.824116,0.262062,0.494492
10626727.166359,0.263009,0.490820
10626740.718280,0.263955,0.488372
10626756.873576,0.264901,0.488372
10626771.695947,0.266793,0.489596
10626788.209129,0.267739,0.488372
10626808.713944,0.268685,0.489596
10626819.955670,0.269631,0.488372
10626849.143461,0.269631,0.487148
10626862.471814,0.269631,0.488372
10626878.979641,0.267739,0.489596
10626892.082196,0.267739,0.488372
