tstamp,gaze_x,gaze_y
10787581.203755,0.382214,0.412485
10787610.548623,0.383160,0.413709
10787619.024096,0.384106,0.408813
10787643.202375,0.390728,0.408813
10787652.408792,0.403027,0.411261
10787668.499828,0.411542,0.412485
10787684.001826,0.457900,0.419829
10787699.055797,0.470199,0.421053
10787713.775979,0.477767,0.421053
10787728.827272,0.493851,0.427173
10787744.983906,0.494797,0.424725
10787759.686685,0.493851,0.421053
10787788.641983,0.491012,0.421053
10787803.218029,0.490066,0.422277
10787818.018534,0.489120,0.421053
10787832.948450,0.533586,0.494492
10787849.061799,0.597919,0.647491
10787864.124694,0.600757,0.651163
10787878.142045,0.602649,0.653611
10787894.329470,0.603595,0.649939
10787909.362021,0.607379,0.653611
10787940.656966,0.610218,0.642595
10787953.075879,0.610218,0.641371
10787967.950460,0.612110,0.641371
10787985.451621,0.612110,0.641371
10787999.268610,0.617786,0.642595
10788012.559032,0.627247,0.641371
10788028.276118,0.630085,0.637699
10788043.724567,0.635762,0.632803
10788058.490265,0.638600,0.630355
10788112.745249,0.640492,0.627907
10788120.530832,0.641438,0.625459
10788128.704198,0.646168,0.623011
10788137.716500,0.636708,0.598531
10788147.771669,0.603595,0.550796
10788163.570417,0.533586,0.450428
10788177.872917,0.530747,0.444308
10788193.084857,0.520341,0.401469
10788209.083076,0.518448,0.395349
10788239.519451,0.511826,0.342717
10788255.363716,0.513718,0.337821
10788268.220392,0.511826,0.341493
10788282.717899,0.512772,0.337821
10788298.167686,0.509934,0.352509
10788312.985149,0.508042,0.358629
10788328.107841,0.504257,0.373317
10788359.874017,0.508988,0.396573
10788392.207813,0.507096,0.407589
10788402.731536,0.540208,0.563035
10788417.666360,0.547777,0.604651
10788448.008132,0.550615,0.618115
10788462.767137,0.552507,0.623011
10788479.178130,0.554399,0.621787
10788494.217374,0.580889,0.616891
10788509.170494,0.634816,0.610771
10788540.266415,0.649953,0.609547
10788552.910234,0.662252,0.610771
10788568.144040,0.668874,0.629131
10788590.206240,0.662252,0.631579
10788620.768009,0.657521,0.620563
10788632.400197,0.661306,0.625459
10788642.974791,0.663198,0.626683
10788649.155242,0.664144,0.621787
10788661.712489,0.664144,0.619339
10788689.566909,0.671712,0.623011
10788703.853343,0.672658,0.624235
10788717.817145,0.608325,0.526316
10788732.396761,0.547777,0.436965
10788750.856004,0.544939,0.434517
10788763.935354,0.521287,0.401469
10788777.854531,0.516556,0.407589
10788793.707721,0.514664,0.416157
10788808.800961,0.515610,0.422277
10788840.120003,0.518448,0.424725
10788853.448357,0.517502,0.427173
10788867.816454,0.511826,0.417381
10788883.989599,0.510880,0.417381
10788898.952536,0.511826,0.418605
10788912.449569,0.511826,0.417381
10788928.300974,0.511826,0.416157
10788943.183588,0.411542,0.394125
10788958.585627,0.394513,0.391677
10788991.292035,0.388836,0.391677
10789003.926929,0.386944,0.391677
10789019.430711,0.387890,0.396573
10789033.324007,0.389782,0.408813
10789047.813928,0.388836,0.408813
10789063.395803,0.389782,0.408813
10789080.329344,0.389782,0.411261
10789100.083135,0.390728,0.406365
10789118.149685,0.390728,0.403917
10789142.474777,0.390728,0.401469
10789154.145788,0.387890,0.400245
10789168.168048,0.389782,0.400245
10789182.821293,0.384106,0.402693
10789197.733805,0.385052,0.401469
10789212.918971,0.385052,0.407589
10789228.231316,0.385052,0.408813
10789244.254970,0.385998,0.405141
10789262.505372,0.386944,0.397797
10789290.689564,0.391675,0.391677
10789303.323565,0.425733,0.401469
10789317.243189,0.440870,0.403917
10789332.831311,0.445601,0.406365
10789347.943293,0.455061,0.412485
10789363.036533,0.470199,0.416157
10789394.288193,0.485336,0.408813
10789408.754017,0.486282,0.401469
10789440.166323,0.499527,0.401469
10789452.336233,0.525071,0.403917
10789482.858733,0.561022,0.406365
10789497.305814,0.560076,0.405141
10789528.397273,0.543992,0.434517
10789542.540018,0.539262,0.455324
10789559.180379,0.546831,0.494492
10789590.345467,0.561968,0.565483
10789602.833101,0.565752,0.597307
10789623.548542,0.577105,0.610771
10789643.570524,0.579943,0.611995
10789651.435984,0.583728,0.610771
10789663.335025,0.593188,0.605875
10789677.592900,0.601703,0.598531
10789694.397924,0.633869,0.570379
10789709.110519,0.630085,0.575275
10789740.154676,0.633869,0.574051
10789755.944054,0.638600,0.588739
10789769.630293,0.641438,0.594859
10789784.161714,0.646168,0.596083
10789798.198254,0.646168,0.594859
10789812.679250,0.643330,0.554468
10789828.182140,0.646168,0.553244
10789844.161170,0.631977,0.477356
10789858.655553,0.632923,0.477356
10789890.602012,0.623463,0.432069
10789903.473413,0.622517,0.402693
10789918.787989,0.622517,0.401469
10789932.903959,0.621570,0.400245
10789947.672782,0.626301,0.391677
10789962.891862,0.626301,0.389229
10789978.109603,0.623463,0.389229
10789993.555374,0.624409,0.375765
10790009.665153,0.625355,0.378213
10790040.270208,0.623463,0.376989
10790055.778900,0.619678,0.383109
10790068.312050,0.596026,0.384333
10790085.591429,0.584674,0.386781
10790102.881072,0.569536,0.383109
10790124.369404,0.554399,0.396573
10790131.485178,0.553453,0.396573
10790146.652048,0.554399,0.401469
10790159.664908,0.554399,0.397797
10790190.506471,0.554399,0.397797
10790203.157875,0.557237,0.392901
10790217.636194,0.560076,0.388005
10790233.139977,0.555345,0.379437
10790248.156909,0.553453,0.381885
10790262.973479,0.548723,0.388005
10790278.865046,0.544939,0.389229
10790294.610692,0.536424,0.385557
10790308.570477,0.509934,0.381885
10790340.463387,0.478713,0.375765
10790351.785882,0.465468,0.369645
10790368.223203,0.443709,0.356181
10790383.496725,0.430464,0.350061
10790398.540432,0.428571,0.358629
10790414.126769,0.427625,0.361077
10790428.450242,0.420057,0.367197
10790442.895539,0.416272,0.375765
10790459.385962,0.416272,0.381885
10790489.354676,0.414380,0.379437
10790503.198439,0.417219,0.381885
