tstamp,gaze_x,gaze_y
10819690.706164,0.301798,0.386781
10819707.031925,0.298959,0.380661
10819737.848052,0.308420,0.369645
10819751.564189,0.301798,0.363525
10819766.280801,0.298013,0.359853
10819781.625275,0.291391,0.347613
10819797.013035,0.294229,0.341493
10819811.927778,0.298959,0.341493
10819826.997814,0.301798,0.342717
10819841.920589,0.301798,0.348837
10819857.134315,0.300851,0.351285
10819887.328827,0.302744,0.358629
10819901.231494,0.302744,0.361077
10819915.540687,0.299905,0.378213
10819932.635768,0.297067,0.386781
10819947.816025,0.294229,0.391677
10819962.525943,0.297067,0.401469
10819977.029252,0.300851,0.407589
10819991.612437,0.300851,0.405141
10820005.967593,0.302744,0.406365
10820037.111262,0.305582,0.397797
10820050.372679,0.295175,0.376989
10820068.469127,0.294229,0.375765
10820090.627269,0.293283,0.363525
