tstamp,gaze_x,gaze_y
10739527.388320,0.684957,0.378213
10739542.249514,0.684957,0.369645
10739552.380098,0.684957,0.369645
10739565.500056,0.684957,0.370869
10739580.058252,0.686850,0.373317
10739594.226433,0.687796,0.370869
10739609.919422,0.693472,0.379437
10739641.615092,0.695364,0.389229
10739656.322333,0.696310,0.389229
10739672.910483,0.692526,0.390453
10739684.745265,0.688742,0.383109
10739700.104911,0.691580,0.374541
10739715.166468,0.694418,0.369645
10739729.536796,0.697256,0.361077
10739744.846018,0.695364,0.362301
10739760.597464,0.691580,0.359853
10739793.003998,0.675497,0.378213
10739819.483546,0.655629,0.412485
10739835.080594,0.647114,0.429621
10739849.984181,0.636708,0.450428
10739863.778857,0.625355,0.468788
10739880.259463,0.615894,0.481028
10739895.694970,0.609272,0.492044
10739909.924286,0.604541,0.510404
10739942.884606,0.600757,0.512852
10739956.499446,0.598865,0.521420
10739970.085281,0.602649,0.521420
10739985.326674,0.606433,0.525092
10740002.940734,0.609272,0.538556
10740023.971223,0.610218,0.532436
10740039.991307,0.608325,0.517748
10740047.742083,0.591296,0.472460
10740062.404253,0.587512,0.465116
10740091.713422,0.571429,0.441860
10740106.142207,0.511826,0.422277
10740120.367507,0.504257,0.421053
10740134.040805,0.478713,0.411261
10740149.929695,0.473983,0.411261
10740165.460252,0.466414,0.408813
10740180.443270,0.464522,0.407589
10740197.371457,0.460738,0.397797
10740209.852843,0.463576,0.400245
10740244.310304,0.470199,0.376989
10740256.317335,0.474929,0.357405
10740269.198108,0.475875,0.351285
10740285.214176,0.486282,0.342717
10740300.344008,0.488174,0.341493
10740315.220821,0.489120,0.340269
10740330.305136,0.488174,0.334149
10740345.094931,0.491958,0.321909
10740359.459012,0.492904,0.326805
10740391.912401,0.488174,0.318237
10740404.455368,0.479659,0.325581
10740420.398253,0.482498,0.323133
10740435.393320,0.458846,0.346389
10740450.080480,0.456008,0.348837
10740465.025567,0.453169,0.348837
10740480.932753,0.446547,0.348837
10740494.372666,0.444655,0.347613
10740511.343246,0.443709,0.347613
10740550.608518,0.446547,0.341493
10740561.875233,0.448439,0.337821
10740575.000100,0.450331,0.326805
10740584.691136,0.447493,0.326805
10740599.946362,0.447493,0.323133
10740615.032908,0.441816,0.324357
10740628.977968,0.408704,0.336597
10740644.741463,0.410596,0.336597
10740660.792784,0.389782,0.346389
10740692.533079,0.347209,0.353733
10740706.762394,0.315043,0.342717
10740719.564629,0.289499,0.336597
10740735.295994,0.263009,0.346389
10740750.424041,0.246925,0.350061
10740764.397214,0.244087,0.342717
10740779.943836,0.235572,0.363525
10740795.329811,0.236518,0.356181
10740810.971928,0.231788,0.376989
10740842.705529,0.246925,0.373317
10740855.967838,0.256386,0.372093
10740870.054357,0.234626,0.373317
10740885.264512,0.224219,0.368421
10740899.004747,0.221381,0.367197
10740914.595993,0.219489,0.358629
10740930.608937,0.206244,0.353733
10740945.151961,0.202460,0.359853
10740960.591931,0.209082,0.365973
10740991.650814,0.214759,0.368421
10741004.718562,0.231788,0.374541
10741025.730308,0.236518,0.379437
10741053.000598,0.236518,0.376989
10741065.283852,0.271523,0.368421
10741073.195721,0.315043,0.358629
10741082.633738,0.320719,0.357405
10741095.377960,0.319773,0.363525
10741141.793366,0.314097,0.381885
10741155.152510,0.323557,0.372093
10741169.275174,0.340587,0.374541
10741215.114927,0.329234,0.407589
10741229.866346,0.273415,0.438188
10741258.962211,0.280984,0.439412
10741305.647593,0.241249,0.450428
10741320.082626,0.265847,0.452876
10741349.701933,0.293283,0.441860
10741364.831318,0.295175,0.444308
10741393.986087,0.303690,0.443084
10741409.364922,0.298013,0.411261
10741442.296682,0.299905,0.416157
10741457.069967,0.288552,0.418605
10741484.258147,0.280984,0.407589
10741499.537470,0.280038,0.388005
10741515.020279,0.284768,0.392901
10741531.718205,0.292337,0.395349
10741551.367129,0.296121,0.394125
10741565.135031,0.309366,0.390453
10741592.628441,0.329234,0.427173
10741606.696217,0.335856,0.452876
10741619.285593,0.343425,0.485924
10741634.701466,0.349101,0.417381
10741649.701442,0.344371,0.417381
10741664.166820,0.348155,0.362301
10741679.733076,0.350047,0.340269
10741695.384565,0.350047,0.335373
10741709.323823,0.354778,0.325581
10741742.138222,0.350993,0.319461
10741755.991802,0.349101,0.331701
10741770.108218,0.348155,0.337821
10741785.137646,0.351939,0.341493
10741798.921166,0.354778,0.324357
10741815.304937,0.354778,0.321909
10741831.374108,0.352886,0.330477
10741844.886759,0.350047,0.334149
10741860.081296,0.348155,0.335373
10741891.093324,0.342479,0.341493
10741906.099101,0.344371,0.346389
10741919.731791,0.344371,0.347613
10741934.013317,0.350047,0.357405
10741950.024476,0.350993,0.362301
10741965.597426,0.351939,0.363525
10741981.817427,0.351939,0.364749
10741995.179249,0.349101,0.368421
10742011.158725,0.348155,0.369645
10742048.326660,0.344371,0.369645
10742059.771426,0.345317,0.364749
10742069.028714,0.357616,0.352509
10742084.951518,0.360454,0.348837
10742100.606130,0.378430,0.346389
10742115.199579,0.395459,0.345165
10742129.984913,0.391675,0.343941
10742145.046469,0.403974,0.339045
10742159.534159,0.432356,0.336597
10742192.025032,0.432356,0.340269
10742205.963398,0.434248,0.331701
10742221.213716,0.435194,0.332925
10742235.676416,0.437086,0.334149
10742249.875833,0.438978,0.337821
10742265.164973,0.438978,0.339045
10742280.156917,0.438978,0.342717
10742294.316618,0.438978,0.343941
10742310.330902,0.438978,0.346389
10742341.913226,0.438032,0.343941
10742356.728012,0.438032,0.346389
10742370.182651,0.437086,0.345165
10742384.451236,0.435194,0.345165
10742400.126822,0.432356,0.350061
10742414.382912,0.431410,0.352509
10742428.961635,0.426679,0.340269
10742445.254374,0.426679,0.340269
10742460.273537,0.424787,0.336597
10742492.075859,0.421949,0.330477
10742506.646996,0.421949,0.328029
10742521.268112,0.421949,0.323133
10742544.521332,0.422895,0.328029
