tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366534079,0.438959,0.26597,0.466786,0.227642,1
366534113,0.436266,0.272938,0.464093,0.232288,1
366534146,0.336625,0.272938,0.336625,0.272938,0
366534179,0.325853,0.284553,0.325853,0.284553,0
366534212,0.328546,0.279907,0.32675,0.28223,0
366534246,0.324955,0.277584,0.32675,0.281069,0
366534279,0.324955,0.278746,0.325853,0.279907,0
366534312,0.329443,0.285714,0.32675,0.281069,0
366534347,0.324955,0.293844,0.32675,0.283391,1
366534379,0.322262,0.285714,0.325853,0.283391,1
366534413,0.325853,0.283391,0.325853,0.283391,1
366534446,0.327648,0.285714,0.325853,0.284553,1
366534479,0.329443,0.288037,0.32675,0.284553,1
366534512,0.325853,0.295006,0.32675,0.285714,1
366534546,0.335727,0.300813,0.327648,0.286876,1
366534579,0.331239,0.301974,0.327648,0.288037,1
366534612,0.328546,0.300813,0.327648,0.289199,1
366534646,0.337522,0.29036,0.328546,0.289199,1
366534679,0.436266,0.277584,0.436266,0.277584,0
366534712,0.43447,0.289199,0.43447,0.289199,0
366534745,0.440754,0.295006,0.438061,0.292683,0
366534779,0.435368,0.289199,0.437163,0.291521,0
366534812,0.435368,0.285714,0.436266,0.29036,0
366534845,0.440754,0.277584,0.437163,0.286876,0
366534879,0.427289,0.275261,0.435368,0.285714,1
366534912,0.433573,0.284553,0.435368,0.284553,1
366534945,0.441652,0.283391,0.436266,0.284553,1
366534979,0.43447,0.285714,0.436266,0.284553,1
366535012,0.436266,0.286876,0.436266,0.284553,1
366535045,0.429084,0.292683,0.435368,0.285714,1
366535079,0.431777,0.292683,0.43447,0.286876,1
366535112,0.432675,0.29036,0.43447,0.286876,1
366535145,0.433573,0.2741,0.43447,0.285714,1
366535179,0.439856,0.291521,0.43447,0.285714,1
