tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533620610,0.20377,0.218351,0.210952,0.216028,0
533620643,0.216338,0.235772,0.212747,0.220674,0
533620676,0.216338,0.225319,0.213645,0.221835,0
533620709,0.18851,0.221835,0.18851,0.221835,0
533620743,0.209156,0.231127,0.209156,0.231127,0
533620776,0.289048,0.134727,0.249551,0.182346,0
533620809,0.290844,0.116144,0.263016,0.160279,0
533620843,0.297127,0.140534,0.271993,0.155633,0
533620877,0.278276,0.130081,0.273788,0.149826,0
533620909,0.285458,0.130081,0.275583,0.146341,1
533620943,0.287253,0.142857,0.287253,0.142857,0
533620977,0.295332,0.127758,0.295332,0.127758,0
533621010,0.294434,0.132404,0.294434,0.130081,0
533621043,0.201975,0.319396,0.263914,0.193961,0
533621243,0.187612,0.408827,0.199282,0.362369,0
533621409,0.245961,0.471545,0.196589,0.42741,1
533621442,0.663375,0.518002,0.663375,0.518002,0
533621475,0.788151,0.703833,0.788151,0.703833,0
533621509,0.7693,0.681765,0.778277,0.69338,0
533621542,0.792639,0.729384,0.783662,0.704994,0
533621575,0.775584,0.691057,0.78097,0.70151,0
533621609,0.7693,0.71777,0.779174,0.704994,0
533621642,0.789048,0.724739,0.789048,0.724739,0
533621675,0.785458,0.711963,0.785458,0.711963,0
533621709,0.793537,0.716609,0.789946,0.714286,0
533621743,0.767505,0.716609,0.781867,0.714286,0
533621776,0.718133,0.746806,0.765709,0.722416,0
533621809,0.732495,0.732869,0.759426,0.724739,0
533621842,0.788151,0.547038,0.788151,0.547038,0
533621875,0.800718,0.559814,0.800718,0.559814,0
533621910,0.793537,0.55633,0.797127,0.557491,0
533621942,0.829443,0.530778,0.807899,0.549361,0
533621975,0.840215,0.519164,0.815978,0.541231,0
533622008,0.85009,0.536585,0.82316,0.54007,0
533622042,0.810592,0.516841,0.821364,0.536585,1
533622075,0.833932,0.504065,0.82316,0.530778,1
533622108,0.83842,0.505226,0.824955,0.527294,1
533622142,0.837522,0.490128,0.82675,0.522648,1
533622175,0.822262,0.501742,0.82675,0.520325,1
533622208,0.834829,0.513357,0.827648,0.519164,1
533622242,0.704668,0.0673635,0.704668,0.0673635,0
533622275,0.633752,0.0150987,0.633752,0.0150987,0
533622308,0.577199,-0.0325203,0.605027,-0.00929152,0
533622342,0.572711,-0.039489,0.594255,-0.0197445,0
533622375,0.576302,-0.0255517,0.589767,-0.0209059,0
