tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533560591,0.606822,-0.109175,0.605925,-0.097561,0
533560625,0.603232,-0.0859466,0.605925,-0.0963995,1
533560658,0.596948,-0.097561,0.604129,-0.0963995,1
533560691,0.591562,-0.0813008,0.602334,-0.0940767,1
533560724,0.598743,-0.0929152,0.602334,-0.0940767,1
533560758,0.608618,-0.10453,0.603232,-0.0952381,1
533560791,0.594255,-0.0940767,0.602334,-0.0952381,1
533560824,0.59605,-0.097561,0.601436,-0.0952381,1
533560857,0.591562,-0.10453,0.600539,-0.0963995,1
533560891,0.51526,-0.106852,0.593357,-0.0963995,1
533560924,0.506284,-0.103368,0.586176,-0.097561,1
533560958,0.500898,-0.106852,0.578995,-0.0987224,1
533560991,0.504488,-0.11266,0.573609,-0.0998839,1
533561024,0.503591,-0.110337,0.567325,-0.0998839,1
533561058,0.508977,-0.0905923,0.562837,-0.0998839,1
533561091,0.617594,-0.118467,0.56553,-0.101045,1
533561124,0.616697,-0.0998839,0.568223,-0.101045,1
533561157,0.621185,-0.101045,0.570916,-0.101045,1
533561190,0.616697,-0.097561,0.573609,-0.101045,1
533561224,0.609515,-0.097561,0.575404,-0.101045,1
533561257,0.611311,-0.0859466,0.577199,-0.0998839,1
533561294,0.60772,-0.097561,0.578995,-0.0998839,1
533561324,0.611311,-0.0859466,0.58079,-0.0998839,1
533561357,0.589767,-0.0801394,0.58079,-0.0987224,1
533561391,0.603232,-0.0882695,0.582585,-0.097561,1
533561426,0.594255,-0.087108,0.583483,-0.0963995,1
533561457,0.609515,-0.0859466,0.585278,-0.0963995,1
533561490,0.604129,-0.0778165,0.587074,-0.0952381,1
533561524,0.591562,-0.0720093,0.587971,-0.0929152,1
533561557,0.623878,-0.0615563,0.589767,-0.0917538,1
533561590,0.59246,-0.0569106,0.590664,-0.0882695,1
533561623,0.596948,-0.0754936,0.591562,-0.087108,1
533561657,0.596948,-0.0813008,0.59246,-0.0859466,1
533561690,0.59605,-0.0766551,0.593357,-0.0847851,1
533561723,0.595153,-0.0836237,0.595153,-0.0847851,1
533561757,0.599641,-0.0766551,0.596948,-0.0836237,1
533561791,0.645422,-0.0511034,0.600539,-0.0813008,1
533561823,0.775584,0.0696864,0.775584,0.0696864,0
533561857,0.768402,0.0754936,0.768402,0.0754936,0
533561890,0.778277,0.0789779,0.772891,0.0766551,0
533561923,0.771095,0.087108,0.771993,0.0801394,0
533561957,0.782765,0.0940767,0.774686,0.0836237,0
533561990,0.78097,0.097561,0.776481,0.0859466,0
533562024,0.680431,0.0464576,0.759426,0.0801394,1
533562057,0.508079,-0.047619,0.508079,-0.047619,0
533562091,0.508079,-0.0313589,0.508079,-0.0313589,0
533562124,0.509874,-0.0278746,0.508977,-0.0301974,0
533562157,0.516158,-0.0371661,0.51167,-0.0325203,0
533562190,0.508977,-0.0383275,0.510772,-0.0336818,0
533562227,0.518851,-0.0452962,0.512567,-0.0360046,0
533562259,0.508977,-0.0232288,0.51167,-0.0336818,1
533562290,0.525135,-0.0441347,0.513465,-0.0348432,1
533562330,0.52693,-0.0406504,0.51526,-0.0360046,1
533562356,0.519749,-0.0220674,0.516158,-0.0348432,1
533562390,0.510772,-0.0441347,0.51526,-0.0360046,1
533562423,0.508977,-0.0220674,0.51526,-0.0336818,1
533562456,0.508079,-0.0209059,0.514363,-0.0325203,1
533562490,0.513465,-0.0220674,0.514363,-0.0325203,1
533562523,0.517953,-0.0209059,0.514363,-0.0313589,1
533562556,0.509874,-0.018583,0.514363,-0.0301974,1
533562589,0.513465,-0.0267131,0.514363,-0.0301974,1
533562623,0.516158,-0.0267131,0.514363,-0.029036,1
533562656,0.529623,-0.0267131,0.51526,-0.029036,1
533562689,0.514363,-0.0162602,0.51526,-0.0278746,1
533562724,0.517056,-0.0243902,0.51526,-0.0278746,1
533562757,0.765709,0.0813008,0.765709,0.0813008,0
533562789,0.758528,0.097561,0.758528,0.097561,0
533562823,0.768402,0.0998839,0.763914,0.0987224,0
533562856,0.75763,0.111498,0.761221,0.103368,0
533562890,0.763016,0.11266,0.762119,0.105691,0
533562923,0.560144,-0.0429733,0.720826,0.0754936,0
533562959,0.56553,-0.047619,0.56553,-0.047619,0
533562992,0.564632,-0.0406504,0.564632,-0.0406504,0
533563023,0.568223,-0.0487805,0.566427,-0.0441347,0
533563056,0.578097,-0.0441347,0.570018,-0.0441347,0
533563090,0.562837,-0.0615563,0.568223,-0.0487805,0
533563122,0.506284,-0.0278746,0.555655,-0.0441347,0
533563156,0.458707,-0.0371661,0.539497,-0.0429733,1
533563189,0.44614,-0.0127758,0.525135,-0.0383275,1
533563223,0.4614,-0.0209059,0.516158,-0.0360046,1
533563256,0.453321,-0.0058072,0.508079,-0.0325203,1
533563289,0.447038,-0.0220674,0.500898,-0.0313589,1
533563323,0.439856,-0.0209059,0.494614,-0.0301974,1
533563356,0.440754,-0.0197445,0.489228,-0.029036,1
533563389,0.443447,-0.0313589,0.483842,-0.029036,1
533563422,0.439856,-0.018583,0.479354,-0.0278746,1
533563456,0.435368,-0.0360046,0.475763,-0.0278746,1
533563489,0.456014,-0.0267131,0.456014,-0.0267131,0
533563522,0.43447,-0.0127758,0.43447,-0.0127758,0
