tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533533878,0.228007,0.522648,0.22711,0.511034,0
533533912,0.216338,0.505226,0.216338,0.505226,0
533533945,0.22711,0.501742,0.22711,0.501742,0
533533978,0.237882,0.505226,0.232496,0.504065,0
533534012,0.208259,0.512195,0.224417,0.506388,0
533534045,0.225314,0.507549,0.224417,0.506388,0
533534078,0.209156,0.452962,0.221724,0.495935,0
533534112,0.252244,0.210221,0.252244,0.210221,0
533534145,0.244165,0.200929,0.244165,0.200929,0
533534178,0.252244,0.205575,0.248654,0.203252,0
533534212,0.248654,0.225319,0.248654,0.210221,0
533534245,0.25763,0.242741,0.250449,0.218351,0
533534278,0.18851,0.37863,0.237882,0.250871,0
533534312,0.202873,0.368177,0.202873,0.368177,0
533534345,0.201975,0.382114,0.201975,0.382114,0
533534378,0.202873,0.375145,0.201975,0.37863,0
533534412,0.20377,0.392567,0.202873,0.383275,0
533534451,0.228905,0.560976,0.209156,0.428571,0
533534478,0.224417,0.590012,0.212747,0.461092,0
533534511,0.254937,0.643438,0.254937,0.643438,0
533534545,0.241472,0.641115,0.241472,0.641115,0
533534578,0.243268,0.645761,0.24237,0.643438,0
533534611,0.246858,0.632985,0.244165,0.639954,0
533534644,0.236086,0.648084,0.24237,0.642276,0
533534678,0.241472,0.620209,0.24237,0.637631,0
533534711,0.234291,0.653891,0.240575,0.639954,1
533534744,0.256732,0.649245,0.243268,0.641115,1
533534778,0.366248,0.807201,0.366248,0.807201,0
533534811,0.375224,0.849013,0.375224,0.849013,0
533534844,0.370736,0.800232,0.373429,0.824623,0
533534878,0.366248,0.793264,0.370736,0.81417,0
533534911,0.369838,0.779326,0.370736,0.804878,0
533534944,0.367145,0.779326,0.369838,0.800232,0
533534978,0.360862,0.811847,0.368043,0.801394,1
533535011,0.529623,0.844367,0.529623,0.844367,0
533535044,0.527828,0.797909,0.527828,0.797909,0
533535077,0.534111,0.8223,0.531418,0.810685,0
533535111,0.534111,0.83856,0.532316,0.819977,0
533535145,0.526032,0.844367,0.530521,0.825784,0
533535178,0.519749,0.815331,0.528725,0.823461,0
533535212,0.524237,0.773519,0.527828,0.815331,1
533535248,0.517056,0.788618,0.526032,0.811847,1
533535278,0.526032,0.836237,0.526032,0.81417,1
533535312,0.535009,0.810685,0.52693,0.81417,1
533535345,0.518851,0.851336,0.526032,0.817654,1
533535379,0.522442,0.821138,0.526032,0.818815,1
533535412,0.537702,0.799071,0.52693,0.816492,1
533535445,0.494614,0.849013,0.524237,0.818815,1
533535478,0.480251,0.857143,0.520646,0.8223,1
533535512,0.477558,0.80604,0.517056,0.821138,1
533535545,0.480251,0.839721,0.514363,0.8223,1
533535578,0.473968,0.780488,0.510772,0.819977,1
533535611,0.35368,0.785134,0.35368,0.785134,0
533535645,0.33842,0.743322,0.33842,0.743322,0
533535678,0.355476,0.752613,0.346499,0.747967,0
533535711,0.342011,0.70151,0.345601,0.732869,0
533535745,0.366248,0.383275,0.35009,0.644599,0
533535778,0.477558,0.138211,0.376122,0.541231,0
533535811,0.604129,0.144019,0.604129,0.144019,0
533535844,0.706463,0.170732,0.706463,0.170732,0
533535878,0.717235,0.157956,0.711849,0.163763,0
533535911,0.71544,0.162602,0.712747,0.163763,0
533535944,0.70377,0.176539,0.710952,0.167247,0
533535978,0.697487,0.168409,0.708259,0.167247,0
533536011,0.706463,0.18583,0.707361,0.170732,1
533536045,0.707361,0.167247,0.707361,0.167247,0
533536082,0.699282,0.160279,0.699282,0.160279,0
533536114,0.775584,0.196283,0.737881,0.1777,0
533536144,0.748653,0.202091,0.741472,0.18583,0
533536177,0.749551,0.212544,0.743267,0.192799,0
533536211,0.749551,0.212544,0.745063,0.196283,0
533536244,0.753142,0.206736,0.74596,0.198606,1
533536278,0.74237,0.191638,0.74596,0.197445,1
533536311,0.669659,0.0232288,0.669659,0.0232288,0
533536344,0.554758,-0.0673635,0.554758,-0.0673635,0
533536377,0.543986,-0.0708479,0.549372,-0.0696864,0
533536411,0.550269,-0.0789779,0.549372,-0.0720093,0
533536444,0.54219,-0.0743322,0.547576,-0.0731707,0
