tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533766928,0.797127,0.422764,0.801616,0.432056,0
533766961,0.82316,0.418118,0.808797,0.42741,0
533766994,0.807899,0.41928,0.808797,0.425087,0
533767028,0.808797,0.429733,0.808797,0.426249,0
533767060,0.803411,0.415796,0.807899,0.423926,1
533767094,0.814183,0.423926,0.808797,0.423926,1
533767127,0.801616,0.307782,0.807899,0.408827,1
533767161,0.790844,0.31475,0.806104,0.397213,1
533767194,0.778277,0.326365,0.802513,0.389082,1
533767227,0.779174,0.327526,0.800718,0.383275,1
533767260,0.794434,0.321719,0.79982,0.376307,1
533767294,0.79982,0.304297,0.79982,0.369338,1
533767327,0.788151,0.319396,0.798923,0.364692,1
533767360,0.797127,0.297329,0.798025,0.358885,1
533767394,0.787253,0.328688,0.797127,0.355401,1
533767427,0.79623,0.315912,0.797127,0.351916,1
533767460,0.789048,0.324042,0.79623,0.348432,1
533767494,0.727109,0.154472,0.727109,0.154472,0
533767527,0.726212,0.166086,0.726212,0.166086,0
533767560,0.734291,0.160279,0.7307,0.162602,0
533767593,0.721723,0.16144,0.727109,0.162602,0
533767627,0.713645,0.170732,0.724416,0.164925,0
533767660,0.723519,0.182346,0.723519,0.168409,0
533767693,0.656194,0.11266,0.712747,0.159117,1
533767727,0.656194,0.0836237,0.70377,0.147503,1
533767760,0.642729,0.101045,0.695691,0.141696,1
533767793,0.653501,0.102207,0.690305,0.135889,1
533767826,0.643627,0.103368,0.684919,0.132404,1
533767860,0.645422,0.0847851,0.680431,0.127758,1
533767893,0.510772,0.0998839,0.510772,0.0998839,0
533767926,0.527828,0.0987224,0.527828,0.0987224,0
533767960,0.509874,0.0963995,0.518851,0.097561,0
533767994,0.516158,0.0731707,0.517953,0.0894309,0
533768027,0.51526,0.0801394,0.517056,0.087108,0
533768060,0.51526,0.0882695,0.517056,0.087108,0
533768093,0.516158,0.0836237,0.517056,0.087108,1
533768126,0.360862,0.127758,0.360862,0.127758,0
533768160,0.369838,0.131243,0.369838,0.131243,0
533768193,0.368941,0.139373,0.368941,0.135889,0
533768226,0.358169,0.123113,0.36535,0.131243,0
533768259,0.36535,0.139373,0.36535,0.133566,0
533768293,0.35368,0.141696,0.362657,0.134727,0
533768326,0.216338,0.307782,0.216338,0.307782,0
533768359,0.226212,0.343786,0.226212,0.343786,0
533768393,0.206463,0.335656,0.216338,0.340302,0
533768426,0.223519,0.332172,0.218133,0.337979,0
533768459,0.216338,0.346109,0.218133,0.339141,0
533768493,0.219928,0.358885,0.218133,0.343786,0
533768526,0.204668,0.344948,0.216338,0.343786,1
533768559,0.201077,0.39489,0.213645,0.351916,1
533768593,0.249551,0.722416,0.249551,0.722416,0
533768626,0.246858,0.744483,0.246858,0.744483,0
533768659,0.228905,0.736353,0.237882,0.740999,0
533768693,0.245063,0.756098,0.240575,0.745645,0
533768728,0.275583,0.802555,0.249551,0.759582,0
533768759,0.254937,0.770035,0.250449,0.761905,0
533768793,0.271095,0.724739,0.254039,0.756098,1
533768826,0.271095,0.706156,0.256732,0.749129,1
533768859,0.281867,0.703833,0.260323,0.743322,1
533768893,0.27289,0.718931,0.261221,0.739837,1
533768926,0.268402,0.722416,0.262118,0.737514,1
533768959,0.278276,0.738676,0.263914,0.737514,1
533768992,0.228905,0.68525,0.261221,0.732869,1
533769026,0.223519,0.692218,0.25763,0.728223,1
533769059,0.236086,0.675958,0.255835,0.723577,1
533769092,0.233393,0.66899,0.254039,0.718931,1
533769126,0.244165,0.675958,0.253142,0.715447,1
533769159,0.237882,0.667828,0.252244,0.710801,1
533769192,0.2307,0.657375,0.250449,0.707317,1
533769225,0.217235,0.630662,0.247756,0.70151,1
533769259,0.22711,0.648084,0.246858,0.696864,1
533769292,0.225314,0.650406,0.245063,0.692218,1
533769325,0.236984,0.636469,0.244165,0.688734,1
533769358,0.194794,0.464576,0.194794,0.464576,0
533769392,0.198384,0.447154,0.198384,0.447154,0
533769425,0.201077,0.464576,0.199282,0.455285,0
533769458,0.202873,0.445993,0.20018,0.452962,0
533769492,0.205566,0.475029,0.201975,0.458769,0
533769525,0.184919,0.55633,0.198384,0.478513,0
533769558,0.185817,0.545877,0.196589,0.490128,1
533769592,0.193896,0.555168,0.195691,0.499419,1
533769626,0.193896,0.557491,0.195691,0.507549,1
533769659,0.187612,0.554007,0.194794,0.513357,1
533769692,0.193896,0.567944,0.194794,0.520325,1
533769725,0.187612,0.57259,0.193896,0.526132,1
533769758,0.199282,0.57259,0.193896,0.530778,1
533769791,0.189408,0.576074,0.193896,0.535424,1
533769825,0.191203,0.552846,0.193896,0.537747,1
533769858,0.185817,0.562137,0.192998,0.54007,1
533769891,0.192101,0.586527,0.192998,0.544715,1
533769925,0.220826,0.409988,0.220826,0.409988,0
533769958,0.337522,-0.0278746,0.337522,-0.0278746,0
533769991,0.421005,-0.039489,0.379713,-0.0336818,0
533770025,0.418312,-0.0406504,0.39228,-0.0360046,0
533770058,0.427289,-0.029036,0.401257,-0.0336818,0
533770092,0.449731,-0.0499419,0.411131,-0.0371661,0
