tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533481187,0.197487,0.631823,0.196589,0.610918,0
533481220,0.205566,0.632985,0.20018,0.617886,0
533481254,0.208259,0.62137,0.201975,0.619048,0
533481287,0.202873,0.651568,0.201975,0.626016,0
533481321,0.185817,0.509872,0.199282,0.606272,1
533481355,0.271095,0.214866,0.271095,0.214866,0
533481387,0.265709,0.206736,0.265709,0.206736,0
533481420,0.276481,0.205575,0.271095,0.205575,0
533481453,0.389587,0.0847851,0.310592,0.164925,0
533481487,0.374327,0.118467,0.32675,0.15331,0
533481520,0.381508,0.10453,0.33842,0.142857,0
533481653,0.491921,0.0952381,0.441652,0.0894309,0
533481687,0.560144,0.0743322,0.481149,0.0847851,0
533481720,0.566427,0.0778165,0.502693,0.0824623,0
533481753,0.578995,0.0731707,0.518851,0.0813008,0
533481787,0.574506,0.0743322,0.574506,0.0743322,0
533481820,0.56553,0.0894309,0.56553,0.0894309,0
533481853,0.767505,0.24971,0.666966,0.16957,0
533481887,0.761221,0.240418,0.698384,0.192799,0
533481920,0.763914,0.231127,0.71544,0.203252,0
533481953,0.765709,0.236934,0.726212,0.210221,0
533481986,0.771993,0.250871,0.771993,0.250871,0
533482020,0.768402,0.248548,0.768402,0.248548,0
533482053,0.762119,0.24971,0.764812,0.24971,0
533482087,0.766607,0.275261,0.765709,0.25784,0
533482120,0.768402,0.239257,0.765709,0.253194,0
533482153,0.830341,0.367015,0.779174,0.276423,0
533482186,0.807899,0.407665,0.807899,0.407665,0
533482220,0.809695,0.376307,0.809695,0.376307,0
533482253,0.821364,0.371661,0.815978,0.373984,0
533482286,0.814183,0.389082,0.815081,0.37863,0
533482320,0.813285,0.40302,0.815081,0.385598,0
533482353,0.815081,0.376307,0.815081,0.383275,0
533482386,0.802513,0.38676,0.812388,0.384437,1
533482419,0.801616,0.384437,0.810592,0.384437,1
533482453,0.842011,0.479675,0.815081,0.397213,1
533482486,0.833932,0.477352,0.816876,0.406504,1
533482519,0.834829,0.479675,0.819569,0.414634,1
533482553,0.821364,0.493612,0.819569,0.422764,1
533482586,0.842011,0.492451,0.821364,0.429733,1
533482619,0.837522,0.505226,0.82316,0.436702,1
533482653,0.819569,0.472706,0.82316,0.441347,1
533482686,0.832136,0.493612,0.824057,0.445993,1
533482719,0.830341,0.471545,0.824955,0.448316,1
533482752,0.833034,0.46806,0.824955,0.450639,1
533482787,0.824057,0.507549,0.825853,0.455285,1
533482820,0.844704,0.502904,0.82675,0.45993,1
