tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533439655,0.772891,0.308943,0.772891,0.308943,0
533439688,0.804309,0.320558,0.788151,0.31475,0
533439720,0.789946,0.29849,0.789048,0.310105,0
533439754,0.798923,0.30662,0.791741,0.308943,0
533439787,0.804309,0.320558,0.794434,0.311266,0
533439820,0.809695,0.313589,0.797127,0.311266,1
533439854,0.787253,0.296167,0.795332,0.308943,1
533439887,0.778277,0.305459,0.793537,0.308943,1
533439920,0.48474,0.317073,0.48474,0.317073,0
533439953,0.205566,0.452962,0.205566,0.452962,0
533439987,0.194794,0.454123,0.20018,0.452962,0
533440020,0.197487,0.455285,0.199282,0.454123,0
533440053,0.175943,0.458769,0.192998,0.455285,0
533440087,0.216338,0.447154,0.197487,0.454123,0
533440153,0.194794,0.343786,0.194794,0.343786,0
533440253,0.184919,0.492451,0.197487,0.379791,0
533440287,0.219031,0.606272,0.201975,0.426249,0
533440320,0.214542,0.630662,0.214542,0.630662,0
533440353,0.207361,0.634146,0.207361,0.634146,0
533440387,0.210054,0.659698,0.209156,0.646922,0
533440421,0.219928,0.626016,0.212747,0.639954,0
533440454,0.195691,0.617886,0.208259,0.634146,0
533440488,0.199282,0.569106,0.206463,0.62137,0
533440520,0.183124,0.551684,0.202873,0.608595,1
533440553,0.212747,0.551684,0.20377,0.600465,1
533440586,0.194794,0.554007,0.202873,0.593496,1
533440620,0.192101,0.58885,0.201077,0.593496,1
533440653,0.192998,0.570267,0.20018,0.590012,1
533440686,0.314183,-0.0487805,0.314183,-0.0487805,0
533440720,0.412029,-0.0940767,0.412029,-0.0940767,0
533440753,0.411131,-0.0894309,0.412029,-0.0917538,0
533440786,0.423698,-0.110337,0.415619,-0.0987224,0
533440819,0.403052,-0.110337,0.412029,-0.101045,0
533440853,0.40754,-0.0963995,0.411131,-0.101045,0
