tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533803099,0.587074,0.818815,0.588869,0.816492,0
533803133,0.608618,0.84669,0.59246,0.8223,0
533803165,0.684919,0.751452,0.684919,0.751452,0
533803198,0.684919,0.757259,0.684919,0.757259,0
533803233,0.683124,0.745645,0.684022,0.751452,0
533803265,0.690305,0.757259,0.686715,0.753775,0
533803298,0.686715,0.696864,0.686715,0.738676,0
533803332,0.593357,0.132404,0.667864,0.615563,0
533803365,0.557451,0.147503,0.557451,0.147503,0
533803398,0.547576,0.146341,0.547576,0.146341,0
533803431,0.545781,0.150987,0.546679,0.148664,0
533803465,0.535009,0.154472,0.543088,0.149826,0
533803498,0.537702,0.148664,0.541293,0.149826,0
533803531,0.533214,0.139373,0.539497,0.147503,0
533803565,0.35368,0.114983,0.35368,0.114983,0
533803598,0.357271,0.118467,0.357271,0.118467,0
533803631,0.368941,0.121951,0.363555,0.119628,0
533803665,0.36535,0.108014,0.364452,0.116144,0
533803698,0.358169,0.111498,0.362657,0.114983,0
533803731,0.366248,0.116144,0.363555,0.114983,0
533803765,0.368043,0.0952381,0.364452,0.111498,1
533803798,0.364452,0.114983,0.364452,0.111498,1
533803831,0.366248,0.118467,0.364452,0.11266,1
533803864,0.370736,0.0963995,0.36535,0.110337,1
533803898,0.377917,0.0813008,0.367145,0.108014,1
533803931,0.377917,0.087108,0.368043,0.105691,1
533803965,0.383303,0.0998839,0.369838,0.10453,1
533803998,0.384201,0.0917538,0.370736,0.103368,1
533804031,0.39228,0.0952381,0.372531,0.102207,1
533804064,0.388689,0.0778165,0.374327,0.101045,1
533804098,0.385099,0.0882695,0.375224,0.0998839,1
533804131,0.37702,0.0882695,0.375224,0.0987224,1
533804164,0.370736,0.0894309,0.375224,0.097561,1
533804198,0.393178,0.0720093,0.37702,0.0952381,1
533804231,0.379713,0.0894309,0.37702,0.0952381,1
533804264,0.378815,0.0882695,0.37702,0.0940767,1
533804297,0.387792,0.0836237,0.377917,0.0929152,1
533804331,0.385099,0.0557491,0.378815,0.0905923,1
533804364,0.412029,-0.0429733,0.412029,-0.0429733,0
533804397,0.421005,-0.0522648,0.421005,-0.0522648,0
533804431,0.414722,-0.0348432,0.417415,-0.0441347,0
