tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533487083,0.238779,0.214866,0.238779,0.234611,0
533487116,0.241472,0.24971,0.238779,0.238095,1
533487150,0.232496,0.232288,0.237882,0.236934,1
533487183,0.238779,0.242741,0.237882,0.236934,1
533487216,0.2307,0.242741,0.236984,0.238095,1
533487250,0.266607,0.211382,0.240575,0.235772,1
533487283,0.264811,0.210221,0.243268,0.232288,1
533487316,0.264811,0.200929,0.245063,0.229965,1
533487350,0.261221,0.202091,0.246858,0.226481,1
533487383,0.475763,0.0789779,0.475763,0.0789779,0
533487416,0.472172,0.101045,0.472172,0.101045,0
533487449,0.469479,0.0813008,0.470377,0.0917538,0
533487483,0.482944,0.0766551,0.474865,0.0859466,0
533487516,0.481149,0.101045,0.476661,0.0894309,0
533487549,0.480251,0.0917538,0.477558,0.0905923,0
533487583,0.527828,0.0894309,0.485637,0.0905923,1
533487616,0.638241,0.105691,0.638241,0.105691,0
533487649,0.629264,0.114983,0.629264,0.114983,0
533487683,0.643627,0.113821,0.636445,0.113821,0
533487716,0.640036,0.124274,0.637343,0.117305,0
533487750,0.643627,0.130081,0.639138,0.12079,0
533487784,0.755835,0.24158,0.662478,0.14518,0
533487816,0.790844,0.327526,0.790844,0.327526,0
533487850,0.770198,0.310105,0.770198,0.310105,0
533487882,0.782765,0.320558,0.776481,0.315912,0
533487916,0.756733,0.315912,0.770198,0.315912,0
533487949,0.785458,0.31475,0.773788,0.315912,0
533487982,0.787253,0.326365,0.776481,0.318235,0
533488016,0.778277,0.312427,0.777379,0.317073,1
533488049,0.7693,0.29849,0.775584,0.313589,1
533488082,0.790844,0.312427,0.777379,0.313589,1
533488115,0.767505,0.305459,0.776481,0.312427,1
533488149,0.789048,0.315912,0.778277,0.313589,1
533488182,0.783662,0.300813,0.778277,0.312427,1
533488215,0.792639,0.481998,0.792639,0.481998,0
533488249,0.789048,0.545877,0.789048,0.545877,0
533488282,0.788151,0.538908,0.789048,0.542393,0
533488315,0.772891,0.555168,0.783662,0.547038,0
533488349,0.787253,0.565621,0.78456,0.551684,0
533488382,0.783662,0.55633,0.78456,0.552846,0
533488415,0.778277,0.574913,0.783662,0.55633,1
533488449,0.791741,0.584204,0.78456,0.560976,1
533488482,0.79623,0.54007,0.786355,0.558653,1
533488516,0.731598,0.691057,0.731598,0.691057,0
533488549,0.707361,0.802555,0.707361,0.802555,0
533488582,0.701975,0.767712,0.704668,0.785134,0
533488617,0.697487,0.760743,0.701975,0.777003,0
533488649,0.708259,0.763066,0.70377,0.773519,0
533488682,0.581688,0.783972,0.678636,0.775842,0
533488715,0.574506,0.765389,0.574506,0.765389,0
533488748,0.58079,0.80604,0.58079,0.80604,0
533488782,0.571813,0.844367,0.576302,0.824623,0
533488815,0.560144,0.789779,0.570916,0.813008,0
533488849,0.568223,0.835075,0.570018,0.818815,0
533488881,0.56553,0.817654,0.56912,0.818815,0
533488915,0.588869,0.780488,0.572711,0.811847,1
533488948,0.578097,0.836237,0.573609,0.815331,1
533488981,0.537702,0.765389,0.568223,0.809524,1
533489281,0.436266,0.864111,0.445242,0.855981,1
533489316,0.424596,0.340302,0.424596,0.340302,0
533489348,0.462298,0.068525,0.462298,0.068525,0
533489381,0.533214,0,0.497307,0.0348432,0
533489416,0.564632,-0.00929152,0.519749,0.0197445,0
533489448,0.549372,-0.00464576,0.527828,0.0127758,0
533489481,0.561041,0.00464576,0.534111,0.0116144,0
