tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533514927,0.662478,0.824623,0.662478,0.824623,0
533514960,0.631957,0.825784,0.631957,0.825784,0
533514994,0.639138,0.792102,0.635548,0.809524,0
533515027,0.654399,0.831591,0.641831,0.816492,0
533515060,0.654399,0.773519,0.645422,0.80604,0
533515093,0.71544,0.646922,0.659785,0.773519,0
533515127,0.789946,0.487805,0.789946,0.487805,0
533515160,0.782765,0.490128,0.782765,0.490128,0
533515193,0.790844,0.499419,0.787253,0.494774,0
533515227,0.771095,0.501742,0.781867,0.497096,0
533515260,0.802513,0.498258,0.787253,0.497096,0
533515293,0.791741,0.456446,0.788151,0.488966,0
533515327,0.803411,0.365854,0.790844,0.46806,1
533515361,0.806104,0.38676,0.792639,0.455285,1
533515393,0.805206,0.407665,0.794434,0.448316,1
533515427,0.807899,0.379791,0.79623,0.440186,1
533515460,0.792639,0.393728,0.79623,0.434379,1
533515493,0.822262,0.549361,0.798923,0.445993,1
533515526,0.822262,0.544715,0.800718,0.454123,1
533515560,0.830341,0.53194,0.803411,0.461092,1
533515594,0.822262,0.529617,0.805206,0.466899,1
533515627,0.816876,0.547038,0.807002,0.473868,1
533515660,0.824955,0.511034,0.808797,0.477352,1
533515693,0.829443,0.549361,0.810592,0.483159,1
533515726,0.827648,0.52381,0.81149,0.486643,1
533515760,0.820467,0.509872,0.812388,0.488966,1
533515793,0.774686,0.255517,0.774686,0.255517,0
533515826,0.783662,0.24971,0.783662,0.24971,0
533515860,0.785458,0.246225,0.78456,0.248548,0
533515893,0.782765,0.25784,0.783662,0.250871,0
533515926,0.782765,0.259001,0.783662,0.253194,0
533515959,0.781867,0.272938,0.783662,0.25784,0
533515993,0.777379,0.252033,0.782765,0.256678,1
533516026,0.789048,0.269454,0.783662,0.25784,1
533516060,0.781867,0.26597,0.782765,0.259001,1
533516093,0.798025,0.267131,0.78456,0.260163,1
533516126,0.788151,0.247387,0.785458,0.259001,1
533516159,0.778277,0.254355,0.78456,0.259001,1
533516192,0.772891,0.252033,0.783662,0.25784,1
533516226,0.7693,0.259001,0.781867,0.25784,1
533516259,0.773788,0.264808,0.781867,0.259001,1
533516293,0.732495,0.39489,0.732495,0.39489,0
533516326,0.636445,0.718931,0.636445,0.718931,0
533516359,0.63465,0.759582,0.635548,0.739837,0
533516393,0.618492,0.780488,0.630162,0.752613,0
533516428,0.629264,0.778165,0.630162,0.759582,0
533516459,0.626571,0.783972,0.629264,0.764228,0
533516492,0.631059,0.852497,0.631059,0.852497,0
533516529,0.622083,0.815331,0.622083,0.815331,0
533516559,0.614901,0.732869,0.618492,0.774681,0
533516592,0.556553,0.794425,0.597846,0.781649,0
533516625,0.576302,0.869919,0.59246,0.803717,0
533516659,0.570916,0.772358,0.587971,0.797909,0
533516692,0.546679,0.80604,0.58079,0.799071,1
533516725,0.570916,0.816492,0.578995,0.801394,1
533516759,0.464093,0.821138,0.464093,0.821138,0
533516792,0.483842,0.794425,0.483842,0.794425,0
533516825,0.474865,0.890825,0.479354,0.842044,0
533516859,0.482047,0.860627,0.480251,0.849013,0
533516892,0.483842,0.84669,0.481149,0.847851,0
533516925,0.4614,0.84669,0.477558,0.847851,0
533516959,0.472172,0.902439,0.476661,0.857143,1
533516992,0.482944,0.845528,0.477558,0.855981,1
533517025,0.486535,0.840883,0.478456,0.853659,1
533517058,0.483842,0.794425,0.479354,0.84669,1
533517092,0.479354,0.875726,0.479354,0.850174,1
533517125,0.476661,0.836237,0.478456,0.849013,1
533517159,0.475763,0.886179,0.478456,0.852497,1
533517192,0.460503,0.857143,0.476661,0.852497,1
533517225,0.45781,0.818815,0.475763,0.850174,1
533517260,0.482047,0.83856,0.475763,0.849013,1
533517292,0.468582,0.740999,0.475763,0.840883,1
533517325,0.48474,0.154472,0.48474,0.154472,0
533517358,0.52693,-0.0371661,0.52693,-0.0371661,0
533517392,0.552065,-0.0952381,0.539497,-0.0662021,0
533517425,0.518851,-0.11266,0.532316,-0.0813008,0
533517458,0.543986,-0.101045,0.535009,-0.087108,0
533517492,0.535907,-0.12079,0.535907,-0.0940767,0
533517525,0.54219,-0.119628,0.54219,-0.119628,0
