tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453443741,0.472172,0.867596,0.4614,0.894309,0
453443774,0.459605,0.810685,0.460503,0.880372,1
453443808,0.454219,0.944251,0.459605,0.889663,1
453443841,0.475763,0.87921,0.4614,0.888502,1
453443874,0.468582,0.857143,0.462298,0.885017,1
453443908,0.448833,0.867596,0.4614,0.882695,1
453443941,0.468582,0.826945,0.462298,0.876887,1
453443974,0.449731,0.930314,0.460503,0.881533,1
453444007,0.478456,0.866434,0.462298,0.880372,1
453444041,0.441652,0.885017,0.460503,0.880372,1
453444074,0.459605,0.875726,0.460503,0.880372,1
453444107,0.44614,0.835075,0.459605,0.876887,1
453444141,0.529623,0.867596,0.464991,0.875726,1
453444174,0.54219,0.875726,0.470377,0.875726,1
453444207,0.537702,0.864111,0.474865,0.874564,1
453444241,0.535009,0.869919,0.479354,0.874564,1
453444274,0.517056,0.866434,0.482047,0.873403,1
453444311,0.54219,0.919861,0.486535,0.876887,1
453444341,0.347397,0.851336,0.347397,0.851336,0
453444374,0.360862,0.883856,0.360862,0.883856,0
453444407,0.366248,0.828107,0.363555,0.855981,0
453444440,0.362657,0.881533,0.363555,0.864111,0
453444474,0.359066,0.891986,0.362657,0.87108,0
453444507,0.340215,0.804878,0.357271,0.858304,0
453444540,0.363555,0.88734,0.358169,0.86295,1
453444574,0.371634,0.840883,0.360862,0.859466,1
453447071,0.139138,0.576074,0.345601,0.439024,0
453447140,0.138241,0.567944,0.292639,0.471545,0
453447171,0.129264,0.601626,0.259425,0.498258,0
453447205,0.117594,0.603949,0.117594,0.603949,0
453447737,-0.394973,1.16376,-0.10772,0.885017,0
453448041,0.14632,0.53194,0.148115,0.55633,0
453448105,0.154399,0.524971,0.14991,0.5482,0
453448137,0.147217,0.569106,0.149013,0.552846,0
453448170,0.143627,0.538908,0.148115,0.550523,1
453448205,0.177738,0.544715,0.152603,0.549361,1
453448237,0.201975,0.557491,0.158887,0.550523,1
453448271,0.175943,0.53194,0.16158,0.5482,1
453448304,0.192998,0.544715,0.165171,0.5482,1
453448337,0.177738,0.547038,0.166068,0.5482,1
453448371,0.140934,0.603949,0.164273,0.552846,1
453448404,0.13465,0.581882,0.16158,0.555168,1
453448437,0.127469,0.560976,0.158887,0.55633,1
453448470,0.114004,0.550523,0.155296,0.555168,1
453448507,0.111311,0.529617,0.151706,0.554007,1
453448537,0.124776,0.565621,0.14991,0.555168,1
453448570,0.122083,0.602787,0.147217,0.558653,1
453448604,0.14632,0.606272,0.147217,0.562137,1
453448637,0.123878,0.563298,0.145422,0.562137,1
453448670,0.131957,0.573751,0.144524,0.563298,1
453448703,0.132855,0.58885,0.142729,0.56446,1
453448737,0.136445,0.559814,0.141831,0.56446,1
453448770,0.133752,0.565621,0.140934,0.565621,1
453448803,0.137343,0.569106,0.140934,0.565621,1
453448837,0.112208,0.549361,0.138241,0.565621,1
