tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453314044,0.423698,0.842044,0.45781,0.891986,1
453314077,0.429084,0.893148,0.455117,0.891986,1
453314111,0.280969,0.684088,0.280969,0.684088,0
453314144,0.197487,0.484321,0.197487,0.484321,0
453314177,0.189408,0.478513,0.193896,0.481998,0
453314210,0.193896,0.507549,0.193896,0.490128,0
453314244,0.185817,0.487805,0.191203,0.490128,0
453314277,0.177738,0.509872,0.18851,0.493612,0
453314310,0.20018,0.501742,0.20018,0.501742,0
453314347,0.184919,0.481998,0.184919,0.481998,0
453314377,0.198384,0.455285,0.192101,0.469222,0
453314410,0.20018,0.371661,0.194794,0.436702,0
453314444,0.182226,0.365854,0.191203,0.41928,0
453314477,0.205566,0.390244,0.193896,0.412311,0
453314510,0.209156,0.361208,0.196589,0.404181,1
453314543,0.20018,0.361208,0.197487,0.397213,1
453314576,0.202873,0.376307,0.198384,0.393728,1
453314610,0.190305,0.360046,0.197487,0.390244,1
453314643,0.219928,0.426249,0.20018,0.393728,1
453314676,0.190305,0.406504,0.199282,0.39489,1
453314710,0.185817,0.372822,0.197487,0.392567,1
453314743,0.189408,0.396051,0.197487,0.392567,1
453314776,0.192998,0.405343,0.196589,0.393728,1
453314810,0.181329,0.409988,0.195691,0.39489,1
453314843,0.20377,0.416957,0.195691,0.396051,1
453314876,0.166966,0.457607,0.193896,0.400697,1
453314910,0.160682,0.461092,0.191203,0.405343,1
453314943,0.192998,0.452962,0.191203,0.408827,1
453314976,0.17325,0.46806,0.190305,0.412311,1
453315010,0.184022,0.498258,0.189408,0.41928,1
453315043,0.174147,0.44367,0.18851,0.421603,1
453315077,0.168761,0.584204,0.168761,0.584204,0
