tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453095685,0.192998,0.571429,0.136445,0.521487,1
453095718,0.339318,0.783972,0.339318,0.783972,0
453095751,0.360862,0.855981,0.360862,0.855981,0
453095785,0.367145,0.844367,0.363555,0.850174,0
453095818,0.388689,0.867596,0.372531,0.855981,0
453095851,0.378815,0.840883,0.373429,0.852497,0
453095885,0.387792,0.857143,0.37702,0.853659,0
453095918,0.35368,0.843206,0.372531,0.851336,1
453095951,0.355476,0.86295,0.369838,0.853659,1
453095984,0.360862,0.876887,0.368941,0.855981,1
453096018,0.659785,0.817654,0.659785,0.817654,0
453096051,0.717235,0.864111,0.717235,0.864111,0
453096084,0.726212,0.821138,0.721723,0.842044,0
453096118,0.701975,0.816492,0.71544,0.833914,0
453096151,0.694794,0.850174,0.710054,0.837398,0
453096184,0.71903,0.828107,0.711849,0.836237,0
453096217,0.610413,0.88734,0.694794,0.844367,1
453096251,0.647217,0.816492,0.687612,0.840883,1
453096284,0.610413,0.852497,0.67684,0.842044,1
453096318,0.628366,0.866434,0.670557,0.844367,1
453096352,0.61939,0.786295,0.665171,0.83856,1
453096386,0.617594,0.836237,0.659785,0.83856,1
453096417,0.614901,0.816492,0.655296,0.836237,1
453096451,0.637343,0.788618,0.652603,0.832753,1
453096484,0.617594,0.835075,0.649013,0.832753,1
453096517,0.61939,0.867596,0.64632,0.835075,1
453096551,0.606822,0.876887,0.642729,0.837398,1
453096584,0.624776,0.793264,0.640934,0.835075,1
453096617,0.64632,0.779326,0.640934,0.83043,1
453096651,0.628366,0.873403,0.639138,0.833914,1
453096684,0.624776,0.914053,0.637343,0.83856,1
453096717,0.615799,0.826945,0.635548,0.83856,1
453096750,0.702873,0.710801,0.702873,0.710801,0
453096784,0.744165,0.511034,0.744165,0.511034,0
453096817,0.748653,0.423926,0.74596,0.466899,0
453096850,0.739677,0.40302,0.744165,0.445993,0
453096884,0.767505,0.429733,0.749551,0.441347,0
453096917,0.748653,0.408827,0.749551,0.434379,0
453096950,0.74237,0.401858,0.74237,0.401858,0
453096984,0.763016,0.355401,0.763016,0.355401,0
453097017,0.759426,0.344948,0.761221,0.349593,0
453097050,0.75763,0.335656,0.760323,0.344948,0
453097084,0.759426,0.33101,0.760323,0.341463,0
453097117,0.751347,0.361208,0.758528,0.344948,0
453097151,0.710054,0.253194,0.750449,0.329849,1
453097184,0.723519,0.233449,0.74596,0.315912,1
453097217,0.734291,0.255517,0.744165,0.307782,1
453097250,0.725314,0.29036,0.74237,0.304297,1
453097283,0.725314,0.259001,0.739677,0.299652,1
453097317,0.732495,0.243902,0.738779,0.293844,1
453097350,0.726212,0.272938,0.737881,0.291521,1
453097383,0.740574,0.263647,0.737881,0.288037,1
453097416,0.720826,0.247387,0.736086,0.284553,1
453097450,0.723519,0.250871,0.735188,0.281069,1
453097483,0.71544,0.263647,0.733393,0.278746,1
453097516,0.725314,0.24158,0.732495,0.275261,1
453097550,0.736086,0.28223,0.732495,0.275261,1
453097583,0.719928,0.25784,0.731598,0.2741,1
453097616,0.711849,0.250871,0.729802,0.271777,1
453097650,0.721723,0.255517,0.728905,0.270616,1
453097683,0.728905,0.28223,0.728905,0.270616,1
453097716,0.723519,0.262485,0.723519,0.262485,0
453097750,0.712747,0.261324,0.712747,0.261324,0
453097783,0.680431,0.206736,0.696589,0.233449,0
453097816,0.664273,0.192799,0.685817,0.219512,0
453097849,0.668761,0.203252,0.681329,0.216028,0
453097883,0.666966,0.202091,0.678636,0.212544,0
453097916,0.668761,0.205575,0.67684,0.211382,1
453097950,0.684022,0.199768,0.677738,0.209059,1
453097983,0.684022,0.197445,0.678636,0.207898,1
453098018,0.672352,0.195122,0.677738,0.206736,1
453098049,0.674147,0.216028,0.67684,0.206736,1
453098085,0.666966,0.213705,0.675943,0.207898,1
453098116,0.662478,0.219512,0.675045,0.209059,1
453098149,0.665171,0.209059,0.674147,0.209059,1
453098183,0.67325,0.198606,0.674147,0.207898,1
453098216,0.644524,0.196283,0.671454,0.206736,1
453098249,0.611311,0.182346,0.666966,0.204413,1
453098282,0.621185,0.160279,0.663375,0.202091,1
453098316,0.61939,0.159117,0.659785,0.198606,1
453098349,0.61939,0.154472,0.656194,0.195122,1
453098382,0.606822,0.16957,0.652603,0.192799,1
453098416,0.608618,0.164925,0.649013,0.190476,1
453098449,0.609515,0.168409,0.64632,0.189315,1
453098482,0.368043,0.269454,0.368043,0.269454,0
453098516,0.168761,0.363531,0.168761,0.363531,0
453098549,0.128366,0.507549,0.149013,0.43554,0
453098582,0.138241,0.632985,0.145422,0.501742,0
453098616,0.136445,0.590012,0.142729,0.524971,0
453098649,0.138241,0.612079,0.141831,0.542393,0
453098682,0.135548,0.578397,0.135548,0.578397,0
453098715,0.10772,0.609756,0.10772,0.609756,0
453098749,0.139138,0.598142,0.12298,0.603949,0
453098782,0.143627,0.559814,0.130162,0.58885,0
453098816,0.131957,0.584204,0.131059,0.587689,0
453098851,0.167864,0.479675,0.138241,0.565621,0
453098882,0.162478,0.481998,0.142729,0.551684,1
453098915,0.151706,0.458769,0.143627,0.537747,1
453098948,0.162478,0.45993,0.14632,0.527294,1
453098982,0.158887,0.450639,0.148115,0.518002,1
453099015,0.163375,0.472706,0.14991,0.512195,1
453099048,0.167864,0.475029,0.151706,0.507549,1
453099082,0.179533,0.46806,0.154399,0.502904,1
453099115,0.175045,0.486643,0.156194,0.500581,1
453099148,0.168761,0.485482,0.157989,0.499419,1
453099182,0.159785,0.542393,0.157989,0.501742,1
453099215,0.210952,0.777003,0.210952,0.777003,0
453099248,0.241472,0.679443,0.241472,0.679443,0
453099281,0.221724,0.754936,0.231598,0.71777,0
453099315,0.17684,0.754936,0.213645,0.730546,0
453099349,0.184022,0.808362,0.205566,0.75029,0
453099381,0.202873,0.864111,0.205566,0.773519,0
453099415,0.209156,0.770035,0.205566,0.773519,1
453099448,0.192998,0.674797,0.20377,0.75842,1
453099481,0.168761,0.692218,0.199282,0.75029,1
453099515,0.170557,0.634146,0.170557,0.634146,0
453099549,0.169659,0.663182,0.169659,0.663182,0
453099582,0.172352,0.635308,0.170557,0.649245,0
453099615,0.166966,0.674797,0.169659,0.657375,0
453099648,0.193896,0.626016,0.175943,0.649245,0
453099681,0.187612,0.637631,0.177738,0.646922,0
453099715,0.183124,0.643438,0.178636,0.646922,1
453099748,0.219031,0.638792,0.184919,0.645761,1
453099781,0.219928,0.458769,0.219928,0.458769,0
453099814,0.260323,0.263647,0.260323,0.263647,0
453099848,0.246858,0.26597,0.253142,0.264808,0
453099881,0.250449,0.264808,0.252244,0.264808,0
453099914,0.266607,0.271777,0.255835,0.26597,0
453099948,0.244165,0.262485,0.253142,0.26597,0
453099981,0.252244,0.263647,0.252244,0.263647,0
453100015,0.249551,0.25784,0.249551,0.25784,0
453100048,0.250449,0.269454,0.250449,0.263647,0
453100081,0.593357,0.206736,0.36535,0.243902,0
453100114,0.648115,0.212544,0.437163,0.236934,0
453100148,0.674147,0.226481,0.485637,0.234611,0
453100181,0.657092,0.188153,0.657092,0.188153,0
453100214,0.659785,0.192799,0.659785,0.192799,0
453100247,0.651706,0.226481,0.655296,0.210221,0
453100281,0.666068,0.198606,0.658887,0.205575,0
453100314,0.631957,0.202091,0.652603,0.205575,0
453100347,0.62298,0.164925,0.64632,0.197445,0
453100381,0.623878,0.171893,0.642729,0.192799,1
453100414,0.62298,0.170732,0.639138,0.189315,1
453100448,0.744165,0.305459,0.744165,0.305459,0
453100483,0.736984,0.328688,0.736984,0.328688,0
453100514,0.738779,0.334495,0.737881,0.33101,0
453100547,0.745063,0.351916,0.740574,0.337979,0
453100581,0.736984,0.337979,0.739677,0.337979,0
453100614,0.747756,0.32288,0.741472,0.334495,0
453100647,0.748653,0.334495,0.74237,0.334495,1
453100680,0.738779,0.344948,0.74237,0.336818,1
453100714,0.752244,0.347271,0.743267,0.337979,1
453100747,0.747756,0.334495,0.744165,0.337979,1
453100780,0.736086,0.319396,0.743267,0.335656,1
453100814,0.773788,0.342625,0.74596,0.336818,1
453100847,0.753142,0.332172,0.746858,0.335656,1
453100880,0.7693,0.362369,0.748653,0.337979,1
453100914,0.781867,0.350755,0.752244,0.339141,1
453100947,0.768402,0.351916,0.753142,0.340302,1
453100980,0.771095,0.360046,0.754937,0.341463,1
453101013,0.789048,0.643438,0.789048,0.643438,0
453101047,0.771095,0.770035,0.771095,0.770035,0
453101080,0.765709,0.744483,0.768402,0.757259,0
453101113,0.770198,0.768873,0.7693,0.761905,0
453101147,0.783662,0.740999,0.772891,0.756098,0
453101180,0.764812,0.75842,0.771095,0.756098,0
453101214,0.768402,0.775842,0.771095,0.759582,1
453101247,0.79623,0.722416,0.774686,0.753775,1
453101280,0.762119,0.773519,0.772891,0.757259,1
453101315,0.783662,0.732869,0.773788,0.753775,1
453101351,0.656194,0.81417,0.656194,0.81417,0
453101380,0.604129,0.89547,0.604129,0.89547,0
453101413,0.627469,0.912892,0.615799,0.9036,0
453101446,0.632855,0.860627,0.621185,0.889663,0
453101480,0.629264,0.859466,0.623878,0.881533,0
453101513,0.609515,0.87921,0.621185,0.881533,0
453101546,0.628366,0.880372,0.622083,0.881533,1
453101580,0.617594,0.861789,0.621185,0.878049,1
453101613,0.633752,0.8223,0.62298,0.87108,1
453101646,0.506284,0.912892,0.506284,0.912892,0
453101680,0.512567,0.852497,0.512567,0.852497,0
453101713,0.520646,0.924506,0.516158,0.888502,0
453101746,0.535907,0.937282,0.523339,0.904762,0
453101780,0.518851,0.932636,0.521544,0.911731,0
453101813,0.5,0.940767,0.517953,0.917538,0
453101846,0.521544,0.883856,0.517953,0.912892,1
453101879,0.505386,0.907085,0.516158,0.911731,1
453101913,0.501795,0.947735,0.514363,0.916376,1
453101946,0.442549,0.914053,0.506284,0.916376,1
453101979,0.442549,0.889663,0.499102,0.914053,1
453102014,0.428187,0.914053,0.491921,0.914053,1
453102046,0.445242,0.96748,0.486535,0.918699,1
453102080,0.449731,0.792102,0.449731,0.792102,0
453102113,0.444345,0.930314,0.444345,0.930314,0
453102146,0.449731,0.883856,0.447038,0.907085,0
453102179,0.4614,0.97561,0.451526,0.930314,0
453102212,0.441652,0.851336,0.449731,0.910569,0
453102246,0.4614,0.940767,0.451526,0.916376,0
453102279,0.454219,0.908246,0.452424,0.915215,1
453102312,0.439856,0.851336,0.450628,0.905923,1
453102346,0.489228,0.845528,0.455117,0.897793,1
453102379,0.444345,0.872242,0.454219,0.894309,1
453102412,0.43447,0.853659,0.452424,0.889663,1
453102446,0.435368,0.880372,0.450628,0.888502,1
453102479,0.4614,0.861789,0.451526,0.886179,1
