tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453384388,0.536804,0.18583,0.524237,0.189315,1
453384421,0.5386,0.191638,0.526032,0.189315,1
453384454,0.523339,0.175377,0.523339,0.175377,0
453384488,0.531418,0.163763,0.531418,0.163763,0
453384521,0.527828,0.171893,0.529623,0.168409,0
453384554,0.520646,0.171893,0.52693,0.16957,0
453384587,0.525135,0.162602,0.526032,0.167247,0
453384621,0.528725,0.16957,0.52693,0.168409,0
453384654,0.519749,0.176539,0.526032,0.16957,1
453384689,0.552962,0.205575,0.529623,0.175377,1
453384721,0.764812,0.505226,0.764812,0.505226,0
453384754,0.830341,0.635308,0.830341,0.635308,0
453384787,0.7693,0.634146,0.79982,0.634146,0
453384821,0.789048,0.591173,0.79623,0.620209,0
453384854,0.804309,0.62137,0.798025,0.620209,0
453384887,0.79623,0.609756,0.798025,0.617886,0
453384921,0.79623,0.59698,0.797127,0.614402,1
453384954,0.81149,0.594657,0.79982,0.612079,1
453384987,0.795332,0.714286,0.798923,0.624855,1
453385020,0.756733,0.724739,0.756733,0.724739,0
453385054,0.785458,0.704994,0.785458,0.704994,0
453385087,0.783662,0.70964,0.78456,0.707317,0
453385120,0.771993,0.739837,0.78097,0.71777,0
453385154,0.765709,0.768873,0.776481,0.730546,0
453385187,0.775584,0.687573,0.776481,0.722416,0
453385220,0.728905,0.832753,0.768402,0.740999,1
453385254,0.718133,0.87108,0.718133,0.87108,0
453385287,0.728905,0.771196,0.728905,0.771196,0
453385320,0.711849,0.83856,0.720826,0.804878,0
453385353,0.70018,0.828107,0.713645,0.813008,0
453385387,0.70018,0.858304,0.710054,0.824623,0
453385421,0.684919,0.828107,0.705566,0.824623,0
453385455,0.625673,0.813008,0.691203,0.823461,1
453385487,0.625673,0.840883,0.681329,0.825784,1
453385520,0.615799,0.801394,0.672352,0.8223,1
453385553,0.606822,0.821138,0.664273,0.8223,1
453385587,0.620287,0.85482,0.659785,0.825784,1
453385620,0.62298,0.796748,0.655296,0.823461,1
453385653,0.636445,0.849013,0.652603,0.825784,1
453385686,0.627469,0.828107,0.64991,0.825784,1
453385720,0.629264,0.843206,0.648115,0.826945,1
453385753,0.628366,0.865273,0.645422,0.83043,1
453386386,0.44614,0.740999,0.44614,0.740999,0
453386419,0.166068,0.555168,0.166068,0.555168,0
453386452,0.149013,0.521487,0.157989,0.537747,0
453386486,0.155296,0.527294,0.157092,0.534262,0
453386519,0.151706,0.488966,0.155296,0.522648,0
453386552,0.14632,0.527294,0.153501,0.52381,0
453386586,0.147217,0.514518,0.147217,0.514518,0
453386619,0.163375,0.493612,0.163375,0.493612,0
453386652,0.155296,0.514518,0.158887,0.504065,0
453386686,0.159785,0.541231,0.158887,0.515679,0
453386719,0.157092,0.508711,0.158887,0.514518,0
453386752,0.153501,0.528455,0.157989,0.516841,0
453386786,0.154399,0.585366,0.157092,0.528455,1
453386819,0.174147,0.587689,0.159785,0.537747,1
453386853,0.220826,0.433217,0.167864,0.52381,1
453386886,0.202873,0.347271,0.202873,0.347271,0
453386919,0.202873,0.32288,0.202873,0.32288,0
453386952,0.201975,0.324042,0.202873,0.32288,0
453386985,0.199282,0.347271,0.201077,0.33101,0
453387019,0.210952,0.333333,0.20377,0.332172,0
453387052,0.20377,0.32288,0.20377,0.329849,0
453387086,0.205566,0.336818,0.20377,0.33101,1
453387119,0.20018,0.318235,0.20377,0.328688,1
453387152,0.220826,0.349593,0.205566,0.332172,1
453387187,0.204668,0.333333,0.205566,0.332172,1
453387219,0.268402,0.25784,0.212747,0.324042,1
453387252,0.271993,0.264808,0.218133,0.318235,1
453387285,0.273788,0.256678,0.223519,0.312427,1
453387318,0.27289,0.255517,0.228905,0.30662,1
453387352,0.263016,0.245064,0.231598,0.300813,1
453387385,0.337522,0.226481,0.337522,0.226481,0
453387418,0.333932,0.205575,0.333932,0.205575,0
453387452,0.35009,0.191638,0.342011,0.198606,0
453387485,0.337522,0.184669,0.340215,0.193961,0
453387518,0.339318,0.204413,0.340215,0.196283,0
453387552,0.333034,0.188153,0.33842,0.195122,0
453387585,0.333932,0.174216,0.337522,0.191638,1
453387618,0.346499,0.205575,0.339318,0.193961,1
453387651,0.352783,0.210221,0.341113,0.195122,1
453387685,0.333034,0.227642,0.340215,0.199768,1
453387718,0.384201,0.209059,0.344704,0.200929,1
453387751,0.378815,0.199768,0.348294,0.200929,1
453387785,0.387792,0.192799,0.351885,0.199768,1
453387818,0.374327,0.191638,0.354578,0.199768,1
453387851,0.386894,0.182346,0.357271,0.197445,1
453387885,0.388689,0.175377,0.359964,0.196283,1
453387920,0.378815,0.173055,0.361759,0.193961,1
453387952,0.397666,0.207898,0.36535,0.195122,1
453387985,0.389587,0.199768,0.367145,0.195122,1
453388018,0.386894,0.180023,0.368941,0.193961,1
453388051,0.384201,0.180023,0.370736,0.192799,1
453388084,0.401257,0.183508,0.372531,0.192799,1
453388118,0.373429,0.170732,0.373429,0.190476,1
453388151,0.402154,0.199768,0.376122,0.191638,1
453388184,0.378815,0.170732,0.376122,0.190476,1
453388218,0.413824,0.12892,0.378815,0.18583,1
453388251,0.447038,0.0162602,0.447038,0.0162602,0
453388284,0.449731,0,0.449731,0,0
453388318,0.439856,-0.0162602,0.444345,-0.00813008,0
453388351,0.438959,-0.0150987,0.442549,-0.010453,0
453388384,0.453321,0.0243902,0.445242,-0.00116144,0
453388418,0.445242,-0.00348432,0.445242,-0.00232288,0
453388451,0.433573,-0.018583,0.443447,-0.00464576,1
453388484,0.452424,-0.00464576,0.445242,-0.00464576,1
453388517,0.443447,0.00116144,0.444345,-0.00348432,1
453388551,0.444345,0.00813008,0.444345,-0.00232288,1
453388584,0.43447,-0.0116144,0.443447,-0.00348432,1
453388617,0.441652,-0.00232288,0.443447,-0.00348432,1
453388651,0.418312,0.108014,0.440754,0.00696864,1
453388684,0.417415,0.12892,0.438959,0.0174216,1
453388718,0.414722,0.131243,0.437163,0.0278746,1
453388752,0.421005,0.118467,0.435368,0.0348432,1
453388785,0.40754,0.127758,0.432675,0.0429733,1
453388821,0.409336,0.127758,0.43088,0.0499419,1
453388851,0.431777,0.134727,0.43088,0.058072,1
453388885,0.418312,0.140534,0.429982,0.0650406,1
453388918,0.415619,0.13705,0.428187,0.0708479,1
453388951,0.412926,0.124274,0.427289,0.0754936,1
453388985,0.405745,0.125436,0.425494,0.0801394,1
453389018,0.41921,0.121951,0.424596,0.0847851,1
453389051,0.416517,0.146341,0.423698,0.0894309,1
453389085,0.429982,0.142857,0.423698,0.0940767,1
453389118,0.421903,0.141696,0.423698,0.0998839,1
453389151,0.425494,0.142857,0.422801,0.105691,1
453389185,0.418312,0.110337,0.421903,0.109175,1
453389218,0.415619,0.141696,0.421005,0.11266,1
453389251,0.412926,0.146341,0.420108,0.117305,1
453389284,0.403052,0.130081,0.41921,0.12079,1
453389318,0.412029,0.146341,0.418312,0.125436,1
453389351,0.40754,0.144019,0.417415,0.127758,1
453389384,0.412926,0.121951,0.412926,0.121951,0
453389418,0.413824,0.130081,0.413824,0.130081,0
453389451,0.424596,0.139373,0.41921,0.134727,0
453389484,0.426391,0.134727,0.421903,0.134727,0
453389518,0.400359,0.131243,0.416517,0.133566,0
453389552,0.410233,0.118467,0.414722,0.131243,0
453389587,0.406643,0.127758,0.413824,0.130081,1
453389620,0.405745,0.12892,0.412029,0.130081,1
453389651,0.418312,0.135889,0.412926,0.131243,1
453389684,0.410233,0.127758,0.412926,0.130081,1
453389722,0.414722,0.14518,0.412926,0.132404,1
453389751,0.406643,0.114983,0.412029,0.130081,1
453389784,0.405745,0.113821,0.411131,0.12892,1
453389818,0.391382,0.110337,0.409336,0.127758,1
