tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453188011,0.574506,0.721254,0.574506,0.721254,0
453188044,0.609515,0.653891,0.609515,0.653891,0
453188078,0.611311,0.686411,0.610413,0.670151,0
453188111,0.605925,0.675958,0.608618,0.672474,0
453188144,0.613106,0.636469,0.610413,0.663182,0
453188178,0.621185,0.658537,0.612208,0.662021,0
453188211,0.631059,0.663182,0.615799,0.662021,1
453188244,0.61939,0.696864,0.615799,0.667828,1
453188277,0.632855,0.67712,0.618492,0.66899,1
453188311,0.638241,0.651568,0.621185,0.666667,1
453188344,0.710054,0.416957,0.710054,0.416957,0
453188377,0.710952,0.29036,0.710952,0.29036,0
453188412,0.719928,0.295006,0.71544,0.292683,0
453188444,0.710054,0.313589,0.713645,0.299652,0
453188477,0.720826,0.299652,0.71544,0.299652,0
453188511,0.709156,0.318235,0.714542,0.303136,0
453188545,0.714542,0.28223,0.714542,0.299652,1
453188579,0.719928,0.320558,0.71544,0.303136,1
453188613,0.752244,0.320558,0.719928,0.305459,1
453188647,0.746858,0.32288,0.723519,0.307782,1
453188677,0.759426,0.321719,0.727109,0.308943,1
453188710,0.765709,0.318235,0.731598,0.310105,1
453188745,0.745063,0.328688,0.732495,0.312427,1
453188777,0.739677,0.297329,0.733393,0.311266,1
453188810,0.737881,0.300813,0.734291,0.310105,1
453188844,0.745063,0.315912,0.735188,0.311266,1
453188878,0.747756,0.311266,0.736984,0.311266,1
453188910,0.744165,0.304297,0.736984,0.310105,1
453188944,0.744165,0.310105,0.737881,0.310105,1
453188977,0.458707,0.407665,0.458707,0.407665,0
453189010,0.236086,0.599303,0.236086,0.599303,0
453189045,0.158887,0.746806,0.197487,0.673635,0
453189077,0.147217,0.736353,0.180431,0.694541,0
453189111,0.166068,0.731707,0.17684,0.703833,0
453189143,0.184919,0.803717,0.178636,0.724739,0
453189177,0.154399,0.75842,0.154399,0.75842,0
453189210,0.175045,0.643438,0.175045,0.643438,0
453189243,0.207361,0.334495,0.191203,0.487805,0
453189277,0.322262,0.147503,0.235189,0.373984,0
453189310,0.319569,0.157956,0.256732,0.319396,0
453189344,0.340215,0.170732,0.273788,0.288037,0
453189377,0.325853,0.18583,0.325853,0.18583,0
453189411,0.328546,0.181185,0.328546,0.181185,0
453189445,0.328546,0.180023,0.328546,0.181185,0
453189477,0.199282,0.578397,0.285458,0.313589,0
453189510,0.184022,0.674797,0.259425,0.405343,0
453189546,0.186715,0.715447,0.244165,0.469222,0
453189576,0.198384,0.679443,0.198384,0.679443,0
453189610,0.197487,0.674797,0.197487,0.674797,0
453189643,0.213645,0.715447,0.205566,0.695703,0
453189677,0.217235,0.763066,0.209156,0.71777,0
453189710,0.217235,0.678281,0.210952,0.708479,0
453189743,0.196589,0.703833,0.208259,0.707317,0
453189777,0.16158,0.545877,0.16158,0.545877,0
453189810,0.143627,0.573751,0.143627,0.573751,0
453189843,0.166068,0.59698,0.155296,0.585366,0
453189876,0.151706,0.524971,0.153501,0.565621,0
453189910,0.175045,0.595819,0.158887,0.57259,0
453189943,0.16158,0.559814,0.159785,0.570267,0
453189976,0.14991,0.558653,0.157989,0.567944,1
453190010,0.165171,0.566783,0.158887,0.567944,1
453190043,0.157989,0.569106,0.158887,0.567944,1
453190076,0.165171,0.55633,0.159785,0.566783,1
453190110,0.166966,0.58072,0.160682,0.567944,1
453190143,0.168761,0.57259,0.16158,0.569106,1
453190177,0.13465,0.579559,0.158887,0.570267,1
453190210,0.160682,0.579559,0.158887,0.570267,1
453190244,0.166966,0.542393,0.159785,0.567944,1
453190279,0.14632,0.562137,0.158887,0.567944,1
453190310,0.150808,0.593496,0.157989,0.569106,1
453190343,0.135548,0.550523,0.156194,0.567944,1
453190378,0.14991,0.534262,0.156194,0.565621,1
453190410,0.138241,0.526132,0.154399,0.563298,1
453190443,0.157092,0.579559,0.154399,0.56446,1
453190476,0.168761,0.533101,0.155296,0.562137,1
453190510,0.157092,0.5482,0.155296,0.560976,1
