tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453501828,0.286355,1.06272,0.286355,1.06272,0
453501861,0.280072,0.980256,0.282765,1.02091,0
453501894,0.291741,0.993031,0.286355,1.01161,0
453501928,0.281867,1.06852,0.28456,1.02555,0
453501961,0.280969,0.912892,0.283662,1.00232,0
453501994,0.347397,0.955865,0.347397,0.955865,0
453502028,0.332136,0.945412,0.332136,0.945412,0
453502061,0.328546,1.00348,0.330341,0.974448,0
453502094,0.313285,0.933798,0.324955,0.960511,0
453502128,0.327648,0.902439,0.325853,0.946574,0
453502161,0.318671,0.95935,0.324057,0.948897,0
453502194,0.342011,0.962834,0.32675,0.951219,1
453502227,0.316876,0.95935,0.325853,0.952381,1
453502261,0.249551,0.799071,0.249551,0.799071,0
453502294,0.263914,0.811847,0.263914,0.811847,0
453502329,0.251346,0.819977,0.25763,0.816492,0
453502364,0.256732,0.756098,0.25763,0.795587,0
453502395,0.276481,0.815331,0.262118,0.800232,0
453502427,0.263914,0.826945,0.262118,0.80604,0
453502461,0.245063,0.793264,0.259425,0.803717,1
453502494,0.260323,0.793264,0.259425,0.802555,1
453502527,0.212747,0.73403,0.253142,0.793264,1
453502560,0.212747,0.744483,0.248654,0.787456,1
453502594,0.216338,0.71777,0.245063,0.779326,1
453502627,0.207361,0.756098,0.241472,0.777003,1
453502660,0.207361,0.786295,0.237882,0.778165,1
453502694,0.204668,0.757259,0.234291,0.775842,1
453502727,0.185817,0.740999,0.229803,0.772358,1
453502760,0.157989,0.665505,0.157989,0.665505,0
453502794,0.164273,0.681765,0.164273,0.681765,0
453502827,0.145422,0.642276,0.154399,0.662021,0
453502860,0.145422,0.667828,0.151706,0.664344,0
453502894,0.166068,0.670151,0.155296,0.665505,0
453502927,0.160682,0.62137,0.156194,0.656214,0
453502960,0.182226,0.606272,0.160682,0.648084,1
453502993,0.153501,0.629501,0.159785,0.644599,1
453503027,0.168761,0.62137,0.160682,0.641115,1
453503061,0.166068,0.603949,0.16158,0.636469,1
453503094,0.168761,0.626016,0.162478,0.635308,1
453503127,0.157092,0.617886,0.16158,0.634146,1
453503160,0.156194,0.627178,0.16158,0.632985,1
453503193,0.152603,0.600465,0.160682,0.629501,1
453503227,0.16158,0.552846,0.160682,0.622532,1
453503260,0.169659,0.516841,0.16158,0.614402,1
453503293,0.184022,0.409988,0.184022,0.409988,0
453503326,0.179533,0.368177,0.179533,0.368177,0
453503361,0.178636,0.367015,0.179533,0.368177,0
453503393,0.185817,0.370499,0.181329,0.368177,0
453503426,0.196589,0.385598,0.185817,0.372822,0
453503460,0.185817,0.40302,0.185817,0.37863,0
453503493,0.246858,0.343786,0.195691,0.372822,1
453503526,0.535907,0.229965,0.535907,0.229965,0
453503560,0.666068,0.186992,0.666068,0.186992,0
453503593,0.653501,0.184669,0.659785,0.18583,0
453503626,0.666068,0.209059,0.66158,0.193961,0
453503660,0.666966,0.195122,0.663375,0.193961,0
453503693,0.651706,0.192799,0.660682,0.193961,0
453503726,0.663375,0.197445,0.663375,0.197445,0
453503759,0.654399,0.199768,0.654399,0.199768,0
453503793,0.741472,0.260163,0.698384,0.229965,0
453503826,0.749551,0.261324,0.71544,0.240418,0
453503860,0.767505,0.2741,0.728905,0.248548,0
453503894,0.754937,0.272938,0.734291,0.254355,0
453503926,0.74237,0.271777,0.736086,0.256678,1
453503960,0.78097,0.336818,0.74237,0.269454,1
453503995,0.787253,0.32288,0.787253,0.32288,0
453504026,0.787253,0.33101,0.787253,0.33101,0
453504059,0.802513,0.339141,0.794434,0.335656,0
453504092,0.782765,0.325203,0.790844,0.332172,0
453504126,0.786355,0.317073,0.789946,0.328688,0
453504159,0.778277,0.346109,0.787253,0.332172,0
453504192,0.779174,0.344948,0.786355,0.334495,1
453504226,0.777379,0.353078,0.78456,0.336818,1
453504259,0.787253,0.349593,0.785458,0.339141,1
453504292,0.791741,0.334495,0.785458,0.337979,1
453504326,0.767505,0.321719,0.783662,0.336818,1
453504359,0.578995,0.210221,0.578995,0.210221,0
453504392,0.570916,0.217189,0.570916,0.217189,0
453504426,0.568223,0.193961,0.56912,0.205575,0
453504459,0.568223,0.191638,0.56912,0.200929,0
453504492,0.558348,0.190476,0.566427,0.198606,0
453504525,0.577199,0.178862,0.568223,0.193961,0
453504559,0.558348,0.199768,0.567325,0.195122,1
453504593,0.568223,0.178862,0.567325,0.192799,1
453504627,0.564632,0.183508,0.566427,0.191638,1
453504659,0.529623,0.141696,0.562837,0.18583,1
453504692,0.537702,0.130081,0.559246,0.178862,1
453504726,0.512567,0.126597,0.554758,0.174216,1
453504759,0.521544,0.135889,0.551167,0.16957,1
453504794,0.528725,0.141696,0.549372,0.167247,1
453504826,0.526032,0.130081,0.546679,0.163763,1
453504860,0.543986,0.152149,0.546679,0.162602,1
453504892,0.534111,0.135889,0.544883,0.160279,1
