tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317779458,0.62459,0.517722,0.638525,0.511392,1
317779491,0.618033,0.513924,0.636066,0.512658,1
317779525,0.622951,0.510127,0.634426,0.512658,1
317779560,0.62377,0.505063,0.633607,0.511392,1
317779592,0.612295,0.489873,0.631148,0.508861,1
317779625,0.618033,0.521519,0.629508,0.510127,1
317779659,0.644262,0.481013,0.631148,0.507595,1
317779692,0.62541,0.507595,0.630328,0.507595,1
317779725,0.601639,0.496203,0.627869,0.506329,1
317779758,0.561475,0.465823,0.622951,0.503797,1
317779791,0.490984,0.441772,0.490984,0.441772,0
317779824,0.486885,0.387342,0.486885,0.387342,0
317779858,0.503279,0.393671,0.495082,0.391139,0
317779891,0.490984,0.391139,0.493443,0.391139,0
317779924,0.485246,0.36962,0.491803,0.38481,0
317779958,0.481967,0.420253,0.489344,0.392405,0
317779991,0.510656,0.392405,0.493443,0.392405,1
317780024,0.485246,0.396203,0.491803,0.392405,1
317780058,0.487705,0.407595,0.491803,0.394937,1
317780091,0.479508,0.393671,0.490164,0.394937,1
317780124,0.456557,0.389873,0.486066,0.394937,1
317780158,0.486885,0.418987,0.486066,0.397468,1
317780191,0.490164,0.397468,0.486885,0.397468,1
317780224,0.485246,0.386076,0.486066,0.396203,1
317780259,0.472131,0.362025,0.485246,0.393671,1
317780291,0.480328,0.364557,0.484426,0.391139,1
317780324,0.489344,0.358228,0.485246,0.388608,1
317780359,0.47377,0.38481,0.483607,0.388608,1
317780391,0.512295,0.397468,0.486066,0.388608,1
317780425,0.485246,0.411392,0.486066,0.389873,1
317780457,0.482787,0.339241,0.485246,0.386076,1
317780491,0.483607,0.403797,0.485246,0.387342,1
