tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454479616,0.328546,0.521487,0.332136,0.508711,0
454479650,0.435368,0.349593,0.358169,0.46806,0
454479683,0.445242,0.347271,0.376122,0.44367,0
454479716,0.437163,0.343786,0.437163,0.343786,0
454479750,0.435368,0.328688,0.435368,0.328688,0
454479783,0.444345,0.31475,0.439856,0.321719,0
454479816,0.467684,0.335656,0.448833,0.326365,0
454479849,0.48474,0.313589,0.45781,0.32288,0
454479883,0.505386,0.32288,0.467684,0.32288,0
454479916,0.506284,0.321719,0.474865,0.32288,1
454479949,0.510772,0.304297,0.480251,0.320558,1
454479983,0.639138,0.321719,0.639138,0.321719,0
454480016,0.722621,0.333333,0.722621,0.333333,0
454480050,0.719928,0.351916,0.720826,0.342625,0
454480083,0.71544,0.328688,0.71903,0.337979,0
454480116,0.710054,0.348432,0.717235,0.340302,0
454480149,0.719928,0.346109,0.717235,0.341463,0
454480183,0.710952,0.342625,0.716338,0.341463,1
454480216,0.709156,0.364692,0.71544,0.344948,1
454480249,0.718133,0.347271,0.71544,0.346109,1
454480282,0.691203,0.321719,0.712747,0.342625,1
454480316,0.708259,0.349593,0.711849,0.343786,1
454480349,0.684022,0.329849,0.709156,0.342625,1
454480382,0.698384,0.31475,0.708259,0.339141,1
454480416,0.690305,0.317073,0.706463,0.337979,1
454480449,0.71544,0.325203,0.707361,0.336818,1
454480482,0.682226,0.311266,0.704668,0.334495,1
454480516,0.692998,0.31475,0.70377,0.332172,1
454480549,0.686715,0.310105,0.702873,0.33101,1
454480582,0.677738,0.333333,0.70018,0.33101,1
454480615,0.702873,0.340302,0.70018,0.33101,1
454480649,0.695691,0.334495,0.70018,0.33101,1
454480682,0.751347,0.462253,0.751347,0.462253,0
454480715,0.728905,0.473868,0.728905,0.473868,0
454480749,0.738779,0.477352,0.733393,0.47619,0
454480782,0.74596,0.485482,0.737881,0.479675,0
454480815,0.737881,0.481998,0.737881,0.479675,0
454480949,0.726212,0.464576,0.726212,0.464576,0
454480982,0.736086,0.506388,0.736086,0.506388,0
454481015,0.755835,0.495935,0.74596,0.500581,0
454481048,0.733393,0.514518,0.741472,0.505226,0
454481082,0.74237,0.491289,0.74237,0.501742,0
454481115,0.74596,0.513357,0.74237,0.504065,0
454481148,0.733393,0.501742,0.741472,0.504065,1
454481182,0.733393,0.509872,0.739677,0.505226,1
454481215,0.752244,0.504065,0.741472,0.505226,1
454481248,0.744165,0.491289,0.741472,0.502904,1
454481282,0.740574,0.508711,0.741472,0.504065,1
454481315,0.702873,0.501742,0.737881,0.504065,1
454481348,0.708259,0.574913,0.735188,0.509872,1
454481381,0.710054,0.537747,0.732495,0.512195,1
454481415,0.719928,0.562137,0.731598,0.516841,1
454481448,0.724416,0.56446,0.7307,0.521487,1
454481481,0.701077,0.5482,0.728007,0.52381,1
454481515,0.714542,0.54007,0.727109,0.524971,1
454481548,0.716338,0.543554,0.726212,0.527294,1
454481581,0.702873,0.544715,0.724416,0.528455,1
454481615,0.675045,0.660859,0.675045,0.660859,0
454481648,0.543986,0.71777,0.543986,0.71777,0
454481682,0.350987,0.753775,0.447038,0.736353,0
454481715,0.307899,0.766551,0.400359,0.746806,0
454481748,0.342908,0.818815,0.385996,0.764228,0
454481781,0.32316,0.815331,0.372531,0.774681,0
454481814,0.321364,0.861789,0.321364,0.861789,0
454481848,0.297127,0.813008,0.297127,0.813008,0
454481881,0.297127,0.75842,0.297127,0.785134,0
454481914,0.313285,0.907085,0.302513,0.825784,0
454481948,0.294434,0.771196,0.300718,0.811847,0
454481981,0.292639,0.775842,0.298923,0.804878,0
454482014,0.300718,0.756098,0.29982,0.796748,1
454482048,0.302513,0.754936,0.29982,0.789779,1
454482081,0.29982,0.747967,0.29982,0.783972,1
454482114,0.307002,0.751452,0.300718,0.780488,1
454482148,0.309695,0.74216,0.309695,0.74216,0
454482181,0.305206,0.764228,0.305206,0.764228,0
454482214,0.324955,0.754936,0.315081,0.759582,0
454482247,0.317774,0.760743,0.315978,0.759582,0
454482281,0.513465,0.780488,0.366248,0.765389,0
454482314,0.534111,0.851336,0.400359,0.782811,0
454482347,0.543088,0.808362,0.543088,0.808362,0
454482381,0.543088,0.797909,0.543088,0.797909,0
454482414,0.544883,0.844367,0.543986,0.821138,0
454482447,0.540395,0.8223,0.543088,0.8223,0
454482481,0.55386,0.781649,0.545781,0.811847,0
454482514,0.536804,0.797909,0.543986,0.809524,0
454482548,0.543088,0.818815,0.543986,0.810685,1
454482581,0.570916,0.840883,0.547576,0.815331,1
454482614,0.527828,0.836237,0.544883,0.817654,1
454482647,0.539497,0.845528,0.544883,0.821138,1
454482680,0.551167,0.847851,0.544883,0.824623,1
454482714,0.529623,0.658537,0.529623,0.658537,0
454482747,0.501795,0.653891,0.501795,0.653891,0
454482780,0.519749,0.659698,0.510772,0.656214,0
454482814,0.506284,0.655052,0.508977,0.656214,0
454482847,0.503591,0.681765,0.508079,0.663182,0
454482880,0.503591,0.639954,0.507181,0.658537,0
454482913,0.524237,0.671312,0.509874,0.660859,1
454482947,0.507181,0.680604,0.509874,0.663182,1
454482980,0.544883,0.651568,0.514363,0.662021,1
454483013,0.548474,0.626016,0.517953,0.657375,1
454483047,0.530521,0.672474,0.519749,0.659698,1
454483080,0.574506,0.665505,0.525135,0.659698,1
454483113,0.563734,0.681765,0.529623,0.662021,1
454483147,0.574506,0.710801,0.533214,0.666667,1
454483180,0.559246,0.702671,0.535907,0.66899,1
454483213,0.501795,0.602787,0.533214,0.664344,1
454483247,0.289048,0.501742,0.289048,0.501742,0
454483280,0.351885,0.571429,0.351885,0.571429,0
454483314,0.315978,0.527294,0.333932,0.549361,0
454483348,0.321364,0.55633,0.330341,0.551684,0
454483380,0.325853,0.530778,0.328546,0.547038,0
454483413,0.333932,0.492451,0.329443,0.535424,0
454483446,0.482944,0.516841,0.482944,0.516841,0
454483480,0.733393,0.578397,0.733393,0.578397,0
454483513,0.722621,0.58885,0.728007,0.584204,0
454483546,0.724416,0.563298,0.727109,0.577236,0
454483580,0.71544,0.557491,0.723519,0.571429,0
454483613,0.735188,0.54007,0.726212,0.565621,0
454483646,0.706463,0.560976,0.706463,0.560976,0
454483679,0.736984,0.529617,0.736984,0.529617,0
454483713,0.716338,0.449477,0.726212,0.488966,0
454483746,0.739677,0.436702,0.7307,0.471545,0
454483779,0.738779,0.463415,0.732495,0.469222,0
454483813,0.724416,0.449477,0.731598,0.465738,0
454483846,0.740574,0.372822,0.732495,0.449477,1
454483879,0.734291,0.351916,0.733393,0.434379,1
454483913,0.746858,0.38676,0.746858,0.38676,0
454483946,0.729802,0.348432,0.729802,0.348432,0
454483979,0.723519,0.341463,0.727109,0.344948,0
454484013,0.704668,0.327526,0.71903,0.339141,0
454484046,0.684022,0.341463,0.710054,0.339141,0
454484079,0.685817,0.30662,0.705566,0.333333,0
454484113,0.682226,0.324042,0.701077,0.33101,1
454484146,0.677738,0.324042,0.697487,0.329849,1
454484180,0.681329,0.315912,0.695691,0.328688,1
454484213,0.684022,0.344948,0.693896,0.329849,1
454484246,0.690305,0.329849,0.692998,0.329849,1
454484279,0.675045,0.33101,0.691203,0.329849,1
454484312,0.687612,0.348432,0.691203,0.332172,1
454484346,0.687612,0.341463,0.690305,0.332172,1
454484379,0.693896,0.332172,0.690305,0.332172,1
454484412,0.685817,0.328688,0.690305,0.332172,1
