tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454429390,0.52693,0.311266,0.52693,0.311266,0
454429423,0.530521,0.293844,0.528725,0.301974,0
454429457,0.4614,0.288037,0.506284,0.297329,0
454429490,0.468582,0.30662,0.496409,0.299652,0
454429523,0.464991,0.286876,0.490126,0.297329,0
454429556,0.476661,0.305459,0.487433,0.29849,1
454429589,0.485637,0.332172,0.487433,0.303136,1
454429623,0.471275,0.292683,0.48474,0.301974,1
454429656,0.473968,0.292683,0.483842,0.300813,1
454429689,0.455117,0.310105,0.480251,0.301974,1
454429723,0.652603,0.55633,0.652603,0.55633,0
454429756,0.717235,0.667828,0.717235,0.667828,0
454429789,0.71903,0.651568,0.718133,0.659698,0
454429822,0.729802,0.67712,0.721723,0.665505,0
454429856,0.710952,0.706156,0.71903,0.675958,0
454429889,0.718133,0.584204,0.71903,0.657375,0
454429922,0.71903,0.577236,0.71903,0.643438,1
454429956,0.71544,0.554007,0.718133,0.630662,1
454429989,0.702873,0.608595,0.716338,0.627178,1
454430022,0.71903,0.551684,0.716338,0.617886,1
454430055,0.701077,0.559814,0.714542,0.610918,1
454430089,0.70018,0.559814,0.713645,0.60511,1
454430122,0.722621,0.578397,0.714542,0.602787,1
454430156,0.710054,0.550523,0.713645,0.59698,1
454430189,0.708259,0.555168,0.713645,0.593496,1
454430223,0.67325,0.692218,0.710054,0.600465,1
454430256,0.582585,0.702671,0.582585,0.702671,0
454430289,0.548474,0.789779,0.548474,0.789779,0
454430322,0.523339,0.682927,0.535907,0.736353,0
454430355,0.559246,0.753775,0.543986,0.74216,0
454430389,0.561939,0.773519,0.548474,0.75029,0
454430422,0.464991,0.816492,0.531418,0.763066,0
454430455,0.376122,0.790941,0.376122,0.790941,0
454430489,0.361759,0.771196,0.361759,0.771196,0
454430522,0.371634,0.747967,0.367145,0.759582,0
454430555,0.452424,0.658537,0.395871,0.7259,0
454430588,0.479354,0.680604,0.416517,0.714286,0
454430622,0.494614,0.670151,0.432675,0.704994,0
454430655,0.479354,0.657375,0.440754,0.696864,1
454430688,0.48833,0.672474,0.448833,0.69338,1
454430722,0.463196,0.704994,0.463196,0.704994,0
454430755,0.45781,0.686411,0.45781,0.686411,0
454430788,0.4614,0.69338,0.459605,0.689895,0
454430955,0.59605,0.533101,0.530521,0.657375,0
454430989,0.549372,0.549361,0.535009,0.635308,0
