tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454673096,0.56553,0.772358,0.612208,0.810685,0
454673129,0.557451,0.761905,0.602334,0.802555,1
454673162,0.528725,0.780488,0.591562,0.799071,1
454673196,0.543986,0.778165,0.584381,0.795587,1
454673229,0.530521,0.731707,0.530521,0.731707,0
454673262,0.549372,0.718931,0.549372,0.718931,0
454673296,0.524237,0.731707,0.536804,0.724739,0
454673329,0.52693,0.663182,0.533214,0.704994,0
454673362,0.540395,0.680604,0.535009,0.698026,0
454673395,0.540395,0.67712,0.535907,0.694541,0
454673429,0.52693,0.682927,0.535009,0.692218,1
454673462,0.519749,0.681765,0.532316,0.691057,1
454673495,0.521544,0.679443,0.530521,0.688734,1
454673529,0.517953,0.777003,0.529623,0.699187,1
454673562,0.532316,0.70151,0.529623,0.699187,1
454673595,0.517056,0.66899,0.527828,0.696864,1
454673629,0.522442,0.644599,0.527828,0.692218,1
