tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454434652,0.689408,0.675958,0.689408,0.675958,0
454434685,0.685817,0.704994,0.685817,0.704994,0
454434718,0.645422,0.728223,0.666068,0.716609,0
454434752,0.67684,0.695703,0.669659,0.70964,0
454434785,0.712747,0.620209,0.680431,0.686411,0
454434818,0.716338,0.610918,0.687612,0.671312,0
454434851,0.712747,0.617886,0.692101,0.662021,1
454434885,0.721723,0.628339,0.696589,0.656214,1
454434918,0.713645,0.614402,0.699282,0.650406,1
454434951,0.71544,0.614402,0.701077,0.645761,1
454434985,0.722621,0.598142,0.70377,0.639954,1
454435019,0.71544,0.663182,0.704668,0.642276,1
454435052,0.698384,0.657375,0.704668,0.643438,1
454435085,0.712747,0.405343,0.712747,0.405343,0
454435118,0.680431,0.283391,0.680431,0.283391,0
454435151,0.702873,0.31475,0.692101,0.299652,0
454435185,0.68851,0.311266,0.691203,0.303136,0
454435218,0.689408,0.29036,0.690305,0.299652,0
454435251,0.643627,0.311266,0.680431,0.301974,0
454435285,0.473968,0.2741,0.473968,0.2741,0
454435318,0.460503,0.332172,0.460503,0.332172,0
454435351,0.471275,0.28223,0.465889,0.307782,0
454435384,0.465889,0.312427,0.465889,0.308943,0
454435418,0.452424,0.304297,0.462298,0.307782,0
454435451,0.469479,0.310105,0.464093,0.307782,0
454435485,0.456912,0.296167,0.463196,0.30662,1
454435518,0.468582,0.319396,0.464093,0.307782,1
454435551,0.455117,0.291521,0.462298,0.305459,1
454435584,0.460503,0.285714,0.462298,0.303136,1
454435618,0.466786,0.30662,0.462298,0.303136,1
454435651,0.568223,0.389082,0.568223,0.389082,0
454435684,0.710952,0.472706,0.710952,0.472706,0
454435718,0.697487,0.500581,0.70377,0.486643,0
454435751,0.728905,0.514518,0.712747,0.495935,0
454435784,0.713645,0.498258,0.712747,0.497096,0
454435818,0.71903,0.488966,0.714542,0.495935,0
454435852,0.723519,0.502904,0.723519,0.502904,0
454435885,0.727109,0.519164,0.727109,0.519164,0
454435918,0.713645,0.537747,0.719928,0.528455,0
454435954,0.704668,0.493612,0.71544,0.516841,0
454435984,0.716338,0.508711,0.71544,0.514518,0
454436018,0.728007,0.558653,0.718133,0.52381,0
454436051,0.708259,0.590012,0.716338,0.535424,1
454436084,0.710054,0.554007,0.71544,0.537747,1
454436117,0.720826,0.563298,0.716338,0.541231,1
454436151,0.714542,0.562137,0.716338,0.544715,1
454436184,0.713645,0.558653,0.71544,0.545877,1
454436217,0.706463,0.571429,0.714542,0.549361,1
454436251,0.71544,0.550523,0.714542,0.549361,1
454436284,0.722621,0.554007,0.71544,0.550523,1
454436317,0.709156,0.530778,0.714542,0.5482,1
454436351,0.731598,0.554007,0.716338,0.549361,1
454436384,0.719928,0.55633,0.716338,0.549361,1
454436417,0.711849,0.565621,0.716338,0.551684,1
454436451,0.717235,0.543554,0.716338,0.550523,1
454436484,0.716338,0.563298,0.716338,0.551684,1
454436517,0.739677,0.559814,0.718133,0.552846,1
454436551,0.721723,0.55633,0.718133,0.552846,1
