tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454496303,0.283662,0.759582,0.280969,0.711963,1
454496336,0.289048,0.801394,0.280969,0.71777,1
454496370,0.27289,0.766551,0.280072,0.721254,1
454496403,0.282765,0.788618,0.279174,0.7259,1
454496437,0.267504,0.785134,0.278276,0.729384,1
454496736,0.60772,-0.087108,0.60772,-0.087108,0
454496803,0.899461,-0.0464576,0.600539,0.204413,0
454496869,0.664273,-0.275261,0.554758,0.224158,0
454496903,-0.128366,1.06504,-0.128366,1.06504,0
454497136,0.947038,-0.0998839,0.947038,-0.0998839,0
454497269,0.68851,-0.33101,0.48833,0.310105,0
454497369,0.912029,-0.0662021,0.912029,-0.0662021,0
454497435,0.959605,-0.157956,0.666068,0.204413,0
454497502,0.900359,-0.102207,0.643627,0.240418,0
454497569,0.707361,-0.344948,0.707361,-0.344948,0
454498002,0.896768,0.0511034,0.982047,-0.12079,0
454498069,0.915619,0.0452962,0.915619,0.0452962,0
454498102,0.561939,0.699187,0.561939,0.699187,0
454498135,0.578097,0.703833,0.570018,0.70151,0
454498168,0.58079,0.731707,0.573609,0.711963,0
454498268,0.706463,-0.267131,0.706463,-0.267131,0
454498335,0.344704,0.739837,0.340215,0.787456,0
454498368,0.362657,0.800232,0.348294,0.790941,0
454498401,0.340215,0.743322,0.345601,0.779326,0
454498435,0.358169,0.8223,0.348294,0.787456,0
454498468,0.328546,0.779326,0.328546,0.779326,0
454498501,0.340215,0.817654,0.340215,0.817654,0
454498535,0.354578,0.81417,0.347397,0.815331,0
