tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741947558,0.591837,0.258512,0.596735,0.262295,1
741947591,0.590204,0.277427,0.595918,0.263556,1
741947624,0.594286,0.295082,0.595918,0.267339,1
741947658,0.586122,0.291299,0.595102,0.2686,1
741947691,0.613878,0.308953,0.596735,0.272383,1
741947724,0.521633,0.416141,0.521633,0.416141,0
741947758,0.50449,0.476671,0.50449,0.476671,0
741947791,0.50449,0.472888,0.50449,0.47541,0
741947824,0.498776,0.486759,0.502857,0.479193,0
741947858,0.491429,0.474149,0.499592,0.477932,0
741947891,0.469388,0.450189,0.493878,0.471627,0
741947924,0.493061,0.455233,0.493061,0.469105,1
741947959,0.481633,0.435057,0.491429,0.464061,1
741947991,0.452245,0.370744,0.486531,0.45145,1
741948024,0.459592,0.3657,0.483265,0.441362,1
741948060,0.453061,0.379571,0.48,0.433796,1
741948091,0.44898,0.382093,0.476735,0.428752,1
741948124,0.444898,0.369483,0.473469,0.422446,1
741948159,0.466939,0.29256,0.472653,0.411097,1
741948191,0.474286,0.274905,0.471837,0.398487,1
741948227,0.46449,0.2686,0.47102,0.387137,1
741948264,0.477551,0.271122,0.471837,0.377049,1
741948291,0.475102,0.276166,0.471837,0.368222,1
741948324,0.463673,0.296343,0.47102,0.361917,1
741948357,0.449796,0.290038,0.469388,0.355612,1
741948390,0.446531,0.266078,0.467755,0.348045,1
741948424,0.477551,0.293821,0.467755,0.34174,1
741948457,0.476735,0.274905,0.468571,0.336696,1
741948490,0.472653,0.295082,0.468571,0.331652,1
741948524,0.463673,0.286255,0.467755,0.326608,1
741948558,0.474286,0.282472,0.468571,0.322825,1
741948590,0.473469,0.312736,0.467755,0.319042,1
741948624,0.459592,0.30517,0.466939,0.313997,1
741948657,0.46449,0.313997,0.466122,0.311475,1
741948692,0.453061,0.317781,0.465306,0.308953,1
741948724,0.457959,0.288777,0.46449,0.30517,1
