tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314383994,0.261475,0.220253,0.278689,0.226582,1
314384027,0.261475,0.208861,0.277049,0.225316,1
314384065,0.27377,0.241772,0.277049,0.226582,1
314384095,0.254918,0.24557,0.27541,0.227848,1
314384128,0.566393,0.364557,0.566393,0.364557,0
314384162,0.704918,0.526582,0.704918,0.526582,0
314384194,0.711475,0.565823,0.708197,0.546835,0
314384227,0.711475,0.518987,0.709016,0.536709,0
314384262,0.722951,0.586076,0.712295,0.549367,0
314384294,0.712295,0.53038,0.712295,0.54557,0
314384327,0.722131,0.555696,0.722131,0.555696,0
314384362,0.726229,0.498734,0.726229,0.498734,0
314384394,0.719672,0.53924,0.722951,0.518987,0
314384427,0.713934,0.508861,0.719672,0.51519,0
314384462,0.718033,0.496203,0.719672,0.510127,0
314384494,0.72541,0.507595,0.720492,0.510127,0
314384527,0.715574,0.501266,0.719672,0.508861,1
314384561,0.735246,0.506329,0.722131,0.507595,1
314384594,0.728689,0.5,0.722951,0.506329,1
314384627,0.730328,0.475949,0.72377,0.503797,1
314384661,0.734426,0.477215,0.72541,0.5,1
314384694,0.713934,0.5,0.72377,0.5,1
314384727,0.715574,0.505063,0.722951,0.5,1
314384761,0.721311,0.507595,0.722951,0.501266,1
314384794,0.719672,0.522785,0.722951,0.502532,1
314384827,0.719672,0.465823,0.722131,0.5,1
