tstamp,gaze_x,gaze_y
22308476.166676,0.473983,0.274174
22308492.567105,0.474929,0.277846
22308508.110296,0.473983,0.280294
22308521.705177,0.471145,0.283966
22308554.700598,0.470199,0.288862
22308566.556013,0.470199,0.286414
22308583.308976,0.470199,0.282742
22308599.261374,0.474929,0.279070
22308610.274722,0.476821,0.279070
22308628.033078,0.468307,0.292534
22308643.548155,0.462630,0.328029
22308656.142106,0.455061,0.370869
22308673.849589,0.421003,0.511628
22308701.648923,0.404920,0.566707
22308718.357708,0.399243,0.572827
22308734.167754,0.358562,0.708690
22308746.599718,0.352886,0.708690
22308763.753856,0.354778,0.708690
22308779.598263,0.355724,0.712362
22308791.171204,0.355724,0.713586
22308808.450737,0.358562,0.708690
22308823.005939,0.357616,0.709914
22308854.244936,0.364238,0.705018
22308868.838516,0.367077,0.705018
22308882.373153,0.369915,0.702570
22308900.281001,0.370861,0.706242
22308916.350316,0.368969,0.713586
22308925.720587,0.349101,0.787026
22308943.667704,0.338694,0.800490
22308958.152845,0.336802,0.817625
22308970.251018,0.335856,0.826193
22309004.063961,0.331126,0.827417
22309018.725816,0.334910,0.840881
22309036.134761,0.336802,0.832313
22309050.829192,0.338694,0.842105
22309060.873741,0.339640,0.837209
22309078.157290,0.339640,0.835985
22309093.606769,0.340587,0.831089
22309105.858450,0.345317,0.831089
22309122.664963,0.349101,0.833537
22309152.852605,0.345317,0.833537
22309169.940698,0.337748,0.831089
22309185.508432,0.333018,0.840881
22309196.767216,0.245979,0.821297
22309214.334578,0.250710,0.822521
22309228.496638,0.250710,0.821297
22309240.366778,0.248817,0.820073
22309257.621322,0.247871,0.820073
22309273.763375,0.256386,0.820073
22309304.970242,0.286660,0.844553
22309319.334897,0.283822,0.834761
22309331.385768,0.288552,0.843329
22309349.179822,0.280984,0.839657
22309364.788165,0.280038,0.832313
22309375.216485,0.279092,0.827417
22309395.339943,0.283822,0.831089
22309408.913851,0.283822,0.831089
22309421.490845,0.282876,0.831089
22309455.051660,0.287606,0.824969
22309466.417542,0.294229,0.817625
22309483.865757,0.290445,0.817625
22309499.334871,0.282876,0.824969
22309511.465173,0.271523,0.828641
22309528.302476,0.272469,0.827417
22309544.423109,0.270577,0.829865
22309555.512319,0.268685,0.832313
22309573.782072,0.267739,0.834761
22309601.463597,0.263009,0.840881
22309617.622161,0.265847,0.835985
22309635.042262,0.263955,0.820073
22309647.709844,0.259224,0.809058
22309665.042034,0.261116,0.813953
22309679.388839,0.262062,0.813953
22309698.258347,0.260170,0.820073
22309709.681349,0.263955,0.822521
22309723.242762,0.258278,0.807834
22309753.540626,0.254494,0.798042
22309769.356027,0.253548,0.799266
22309782.770178,0.252602,0.795594
22309799.808739,0.256386,0.804162
22309816.145355,0.258278,0.822521
22309826.014083,0.256386,0.817625
22309842.920108,0.261116,0.827417
22309870.031777,0.263955,0.833537
22309904.065166,0.266793,0.832313
22309917.341428,0.267739,0.834761
22309935.551830,0.267739,0.837209
22309950.427883,0.267739,0.840881
22309960.673242,0.277200,0.848225
