tstamp,gaze_x,gaze_y
22413817.206974,0.675497,0.563035
22413850.721825,0.580889,0.556916
22413892.651089,0.573321,0.556916
22413906.416882,0.538316,0.554468
22413939.106625,0.385052,0.556916
22413951.171775,0.355724,0.556916
22413997.597858,0.342479,0.561812
22414013.305267,0.394513,0.580171
22414029.396448,0.392621,0.583843
22414042.002894,0.368023,0.593635
22414059.366768,0.367077,0.591187
22414074.136615,0.345317,0.597307
22414085.959899,0.345317,0.597307
22414102.748562,0.344371,0.588739
22414118.232848,0.347209,0.571603
22414149.117526,0.344371,0.577723
22414164.564774,0.344371,0.585067
22414178.763426,0.344371,0.581395
22414195.098257,0.344371,0.578947
22414210.032768,0.338694,0.581395
22414220.706523,0.339640,0.578947
22414238.333236,0.339640,0.580171
22414253.236956,0.340587,0.582619
22414266.425307,0.340587,0.583843
22414300.647458,0.336802,0.588739
22414313.659988,0.338694,0.586291
22414330.724877,0.334910,0.580171
22414344.803043,0.334910,0.577723
22414355.958744,0.335856,0.581395
22414372.937507,0.337748,0.583843
22414387.391412,0.348155,0.563035
22414400.919356,0.371807,0.512852
22414418.347489,0.412488,0.396573
22414449.316954,0.396405,0.434517
22414465.767362,0.414380,0.384333
22414480.118630,0.433302,0.334149
22414491.205609,0.442763,0.292534
22414508.174555,0.440870,0.293758
22414522.855599,0.442763,0.286414
22414536.335348,0.442763,0.282742
22414553.221293,0.444655,0.271726
22414568.874706,0.448439,0.263158
22414600.287293,0.447493,0.266830
22414614.226676,0.447493,0.265606
22414626.801439,0.451277,0.263158
22414642.979637,0.450331,0.260710
22414657.895406,0.453169,0.272950
22414671.448340,0.454115,0.279070
22414688.493148,0.456954,0.279070
22414704.134513,0.456008,0.283966
22414716.180921,0.456954,0.290086
22414749.431594,0.441816,0.285190
22414762.322746,0.449385,0.283966
22414778.995831,0.423841,0.281518
22414792.609008,0.376537,0.277846
22414806.982142,0.357616,0.288862
22414824.273724,0.350993,0.277846
22414838.968601,0.346263,0.277846
22414850.543327,0.345317,0.279070
22414867.634544,0.345317,0.285190
22414897.736953,0.340587,0.275398
22414913.928539,0.340587,0.272950
22414930.985842,0.342479,0.277846
22414941.927791,0.341533,0.276622
22414959.017224,0.341533,0.276622
22414973.615712,0.341533,0.274174
22414985.692464,0.341533,0.274174
22415002.992079,0.342479,0.271726
22415017.785130,0.343425,0.275398
22415049.771143,0.336802,0.276622
22415064.998838,0.334910,0.274174
22415078.124714,0.281930,0.279070
22415096.010249,0.277200,0.279070
22415107.901364,0.279092,0.274174
22415121.030364,0.276254,0.276622
22415137.979229,0.276254,0.272950
22415152.412606,0.283822,0.271726
22415166.432759,0.294229,0.268054
22415200.572801,0.377483,0.233782
22415213.234136,0.394513,0.225214
22415234.343798,0.433302,0.209302
22415246.274628,0.471145,0.190942
22415256.071064,0.494797,0.172583
22415273.188164,0.500473,0.165239
22415287.436795,0.516556,0.155447
22415301.037031,0.516556,0.155447
22415318.182244,0.526963,0.148103
22415348.982582,0.526017,0.143207
22415364.860010,0.526017,0.143207
22415379.035457,0.526963,0.143207
22415391.237605,0.512772,0.144431
22415407.787973,0.511826,0.145655
22415422.886256,0.506149,0.151775
22415436.507465,0.502365,0.152999
22415453.520144,0.507096,0.155447
22415470.331119,0.506149,0.160343
22415500.508051,0.503311,0.156671
22415514.162729,0.504257,0.157895
22415526.020821,0.508042,0.160343
22415542.425712,0.509934,0.161567
22415557.614137,0.515610,0.176255
22415572.509379,0.516556,0.176255
22415589.384614,0.513718,0.175031
22415604.110728,0.512772,0.168911
22415615.803263,0.512772,0.168911
22415649.317221,0.508988,0.182375
22415661.917867,0.508988,0.175031
22415678.700728,0.508988,0.178703
22415693.168913,0.511826,0.179927
22415707.356408,0.511826,0.179927
22415723.768886,0.509934,0.179927
22415738.341938,0.509934,0.178703
22415751.338403,0.509934,0.178703
22415767.780779,0.509934,0.178703
22415797.364650,0.502365,0.199510
22415813.109544,0.477767,0.261934
22415829.783522,0.447493,0.384333
22415842.244046,0.355724,0.680539
22415859.246014,0.342479,0.711138
22415873.511156,0.324503,0.783354
22415885.849409,0.325449,0.782130
22415902.991052,0.323557,0.783354
22415917.915300,0.325449,0.772338
22415950.094537,0.312204,0.760098
22415965.497160,0.315989,0.763770
22415976.180287,0.322611,0.763770
22415993.968541,0.326395,0.763770
22416008.097132,0.330180,0.762546
22416020.924470,0.333964,0.758874
22416037.696175,0.331126,0.757650
22416052.920746,0.331126,0.761322
22416066.795870,0.332072,0.761322
22416100.588732,0.328288,0.776010
22416112.861833,0.326395,0.776010
22416129.869602,0.325449,0.777234
22416143.141401,0.322611,0.779682
22416155.689836,0.324503,0.776010
22416173.363404,0.326395,0.776010
22416187.947613,0.331126,0.785802
22416201.817381,0.331126,0.785802
22416218.707788,0.331126,0.787026
22416248.101558,0.325449,0.793146
22416264.752778,0.325449,0.790698
22416279.466843,0.313150,0.791922
22416291.128587,0.270577,0.795594
22416307.310356,0.267739,0.807834
22416323.000807,0.262062,0.809058
22416337.284692,0.258278,0.811505
22416354.380818,0.251656,0.816401
22416369.112288,0.253548,0.816401
22416399.333398,0.251656,0.822521
22416414.545028,0.260170,0.822521
22416425.441014,0.263009,0.822521
22416442.637099,0.258278,0.816401
22416461.241536,0.259224,0.802938
22416472.839467,0.258278,0.802938
22416488.503144,0.258278,0.805386
22416503.717005,0.257332,0.802938
22416515.701385,0.253548,0.804162
22416549.549582,0.250710,0.795594
22416561.886049,0.248817,0.789474
22416578.670696,0.248817,0.788250
22416594.113035,0.248817,0.789474
22416606.800698,0.250710,0.794370
22416623.264940,0.256386,0.807834
22416638.131622,0.260170,0.817625
22416650.713525,0.256386,0.818849
22416667.754317,0.343425,0.664627
22416697.910275,0.487228,0.386781
22416714.507052,0.498581,0.350061
22416730.597340,0.505203,0.334149
22416741.992229,0.523179,0.282742
22416758.947342,0.525071,0.270502
22416772.440032,0.519395,0.272950
22416786.032682,0.527909,0.249694
22416802.649094,0.527909,0.257038
22416817.752732,0.526963,0.261934
22416850.207750,0.526963,0.264382
22416865.849561,0.526017,0.270502
22416878.049923,0.510880,0.274174
22416892.587722,0.502365,0.281518
22416907.982313,0.493851,0.283966
22416921.278655,0.490066,0.283966
22416937.309146,0.491958,0.290086
22416952.536841,0.491012,0.293758
22416966.002757,0.489120,0.302326
22417000.240080,0.490066,0.305998
22417011.719756,0.490066,0.305998
22417028.648094,0.488174,0.304774
22417043.095304,0.485336,0.299878
22417055.550473,0.481552,0.298654
22417072.403842,0.478713,0.299878
22417087.508373,0.476821,0.302326
22417101.433476,0.477767,0.301102
22417118.971385,0.477767,0.301102
22417147.570392,0.480605,0.304774
22417163.973052,0.483444,0.299878
22417179.531415,0.485336,0.283966
22417190.260505,0.483444,0.282742
22417207.467746,0.479659,0.286414
22417223.298319,0.479659,0.286414
22417236.700868,0.477767,0.297430
22417253.714885,0.476821,0.298654
22417268.666800,0.477767,0.291310
22417298.903083,0.478713,0.304774
22417313.751915,0.500473,0.310894
22417325.295404,0.534532,0.328029
22417342.677574,0.573321,0.351285
22417358.194882,0.632923,0.367197
22417371.716579,0.658467,0.378213
22417388.926498,0.681173,0.381885
22417402.587869,0.671712,0.394125
22417416.028349,0.672658,0.388005
22417448.640891,0.670766,0.412485
22417461.307135,0.664144,0.435741
22417479.508166,0.672658,0.422277
22417495.589975,0.666036,0.472460
22417506.242757,0.667928,0.526316
22417523.549957,0.667928,0.520196
22417538.059196,0.667928,0.523868
22417550.857528,0.666982,0.506732
22417567.703757,0.680227,0.537332
22417598.459024,0.673605,0.545900
22417615.048661,0.674551,0.544676
22417631.088969,0.671712,0.515300
22417640.833195,0.672658,0.509180
22417657.993580,0.673605,0.511628
22417672.935231,0.672658,0.552020
22417686.057538,0.671712,0.554468
22417702.556587,0.671712,0.556916
22417718.030164,0.673605,0.561812
22417749.930497,0.672658,0.565483
22417765.263060,0.672658,0.566707
22417775.726187,0.661306,0.564259
22417795.136545,0.664144,0.566707
22417808.144166,0.662252,0.566707
22417820.873776,0.660360,0.569155
22417837.659762,0.664144,0.571603
22417852.691108,0.669820,0.570379
22417867.076737,0.686850,0.537332
22417899.697311,0.689688,0.531212
22417911.721853,0.689688,0.531212
22417929.279398,0.679281,0.533660
22417944.443279,0.679281,0.538556
22417955.490989,0.681173,0.539780
22417972.734376,0.679281,0.539780
22417989.873342,0.672658,0.532436
22418001.752408,0.669820,0.528764
