tstamp,gaze_x,gaze_y
22405940.900979,0.326395,0.827417
22405958.397834,0.325449,0.827417
22405972.808453,0.315043,0.821297
22405986.551934,0.313150,0.821297
22406003.680636,0.327342,0.833537
22406020.289462,0.321665,0.826193
22406051.922494,0.327342,0.829865
22406063.079534,0.333018,0.831089
22406075.511052,0.319773,0.773562
22406093.416222,0.319773,0.776010
22406108.104852,0.296121,0.738066
22406121.114704,0.306528,0.735618
22406138.473223,0.316935,0.736842
22406154.320754,0.312204,0.740514
22406167.491255,0.324503,0.730722
22406200.456777,0.328288,0.736842
22406212.394747,0.335856,0.741738
22406227.954003,0.319773,0.728274
22406243.024619,0.311258,0.730722
22406256.307128,0.302744,0.731946
22406273.928932,0.280038,0.729498
22406289.451595,0.276254,0.753978
22406302.280272,0.267739,0.773562
22406319.125608,0.277200,0.755202
22406348.282422,0.251656,0.799266
22406362.339614,0.251656,0.790698
22406380.371071,0.246925,0.796818
22406392.282713,0.244087,0.811505
22406411.218711,0.247871,0.820073
22406424.528441,0.252602,0.829865
22406436.512820,0.249763,0.820073
22406453.272477,0.248817,0.817625
22406468.891976,0.248817,0.818849
22406500.337139,0.247871,0.811505
22406515.015951,0.245033,0.809058
22406527.467104,0.245033,0.813953
22406544.374022,0.243141,0.809058
22406559.113077,0.245033,0.817625
22406571.221960,0.262062,0.833537
22406588.427416,0.255440,0.839657
22406603.338276,0.254494,0.835985
22406617.456604,0.253548,0.831089
22406651.669830,0.227058,0.828641
22406662.122247,0.233680,0.827417
22406683.039131,0.225166,0.828641
22406694.267570,0.230842,0.823745
22406705.901647,0.231788,0.827417
22406723.064710,0.229896,0.829865
22406738.507941,0.252602,0.831089
22406752.288460,0.270577,0.813953
22406799.486996,0.260170,0.824969
22406841.429647,0.286660,0.796818
22406886.780724,0.347209,0.807834
22406903.516284,0.367077,0.800490
22406952.163333,0.468307,0.735618
22406963.089664,0.484390,0.742962
22406975.979476,0.616840,0.709914
22406992.601243,0.652791,0.695226
22407008.133724,0.679281,0.698898
22407021.880328,0.686850,0.700122
22407038.952357,0.687796,0.701346
22407054.070722,0.687796,0.708690
22407067.309945,0.682119,0.719706
22407100.574006,0.683065,0.723378
22407111.264273,0.678335,0.728274
22407128.170298,0.674551,0.736842
22407143.120428,0.660360,0.776010
22407159.422237,0.655629,0.789474
22407174.913216,0.652791,0.793146
22407189.839695,0.649953,0.807834
22407202.169915,0.649953,0.822521
22407218.865313,0.653737,0.861689
22407248.579488,0.659413,0.902081
22407264.014687,0.655629,0.891065
22407278.729645,0.652791,0.873929
22407293.700302,0.662252,0.840881
22407309.378259,0.671712,0.865361
22407323.925875,0.669820,0.861689
22407336.780880,0.671712,0.860465
22407353.599888,0.667928,0.849449
22407368.977075,0.657521,0.847001
22407400.702927,0.650899,0.848225
22407414.555738,0.643330,0.847001
22407427.669119,0.648061,0.866585
22407448.683285,0.648061,0.848225
22407458.372175,0.634816,0.843329
22407471.586409,0.632923,0.834761
22407488.484848,0.636708,0.831089
22407503.054776,0.644276,0.826193
22407551.101625,0.653737,0.823745
22407562.371565,0.659413,0.829865
22407580.332069,0.658467,0.837209
22407593.400827,0.660360,0.837209
