tstamp,gaze_x,gaze_y
22369526.239035,0.337748,0.828641
22369538.026174,0.326395,0.821297
22369555.324004,0.324503,0.823745
22369571.400904,0.326395,0.823745
22369602.113778,0.330180,0.824969
22369615.088377,0.332072,0.827417
22369628.699769,0.334910,0.828641
22369646.416177,0.337748,0.813953
22369661.104807,0.342479,0.813953
22369673.361396,0.345317,0.809058
22369690.422715,0.344371,0.806610
22369706.725416,0.345317,0.809058
22369717.934221,0.346263,0.805386
22369751.624000,0.348155,0.826193
22369763.769028,0.348155,0.828641
22369780.424710,0.346263,0.824969
22369797.309316,0.348155,0.815178
22369809.633289,0.349101,0.815178
22369828.329206,0.355724,0.804162
22369841.339505,0.361400,0.796818
22369853.187334,0.371807,0.791922
22369898.338046,0.417219,0.757650
22369915.253889,0.428571,0.738066
22369932.240239,0.437086,0.730722
22369945.265710,0.443709,0.738066
22369963.099481,0.445601,0.736842
22369977.827380,0.452223,0.739290
22369987.852741,0.452223,0.740514
22370005.480792,0.462630,0.747858
22370020.207799,0.460738,0.747858
22370050.841240,0.458846,0.740514
22370066.086785,0.458846,0.736842
22370083.709035,0.457900,0.735618
22370097.481522,0.461684,0.733170
22370112.730190,0.462630,0.734394
22370122.975103,0.466414,0.736842
22370140.255976,0.462630,0.746634
22370155.272150,0.462630,0.746634
22370167.539895,0.460738,0.744186
22370201.733041,0.461684,0.742962
22370215.359159,0.463576,0.741738
22370231.947903,0.463576,0.739290
22370246.941765,0.465468,0.734394
22370257.849354,0.467360,0.733170
22370276.338213,0.468307,0.728274
22370289.997354,0.468307,0.733170
22370303.000513,0.474929,0.741738
22370320.583940,0.475875,0.740514
22370349.725135,0.476821,0.739290
22370365.832826,0.475875,0.735618
22370380.844092,0.477767,0.740514
22370394.155607,0.477767,0.744186
22370411.085730,0.478713,0.750306
22370425.013956,0.478713,0.749082
22370438.197399,0.479659,0.749082
22370455.555918,0.476821,0.742962
22370471.428438,0.478713,0.735618
