tstamp,gaze_x,gaze_y
22230436.503449,0.763482,0.577723
22230449.013953,0.756859,0.560588
22230466.518840,0.745506,0.554468
22230481.163292,0.736991,0.556916
22230495.854153,0.717124,0.564259
22230512.582572,0.703879,0.560588
22230528.828154,0.711447,0.556916
22230559.977456,0.691580,0.558140
22230572.385323,0.693472,0.564259
22230584.115788,0.694418,0.567931
22230601.083396,0.695364,0.567931
22230616.603828,0.721854,0.577723
22230629.752017,0.633869,0.598531
22230647.946354,0.612110,0.592411
22230662.489954,0.556291,0.591187
22230675.130761,0.526963,0.572827
22230708.374741,0.438032,0.585067
22230718.604036,0.449385,0.593635
22230735.913914,0.412488,0.594859
22230751.855602,0.378430,0.589963
22230765.045738,0.368969,0.586291
22230782.303852,0.345317,0.587515
22230796.982664,0.344371,0.589963
22230809.843917,0.355724,0.591187
22230826.882923,0.375591,0.597307
22230856.781398,0.373699,0.598531
22230871.236195,0.374645,0.608323
22230887.170743,0.366131,0.638923
22230899.858406,0.357616,0.663403
22230917.174532,0.350047,0.684211
22230931.727056,0.344371,0.706242
22230944.354923,0.342479,0.709914
22230961.782610,0.341533,0.709914
22230977.742148,0.333018,0.714810
22231008.235022,0.332072,0.717258
22231024.668473,0.334910,0.720930
22231035.012452,0.333964,0.723378
22231052.374095,0.337748,0.725826
22231066.721793,0.338694,0.729498
22231079.793674,0.344371,0.719706
22231097.013410,0.347209,0.711138
22231111.963540,0.341533,0.717258
22231126.438418,0.341533,0.713586
22231160.287507,0.327342,0.725826
22231171.047388,0.325449,0.722154
22231191.060624,0.326395,0.730722
22231201.679937,0.328288,0.727050
22231213.573283,0.330180,0.729498
22231231.147785,0.329234,0.727050
22231246.965863,0.331126,0.728274
22231260.909708,0.340587,0.729498
22231307.552667,0.378430,0.744186
22231336.617108,0.377483,0.755202
22231348.726437,0.379376,0.793146
22231381.508998,0.436140,0.793146
22231394.836578,0.430464,0.791922
22231412.544061,0.433302,0.791922
22231428.206846,0.443709,0.809058
22231458.649740,0.442763,0.811505
22231473.296869,0.451277,0.823745
22231483.390059,0.459792,0.834761
22231501.183667,0.460738,0.837209
22231517.048155,0.452223,0.833537
22231531.835405,0.453169,0.834761
22231547.392875,0.455061,0.834761
22231562.253310,0.463576,0.838433
22231574.942312,0.455061,0.824969
22231608.661543,0.452223,0.826193
22231618.585160,0.447493,0.826193
22231636.432764,0.458846,0.822521
22231652.158023,0.467360,0.822521
22231664.761792,0.458846,0.824969
22231684.232839,0.461684,0.822521
22231696.707642,0.465468,0.821297
22231710.713962,0.454115,0.829865
22231727.366520,0.450331,0.834761
22231755.433155,0.444655,0.839657
22231773.295932,0.450331,0.838433
22231788.158598,0.452223,0.843329
22231799.698516,0.458846,0.843329
22231817.290422,0.456008,0.843329
22231832.022337,0.455061,0.843329
22231845.652918,0.449385,0.840881
22231861.034121,0.436140,0.816401
22231877.921404,0.421949,0.795594
22231908.723527,0.388836,0.727050
22231923.843230,0.382214,0.713586
22231934.343396,0.368023,0.718482
22231951.530556,0.362346,0.712362
22231966.768961,0.357616,0.690331
22231978.797519,0.352886,0.637699
22231996.206910,0.350047,0.623011
22232012.013832,0.348155,0.596083
22232025.195489,0.342479,0.538556
22232060.046847,0.338694,0.501836
22232069.026653,0.337748,0.499388
22232086.469066,0.336802,0.488372
22232101.263456,0.335856,0.493268
22232113.802073,0.336802,0.501836
22232131.215480,0.337748,0.503060
22232146.711369,0.342479,0.493268
22232160.381665,0.342479,0.494492
22232178.326997,0.341533,0.493268
22232206.411036,0.341533,0.500612
22232222.984162,0.342479,0.496940
22232236.651335,0.352886,0.481028
22232248.985125,0.381268,0.438188
22232266.083483,0.409650,0.386781
22232282.001966,0.422895,0.358629
22232295.479038,0.430464,0.341493
22232312.629607,0.449385,0.301102
22232328.042047,0.480605,0.233782
22232358.263157,0.485336,0.216646
22232372.364974,0.486282,0.200734
22232383.961566,0.488174,0.192166
22232401.277245,0.487228,0.189718
22232416.886480,0.484390,0.190942
22232430.120794,0.485336,0.188494
22232461.356222,0.486282,0.203182
22232475.211710,0.484390,0.209302
22232508.148673,0.612110,0.244798
22232519.355246,0.672658,0.261934
22232552.754073,0.723746,0.270502
22232563.784826,0.719962,0.270502
22232596.062683,0.721854,0.272950
22232609.073875,0.719016,0.276622
22232626.393570,0.714286,0.279070
22232656.176021,0.701041,0.261934
22232672.422941,0.695364,0.261934
22232689.832778,0.687796,0.257038
22232699.302562,0.684957,0.255814
22232716.165302,0.684011,0.250918
22232731.460826,0.682119,0.257038
22232743.845488,0.682119,0.264382
22232761.111188,0.683065,0.263158
22232777.095269,0.683065,0.264382
22232809.957709,0.686850,0.250918
22232824.294697,0.689688,0.242350
22232834.429388,0.705771,0.215422
22232851.531315,0.706717,0.219094
22232866.360512,0.706717,0.217870
22232878.832639,0.704825,0.221542
22232897.379064,0.706717,0.225214
22232911.969073,0.706717,0.227662
22232930.658744,0.706717,0.230110
22232959.654017,0.708609,0.236230
22232969.765056,0.711447,0.232558
22232986.295789,0.711447,0.230110
22233001.505187,0.711447,0.226438
22233014.008551,0.713340,0.211750
22233031.097091,0.713340,0.194614
22233046.891518,0.714286,0.195838
22233060.233824,0.713340,0.194614
22233077.518266,0.714286,0.190942
22233106.163682,0.713340,0.190942
22233122.376688,0.710501,0.194614
22233136.385685,0.706717,0.195838
22233148.943937,0.705771,0.195838
22233166.290853,0.706717,0.195838
22233181.878222,0.708609,0.199510
22233194.978663,0.710501,0.199510
22233212.103349,0.710501,0.200734
22233226.788855,0.711447,0.203182
22233258.428135,0.709555,0.203182
22233272.690153,0.709555,0.201958
22233284.218916,0.710501,0.203182
22233301.893823,0.715232,0.206854
22233317.695836,0.714286,0.208078
22233333.918659,0.715232,0.210526
22233346.934313,0.711447,0.219094
22233361.162417,0.711447,0.217870
22233375.124558,0.707663,0.225214
22233408.335962,0.694418,0.272950
22233419.364930,0.691580,0.290086
22233436.813590,0.692526,0.291310
22233452.622297,0.689688,0.288862
22233464.327327,0.689688,0.287638
22233481.351161,0.687796,0.281518
22233496.437842,0.687796,0.281518
22233508.504331,0.688742,0.283966
22233525.825365,0.685903,0.288862
22233556.879617,0.684957,0.290086
22233573.790551,0.684011,0.287638
22233589.413620,0.683065,0.288862
22233599.095370,0.682119,0.293758
22233616.319123,0.682119,0.294982
22233631.389739,0.684957,0.296206
22233643.844016,0.685903,0.298654
22233661.224847,0.684011,0.297430
22233677.573065,0.684011,0.298654
22233709.729990,0.686850,0.296206
22233724.075903,0.685903,0.297430
22233734.282439,0.687796,0.293758
22233751.362947,0.686850,0.293758
22233766.469262,0.683065,0.296206
22233778.856602,0.683065,0.296206
