tstamp,gaze_x,gaze_y
22459939.703255,0.345317,0.586291
22459957.332646,0.342479,0.586291
22459970.928419,0.338694,0.578947
22459984.471536,0.337748,0.574051
22460001.572124,0.339640,0.559364
22460016.623998,0.340587,0.549572
22460047.668432,0.339640,0.545900
22460061.788991,0.332072,0.501836
22460078.137209,0.324503,0.455324
22460091.895416,0.318827,0.430845
22460105.911999,0.315043,0.406365
22460118.958890,0.315043,0.395349
22460136.290188,0.314097,0.397797
22460152.004737,0.310312,0.410037
22460165.380958,0.309366,0.411261
22460198.898487,0.333018,0.402693
22460209.618652,0.323557,0.413709
22460225.899933,0.414380,0.313341
22460241.383773,0.438978,0.286414
22460254.144620,0.442763,0.282742
22460270.701235,0.446547,0.279070
22460286.104305,0.454115,0.271726
22460301.456948,0.454115,0.271726
22460318.794494,0.453169,0.275398
22460344.745923,0.453169,0.270502
22460360.556415,0.453169,0.268054
22460375.902365,0.453169,0.260710
22460388.718547,0.456008,0.255814
22460405.598690,0.455061,0.255814
22460421.048615,0.456008,0.254590
22460434.630555,0.457900,0.268054
22460452.683879,0.458846,0.270502
22460467.865164,0.466414,0.269278
22460497.713213,0.470199,0.266830
22460511.212151,0.468307,0.270502
22460523.319248,0.460738,0.276622
22460540.576023,0.456954,0.277846
22460556.361525,0.456954,0.276622
22460569.883668,0.456954,0.281518
22460586.799957,0.457900,0.281518
22460604.261559,0.461684,0.302326
22460614.639453,0.460738,0.326805
22460648.331018,0.473037,0.608323
22460658.513011,0.480605,0.668299
22460675.838061,0.478713,0.653611
22460692.604858,0.489120,0.769890
22460704.782908,0.508042,0.848225
22460722.055748,0.512772,0.862913
22460736.685919,0.513718,0.873929
22460749.777435,0.513718,0.876377
22460766.846340,0.513718,0.875153
22460794.279306,0.518448,0.883721
22460811.435229,0.517502,0.883721
22460826.799029,0.526963,0.884945
22460839.276064,0.550615,0.870257
22460856.692149,0.561968,0.861689
22460870.882768,0.597919,0.813953
22460883.816313,0.618732,0.816401
22460901.668380,0.619678,0.817625
22460915.928613,0.625355,0.802938
22460949.428738,0.634816,0.801714
22460964.223575,0.630085,0.813953
22460973.703622,0.631031,0.811505
22460992.449073,0.629139,0.815178
22461006.003346,0.633869,0.800490
22461018.582125,0.636708,0.779682
22461035.542593,0.652791,0.745410
22461051.211178,0.650899,0.733170
22461065.570032,0.653737,0.723378
22461100.166584,0.647114,0.720930
22461111.091129,0.634816,0.708690
22461125.859191,0.637654,0.713586
22461140.768266,0.636708,0.716034
22461153.920471,0.643330,0.718482
22461170.549378,0.642384,0.714810
22461186.254109,0.649953,0.713586
22461201.529999,0.646168,0.713586
22461219.107624,0.658467,0.706242
22461247.592838,0.662252,0.698898
22461260.790114,0.658467,0.692778
22461275.914726,0.658467,0.694002
22461288.399347,0.658467,0.696450
22461306.250075,0.662252,0.685435
22461320.879801,0.662252,0.682987
22461335.291758,0.660360,0.681763
22461352.208939,0.663198,0.684211
22461368.212210,0.662252,0.684211
22461398.053565,0.669820,0.696450
22461410.795670,0.671712,0.697674
22461423.617653,0.669820,0.700122
22461440.604003,0.668874,0.701346
22461469.645685,0.662252,0.696450
22461486.943068,0.660360,0.705018
22461500.685211,0.539262,0.410037
22461514.737047,0.508988,0.336597
22461559.143422,0.491958,0.296206
22461591.813084,0.484390,0.293758
22461604.717622,0.482498,0.293758
22461635.634876,0.483444,0.291310
22461649.521602,0.475875,0.277846
22461666.384342,0.471145,0.279070
22461694.577265,0.469253,0.280294
22461710.846051,0.467360,0.290086
22461727.129117,0.460738,0.308446
22461738.679300,0.462630,0.302326
22461758.660406,0.463576,0.303550
22461772.118289,0.463576,0.305998
22461783.824657,0.465468,0.299878
22461800.505329,0.465468,0.298654
22461817.939710,0.463576,0.299878
22461850.166695,0.452223,0.305998
22461863.945876,0.453169,0.305998
22461873.696795,0.456954,0.301102
22461905.768487,0.482498,0.292534
22461919.749370,0.508988,0.290086
22461951.759034,0.538316,0.286414
22461965.998741,0.560076,0.286414
22461999.574281,0.621570,0.303550
22462008.859320,0.607379,0.296206
22462040.757868,0.607379,0.329253
22462053.656160,0.621570,0.328029
22462072.175810,0.683065,0.411261
22462086.144199,0.694418,0.451652
22462100.515994,0.697256,0.457772
22462117.182386,0.699149,0.462668
22462144.369916,0.703879,0.478580
22462160.695822,0.703879,0.479804
22462175.590618,0.701987,0.477356
22462188.114062,0.699149,0.476132
22462205.469011,0.696310,0.477356
22462224.265780,0.696310,0.477356
22462234.490613,0.687796,0.495716
22462252.023167,0.673605,0.528764
22462267.531997,0.671712,0.532436
22462298.418906,0.675497,0.523868
22462310.600973,0.669820,0.532436
22462323.717924,0.666982,0.542228
22462341.224597,0.661306,0.563035
22462356.605354,0.664144,0.566707
22462369.235005,0.662252,0.576499
22462386.699284,0.666036,0.574051
22462400.586010,0.667928,0.571603
22462414.831518,0.664144,0.574051
22462448.108966,0.660360,0.576499
22462458.886251,0.662252,0.576499
22462477.493812,0.661306,0.577723
22462492.058385,0.662252,0.576499
22462503.712096,0.657521,0.563035
22462520.899703,0.660360,0.560588
22462535.321478,0.661306,0.559364
22462549.383578,0.658467,0.561812
22462566.628751,0.660360,0.558140
22462595.720859,0.660360,0.537332
22462612.761204,0.661306,0.538556
22462626.665780,0.659413,0.552020
22462638.736731,0.659413,0.554468
