tstamp,gaze_x,gaze_y
22514497.290172,0.310312,0.510404
22514509.775686,0.312204,0.512852
22514521.646719,0.318827,0.518972
22514538.526862,0.333018,0.533660
22514553.363645,0.333964,0.534884
22514566.659095,0.334910,0.542228
22514584.109541,0.335856,0.541004
22514601.208791,0.336802,0.539780
22514614.047285,0.338694,0.534884
22514646.576379,0.338694,0.532436
22514656.447338,0.339640,0.532436
22514673.782652,0.598865,0.465116
22514687.624307,0.652791,0.435741
22514702.009044,0.681173,0.425949
22514719.091783,0.690634,0.422277
22514734.689861,0.704825,0.427173
22514748.065189,0.704825,0.429621
22514766.621878,0.703879,0.427173
22514791.738828,0.699149,0.428397
22514808.548465,0.700095,0.430845
22514823.236648,0.700095,0.430845
22514836.313438,0.705771,0.428397
22514853.930779,0.708609,0.425949
22514869.430684,0.712394,0.421053
22514882.626175,0.713340,0.418605
22514899.799948,0.712394,0.419829
22514916.154860,0.711447,0.422277
22514945.381734,0.711447,0.421053
22514958.099296,0.710501,0.429621
22514971.940505,0.704825,0.443084
22514989.340078,0.702933,0.443084
22515004.089397,0.702933,0.444308
22515016.723065,0.703879,0.445532
22515032.943210,0.701987,0.445532
22515049.191916,0.701987,0.446756
22515062.662740,0.709555,0.470012
22515094.443926,0.714286,0.479804
22515106.692037,0.722800,0.493268
22515139.147501,0.742668,0.537332
22515151.327336,0.734153,0.528764
22515183.017488,0.735099,0.528764
22515196.866283,0.742668,0.536108
22515213.474216,0.740776,0.541004
22515243.102266,0.752129,0.567931
22515258.822616,0.747398,0.565483
22515273.996761,0.741722,0.572827
22515286.181951,0.736991,0.567931
22515302.698404,0.727531,0.555692
22515318.117985,0.722800,0.547124
22515332.453634,0.729423,0.550796
22515350.202618,0.733207,0.553244
22515364.893033,0.734153,0.550796
22515397.264156,0.755913,0.570379
22515408.878151,0.747398,0.580171
22515421.406951,0.731315,0.561812
22515438.184458,0.748344,0.569155
22515453.040876,0.679281,0.593635
22515467.147601,0.464522,0.692778
22515484.382956,0.432356,0.711138
22515500.886021,0.414380,0.718482
22515513.503624,0.394513,0.733170
22515546.761437,0.373699,0.753978
22515555.613617,0.377483,0.762546
22515573.742803,0.379376,0.766218
22515588.003929,0.380322,0.768666
22515603.936246,0.375591,0.763770
22515618.621305,0.376537,0.766218
22515634.451432,0.378430,0.766218
22515647.682623,0.378430,0.763770
22515665.312905,0.378430,0.766218
22515692.105955,0.363292,0.783354
22515708.416688,0.356670,0.793146
22515723.220003,0.342479,0.806610
22515736.492695,0.333964,0.815178
22515753.890929,0.331126,0.818849
22515770.054402,0.325449,0.820073
22515782.609976,0.321665,0.824969
22515799.993039,0.322611,0.824969
22515814.774934,0.324503,0.824969
22515845.926467,0.323557,0.827417
22515858.448126,0.327342,0.823745
22515871.547674,0.336802,0.821297
22515889.365380,0.338694,0.822521
22515904.645286,0.340587,0.821297
22515916.102203,0.340587,0.820073
22515933.327294,0.340587,0.818849
22515948.776773,0.345317,0.820073
22515962.362283,0.354778,0.823745
22515995.425980,0.354778,0.818849
22516006.843627,0.353832,0.815178
22516025.164252,0.350993,0.811505
22516039.670367,0.355724,0.807834
22516051.019293,0.359508,0.806610
22516068.357284,0.367077,0.800490
22516083.480557,0.469253,0.729498
22516098.623465,0.476821,0.722154
22516114.211280,0.479659,0.719706
22516143.246716,0.491958,0.708690
22516159.718990,0.494797,0.707466
22516186.190296,0.496689,0.707466
22516203.568004,0.498581,0.709914
22516233.059502,0.521287,0.682987
22516249.733480,0.515610,0.686659
22516265.679184,0.513718,0.700122
22516297.763817,0.513718,0.702570
22516308.893636,0.498581,0.700122
22516321.240813,0.496689,0.701346
22516338.514546,0.497635,0.705018
22516352.669019,0.497635,0.707466
22516366.949334,0.496689,0.707466
22516384.140064,0.494797,0.708690
22516403.406284,0.496689,0.707466
22516416.497800,0.494797,0.703794
22516446.314165,0.493851,0.697674
