tstamp,gaze_x,gaze_y
22521620.923042,0.351939,0.828641
22521632.194767,0.353832,0.826193
22521649.015113,0.350993,0.823745
22521664.968850,0.350047,0.818849
22521695.393448,0.355724,0.801714
22521707.438964,0.357616,0.799266
22521720.438106,0.359508,0.798042
22521738.295082,0.364238,0.802938
22521753.835595,0.368023,0.818849
22521766.289872,0.368969,0.835985
22521783.373949,0.367077,0.833537
22521798.035358,0.357616,0.821297
22521811.609712,0.354778,0.820073
22521845.336976,0.350047,0.815178
22521856.549796,0.350993,0.816401
22521873.429940,0.355724,0.820073
22521889.198038,0.358562,0.824969
22521902.075356,0.359508,0.829865
22521918.365116,0.364238,0.829865
22521932.985024,0.349101,0.805386
22521946.542420,0.352886,0.811505
