tstamp,gaze_x,gaze_y
22385017.550405,0.344371,0.564259
22385049.911710,0.341533,0.550796
22385062.959048,0.316935,0.522644
22385080.369777,0.333964,0.559364
22385096.154387,0.335856,0.563035
22385111.406179,0.335856,0.550796
22385129.177921,0.342479,0.559364
22385141.533578,0.348155,0.566707
22385152.440273,0.347209,0.566707
22385171.233919,0.368023,0.538556
22385198.419665,0.480605,0.357405
22385214.893278,0.483444,0.337821
22385231.307541,0.498581,0.282742
22385246.308989,0.500473,0.283966
22385263.431890,0.501419,0.283966
22385276.182920,0.516556,0.263158
22385289.089243,0.515610,0.266830
22385304.091584,0.512772,0.272950
22385319.629420,0.514664,0.271726
22385351.897906,0.516556,0.290086
22385366.156801,0.518448,0.288862
22385378.744505,0.560076,0.279070
22385398.928653,0.610218,0.272950
22385411.562320,0.639546,0.272950
22385424.501666,0.657521,0.269278
22385440.005587,0.676443,0.287638
22385455.267643,0.684011,0.291310
22385469.149460,0.688742,0.291310
22385502.365326,0.690634,0.279070
22385512.583911,0.689688,0.282742
22385530.115127,0.679281,0.286414
22385545.669027,0.684011,0.282742
22385559.765935,0.683065,0.281518
22385575.283243,0.680227,0.282742
22385590.589924,0.686850,0.274174
22385603.090164,0.696310,0.260710
22385621.716021,0.701041,0.248470
22385650.860340,0.702933,0.243574
22385665.072379,0.700095,0.247246
22385680.998002,0.699149,0.249694
22385693.432198,0.704825,0.275398
22385709.450640,0.715232,0.276622
22385726.021089,0.720908,0.279070
22385739.719945,0.723746,0.274174
22385756.027555,0.728477,0.269278
22385770.619349,0.732261,0.276622
22385800.245614,0.736991,0.264382
22385814.098425,0.734153,0.269278
22385827.141300,0.734153,0.276622
22385843.835805,0.734153,0.275398
22385860.530310,0.734153,0.277846
22385875.567457,0.738884,0.254590
22385892.552022,0.740776,0.243574
22385906.910876,0.739830,0.242350
22385917.901466,0.719016,0.221542
22385950.191373,0.633869,0.198286
22385962.406908,0.628193,0.197062
22385978.875166,0.656575,0.201958
22385995.204195,0.643330,0.201958
22386008.961956,0.600757,0.195838
22386026.511915,0.593188,0.197062
22386041.368779,0.566698,0.197062
22386052.390160,0.568590,0.198286
22386069.182393,0.547777,0.199510
22386098.071459,0.548723,0.206854
22386113.838665,0.548723,0.206854
22386129.677717,0.547777,0.206854
22386143.502414,0.546831,0.208078
22386159.884547,0.545885,0.208078
22386175.811509,0.546831,0.215422
22386188.782539,0.548723,0.217870
22386205.311486,0.548723,0.223990
22386219.470422,0.546831,0.227662
22386249.877617,0.543046,0.228886
22386265.872408,0.527909,0.230110
22386278.075449,0.495743,0.225214
22386294.646343,0.491012,0.227662
22386309.131039,0.484390,0.227662
22386323.710784,0.475875,0.230110
22386340.322288,0.475875,0.233782
22386355.648603,0.473983,0.246022
22386367.925720,0.474929,0.254590
22386401.124629,0.464522,0.259486
22386412.263373,0.463576,0.260710
22386429.131913,0.444655,0.265606
22386444.185126,0.363292,0.285190
22386458.540410,0.361400,0.286414
22386475.051508,0.351939,0.294982
22386490.426910,0.348155,0.296206
22386503.131531,0.344371,0.299878
22386522.179090,0.343425,0.294982
22386549.237210,0.343425,0.293758
22386564.393059,0.348155,0.301102
22386578.931304,0.349101,0.297430
22386592.563669,0.350993,0.298654
22386609.586611,0.348155,0.302326
22386626.019616,0.347209,0.296206
22386640.711816,0.346263,0.296206
22386657.412568,0.346263,0.293758
22386672.264970,0.353832,0.271726
22386700.278948,0.350047,0.277846
22386714.203159,0.350993,0.272950
22386727.395526,0.353832,0.298654
22386744.434087,0.352886,0.301102
22386762.208060,0.348155,0.280294
22386774.868056,0.346263,0.276622
22386791.517044,0.343425,0.279070
22386806.583198,0.342479,0.276622
22386818.141413,0.342479,0.274174
22386850.185884,0.349101,0.268054
22386862.636590,0.352886,0.268054
22386878.820144,0.366131,0.263158
22386894.496316,0.395459,0.257038
22386909.534356,0.416272,0.255814
22386926.107036,0.423841,0.241126
22386940.986212,0.425733,0.239902
22386952.840288,0.427625,0.233782
22386968.854268,0.431410,0.226438
22386998.380127,0.433302,0.228886
22387014.299950,0.432356,0.230110
22387030.121151,0.432356,0.236230
22387043.042647,0.430464,0.265606
22387059.602386,0.430464,0.279070
22387075.060790,0.434248,0.269278
22387088.526706,0.429518,0.274174
22387105.129284,0.431410,0.270502
22387118.461773,0.432356,0.268054
22387150.321944,0.433302,0.264382
22387165.412641,0.433302,0.261934
22387177.532233,0.439924,0.254590
22387193.968362,0.441816,0.263158
22387209.274150,0.443709,0.264382
22387223.566067,0.448439,0.270502
22387240.044143,0.450331,0.270502
22387255.262912,0.450331,0.257038
22387268.185301,0.450331,0.255814
22387301.270864,0.449385,0.246022
22387312.717963,0.452223,0.241126
22387329.319203,0.452223,0.239902
22387344.175175,0.450331,0.242350
22387357.554965,0.446547,0.250918
22387375.486018,0.444655,0.257038
22387391.081419,0.443709,0.260710
22387405.612524,0.442763,0.269278
22387422.307475,0.441816,0.271726
22387448.810465,0.442763,0.271726
