tstamp,gaze_x,gaze_y
22322729.344282,0.314097,0.243574
22322739.339744,0.311258,0.239902
22322756.941466,0.306528,0.232558
22322772.302589,0.309366,0.228886
22322804.961094,0.300851,0.226438
22322817.744700,0.298959,0.220318
22322829.630013,0.299905,0.221542
22322846.930520,0.299905,0.209302
22322863.120321,0.295175,0.211750
22322877.580919,0.297067,0.215422
22322892.921514,0.298959,0.220318
22322907.607020,0.298013,0.220318
22322920.613302,0.298959,0.221542
22322954.111643,0.297067,0.226438
22322965.242800,0.295175,0.222766
22322982.282699,0.291391,0.216646
22322997.484958,0.290445,0.212974
22323011.194971,0.289499,0.212974
22323029.076490,0.288552,0.210526
22323044.060534,0.285714,0.211750
22323055.594205,0.285714,0.212974
22323073.217348,0.284768,0.214198
22323101.223294,0.297067,0.209302
22323116.936058,0.298013,0.216646
22323132.021400,0.293283,0.238678
22323147.153598,0.321665,0.297430
22323164.053376,0.350993,0.369645
22323180.542608,0.453169,0.635251
22323191.254295,0.492904,0.719706
22323206.969290,0.503311,0.739290
22323222.509357,0.522233,0.791922
22323253.288274,0.527909,0.817625
22323269.303593,0.523179,0.810282
22323280.146030,0.520341,0.802938
22323298.228805,0.526017,0.810282
22323314.730086,0.528855,0.813953
22323325.497553,0.526017,0.810282
22323344.043978,0.519395,0.810282
22323358.239506,0.481552,0.813953
22323370.126604,0.484390,0.812729
22323403.811922,0.469253,0.813953
22323415.789161,0.462630,0.823745
22323448.069696,0.467360,0.818849
22323460.469531,0.486282,0.811505
22323493.227549,0.561022,0.790698
22323504.180655,0.581835,0.783354
22323551.394362,0.641438,0.761322
22323568.026393,0.643330,0.762546
22323582.859606,0.642384,0.760098
22323595.580738,0.640492,0.747858
22323612.559948,0.641438,0.750306
22323628.512792,0.644276,0.756426
22323639.149509,0.646168,0.762546
22323656.878412,0.646168,0.763770
22323672.522454,0.650899,0.771114
22323704.431713,0.657521,0.783354
22323718.501845,0.658467,0.787026
22323729.853002,0.649953,0.798042
22323747.150385,0.648061,0.798042
22323763.269679,0.649007,0.794370
22323775.979209,0.658467,0.747858
22323793.647422,0.665090,0.750306
22323809.996979,0.664144,0.763770
22323820.503838,0.667928,0.722154
22323853.497474,0.669820,0.664627
22323865.343518,0.670766,0.645043
22323882.267393,0.665090,0.582619
22323897.025637,0.666982,0.582619
22323911.873577,0.669820,0.578947
22323929.273596,0.666036,0.577723
22323945.665993,0.671712,0.576499
22323954.984946,0.650899,0.587515
22323972.860217,0.649953,0.588739
22324000.864378,0.648061,0.588739
22324017.059534,0.551561,0.642595
22324032.420210,0.511826,0.663403
22324047.180685,0.491012,0.675643
22324067.114043,0.481552,0.678091
22324080.015458,0.438978,0.691554
22324090.127836,0.386944,0.718482
22324109.593528,0.376537,0.719706
22324122.352590,0.350993,0.724602
22324153.021732,0.410596,0.690331
22324167.020465,0.484390,0.652387
22324180.788936,0.514664,0.635251
22324198.011796,0.538316,0.624235
22324214.077094,0.544939,0.620563
22324226.054334,0.652791,0.566707
22324244.144696,0.668874,0.534884
22324258.210813,0.673605,0.528764
22324270.043915,0.676443,0.523868
22324303.306637,0.676443,0.525092
22324320.051568,0.675497,0.520196
22324338.024121,0.674551,0.517748
22324351.273608,0.670766,0.518972
22324361.366351,0.668874,0.527540
22324378.479881,0.669820,0.528764
22324394.002991,0.664144,0.531212
22324405.482220,0.666036,0.532436
22324424.814484,0.665090,0.533660
22324454.589349,0.666982,0.536108
22324468.413154,0.666036,0.533660
22324482.768438,0.669820,0.537332
22324495.762672,0.667928,0.538556
22324513.600459,0.664144,0.550796
22324529.030303,0.665090,0.550796
22324543.340963,0.665090,0.552020
22324560.574086,0.666036,0.548348
22324575.853546,0.665090,0.550796
22324608.828439,0.665090,0.554468
22324627.015191,0.666036,0.549572
22324632.147018,0.663198,0.522644
22324647.026641,0.664144,0.526316
22324662.942447,0.661306,0.537332
22324679.346446,0.661306,0.538556
22324695.974014,0.661306,0.539780
22324712.493145,0.661306,0.543452
22324727.016217,0.660360,0.553244
22324755.540254,0.662252,0.552020
22324766.499607,0.661306,0.553244
22324782.566690,0.662252,0.561812
22324797.963512,0.667928,0.766218
22324812.676239,0.668874,0.794370
22324831.066479,0.665090,0.801714
22324845.054056,0.662252,0.811505
22324856.264645,0.662252,0.809058
22324876.375609,0.663198,0.807834
22324900.305991,0.665090,0.804162
22324917.889418,0.664144,0.804162
22324934.125628,0.654683,0.820073
22324948.582210,0.653737,0.824969
22324966.395007,0.656575,0.826193
22324980.318771,0.656575,0.827417
22324991.183520,0.660360,0.829865
22325008.932504,0.664144,0.831089
22325022.494809,0.659413,0.822521
22325053.251414,0.663198,0.820073
22325067.160899,0.662252,0.818849
22325081.065028,0.667928,0.818849
22325098.556975,0.668874,0.820073
22325114.066251,0.662252,0.821297
22325125.794039,0.654683,0.828641
22325143.699655,0.650899,0.831089
22325158.615870,0.655629,0.829865
22325169.279808,0.654683,0.829865
22325202.999040,0.649953,0.827417
22325215.617535,0.649007,0.828641
22325234.692316,0.645222,0.829865
22325247.869957,0.646168,0.829865
22325260.454091,0.644276,0.832313
22325277.862143,0.643330,0.833537
22325293.772148,0.644276,0.833537
22325304.412881,0.645222,0.832313
22325322.344826,0.649953,0.828641
