12,h,0.22441274582492526,0.099900960922241211,80.648040771484375,33.457656860351563
13,w,0.17415989258418718,0.10891294479370117,27.654752731323242,42.933494567871094
13,a,0.2491833485258777,0.10891294479370117,27.654752731323242,42.933494567871094
13,s,0.43043547689315909,0.10891294479370117,27.654752731323242,42.933494567871094
13,z,0.14622128199677592,0.10891294479370117,27.654752731323242,42.933494567871094
14,w,0.1374477147107572,0.55633187294006348,23.083881378173828,43.815750122070313
14,a,0.54146034655617303,0.55633187294006348,23.083881378173828,43.815750122070313
14,s,0.1875726533937733,0.55633187294006348,23.083881378173828,43.815750122070313
14,z,0.13351928533929636,0.55633187294006348,23.083881378173828,43.815750122070313
15,c,1.0,0.0,49.828788757324219,65.059783935546875
16,e,0.11296726144395342,0.17712521553039551,51.456691741943359,35.109603881835938
16,r,0.45436119545316767,0.17712521553039551,51.456691741943359,35.109603881835938
16,t,0.14193784505914875,0.17712521553039551,51.456691741943359,35.109603881835938
16,d,0.13446153497668711,0.17712521553039551,51.456691741943359,35.109603881835938
16,f,0.15627216306704289,0.17712521553039551,51.456691741943359,35.109603881835938
17,r,0.30607618932724323,0.19480514526367188,57.716796875,30.130842208862305
17,t,0.52002572147929416,0.19480514526367188,57.716796875,30.130842208862305
17,f,0.17389808919346258,0.19480514526367188,57.716796875,30.130842208862305
18,w,0.067133164674807344,0.38447713851928711,37.477024078369141,31.210886001586914
18,e,0.81580604646906763,0.38447713851928711,37.477024078369141,31.210886001586914
18,r,0.061549208629007729,0.38447713851928711,37.477024078369141,31.210886001586914
18,s,0.05551158022711767,0.38447713851928711,37.477024078369141,31.210886001586914
19,w,0.053540657253539126,0.25380992889404297,32.532276153564453,43.204013824462891
19,e,0.055697496717857169,0.25380992889404297,32.532276153564453,43.204013824462891
19,a,0.055295936410119602,0.25380992889404297,32.532276153564453,43.204013824462891
19,s,0.72515961531145268,0.25380992889404297,32.532276153564453,43.204013824462891
19,d,0.060405503519990099,0.25380992889404297,32.532276153564453,43.204013824462891
19,x,0.049900790787041238,0.25380992889404297,32.532276153564453,43.204013824462891
20,r,0.3864113123222927,0.69867300987243652,57.801563262939453,28.714996337890625
20,t,0.61358868767770725,0.69867300987243652,57.801563262939453,28.714996337890625
