tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533737684,0.2693,0.722416,0.305206,0.785134,1
533737717,0.369838,0.823461,0.310592,0.787456,1
533737751,0.350987,0.801394,0.313285,0.788618,1
533737786,0.366248,0.787456,0.317774,0.787456,1
533737817,0.385996,0.794425,0.32316,0.787456,1
533737850,0.378815,0.801394,0.32675,0.788618,1
533737886,0.394973,0.817654,0.332136,0.789779,1
533737917,0.45781,0.851336,0.45781,0.851336,0
533737950,0.455117,0.832753,0.455117,0.832753,0
533737983,0.452424,0.815331,0.454219,0.824623,0
533738017,0.456912,0.853659,0.455117,0.833914,0
533738050,0.450628,0.823461,0.454219,0.831591,0
533738083,0.464991,0.861789,0.456014,0.837398,0
533738117,0.440754,0.83043,0.453321,0.836237,1
533738150,0.333034,0.549361,0.333034,0.549361,0
533738183,0.278276,0.521487,0.278276,0.521487,0
533738216,0.265709,0.520325,0.271993,0.520325,0
533738250,0.286355,0.526132,0.277379,0.522648,0
533738283,0.277379,0.504065,0.277379,0.518002,0
533738316,0.233393,0.348432,0.268402,0.483159,0
533738350,0.236086,0.355401,0.236086,0.355401,0
533738384,0.214542,0.364692,0.214542,0.364692,0
533738416,0.235189,0.346109,0.225314,0.355401,0
533738449,0.245063,0.312427,0.231598,0.340302,0
533738483,0.297127,0.207898,0.248654,0.30662,0
533738517,0.313285,0.211382,0.261221,0.286876,0
533738550,0.29982,0.203252,0.268402,0.272938,1
533738585,0.304309,0.209059,0.273788,0.262485,1
533738619,0.295332,0.209059,0.295332,0.209059,0
533738650,0.298025,0.218351,0.298025,0.218351,0
533738683,0.261221,0.253194,0.280072,0.235772,0
533738716,0.253142,0.311266,0.271095,0.261324,0
533738749,0.241472,0.326365,0.263016,0.277584,0
533738783,0.239677,0.343786,0.258528,0.291521,0
533738816,0.259425,0.351916,0.258528,0.301974,1
533738849,0.256732,0.340302,0.258528,0.307782,1
533738883,0.286355,0.239257,0.262118,0.29849,1
533738916,0.388689,0.119628,0.388689,0.119628,0
533738949,0.400359,0.103368,0.400359,0.103368,0
533738982,0.40754,0.108014,0.40395,0.105691,0
533739016,0.382406,0.105691,0.396768,0.105691,0
533739049,0.399461,0.108014,0.397666,0.106852,0
533739083,0.397666,0.121951,0.397666,0.109175,0
533739116,0.406643,0.116144,0.399461,0.110337,1
533739149,0.260323,0.276423,0.260323,0.276423,0
533739182,0.20018,0.354239,0.20018,0.354239,0
533739215,0.210054,0.368177,0.205566,0.361208,0
533739249,0.201975,0.375145,0.204668,0.365854,0
533739282,0.210952,0.387921,0.206463,0.371661,0
533739317,0.193896,0.370499,0.20377,0.371661,0
533739351,0.194794,0.380952,0.201975,0.372822,1
533739383,0.208259,0.390244,0.202873,0.376307,1
533739416,0.217235,0.362369,0.204668,0.373984,1
533739449,0.216338,0.373984,0.206463,0.373984,1
533739484,0.204668,0.364692,0.206463,0.372822,1
533739682,0.266607,0.242741,0.213645,0.334495,1
533739715,0.293537,0.202091,0.293537,0.202091,0
533739749,0.302513,0.209059,0.302513,0.209059,0
533739782,0.301616,0.220674,0.301616,0.214866,0
533739816,0.290844,0.211382,0.298025,0.213705,0
533739848,0.300718,0.204413,0.298923,0.211382,0
533739882,0.489228,0.0894309,0.337522,0.186992,0
533739915,0.48474,0.0905923,0.48474,0.0905923,0
533739948,0.591562,0.114983,0.591562,0.114983,0
533739982,0.710952,0.144019,0.651706,0.130081,0
533740015,0.708259,0.14518,0.670557,0.134727,0
533740048,0.724416,0.164925,0.684022,0.142857,0
533740082,0.724416,0.16957,0.692998,0.148664,0
533740115,0.734291,0.152149,0.734291,0.152149,0
533740149,0.71903,0.168409,0.71903,0.168409,0
533740182,0.734291,0.167247,0.726212,0.167247,0
533740217,0.764812,0.253194,0.739677,0.196283,0
533740251,0.754937,0.264808,0.743267,0.213705,0
533740282,0.763016,0.26597,0.747756,0.224158,0
533740315,0.781867,0.2741,0.753142,0.233449,1
533740351,0.776481,0.286876,0.756733,0.24158,1
533740382,0.768402,0.286876,0.758528,0.247387,1
533740415,0.782765,0.286876,0.761221,0.253194,1
533740448,0.789048,0.315912,0.764812,0.260163,1
533740482,0.808797,0.347271,0.7693,0.269454,1
533740515,0.802513,0.373984,0.802513,0.373984,0
533740548,0.813285,0.396051,0.813285,0.396051,0
533740582,0.806104,0.376307,0.809695,0.38676,0
533740615,0.814183,0.373984,0.810592,0.382114,0
533740648,0.797127,0.38676,0.807002,0.383275,0
533740681,0.791741,0.421603,0.804309,0.391405,0
533740717,0.774686,0.598142,0.774686,0.598142,0
533740748,0.689408,0.689895,0.689408,0.689895,0
533740782,0.710054,0.687573,0.699282,0.688734,0
533740815,0.394075,0.666667,0.596948,0.681765,0
533740849,0.28456,0.665505,0.517953,0.67712,0
533740881,0.304309,0.70151,0.473968,0.681765,0
533740915,0.297127,0.703833,0.297127,0.703833,0
533740948,0.290844,0.689895,0.290844,0.689895,0
533740981,0.295332,0.660859,0.293537,0.675958,0
533741015,0.289048,0.713124,0.291741,0.687573,0
533741049,0.253142,0.637631,0.281867,0.674797,0
533741084,0.222621,0.652729,0.270197,0.670151,0
533741115,0.241472,0.670151,0.264811,0.670151,1
533741148,0.235189,0.691057,0.260323,0.673635,1
533741181,0.235189,0.652729,0.256732,0.670151,1
533741214,0.238779,0.679443,0.254039,0.671312,1
533741248,0.22711,0.655052,0.251346,0.670151,1
533741281,0.204668,0.636469,0.245961,0.666667,1
533741314,0.21544,0.639954,0.243268,0.664344,1
533741348,0.216338,0.639954,0.240575,0.662021,1
533741381,0.231598,0.635308,0.239677,0.659698,1
533741414,0.205566,0.616725,0.236086,0.656214,1
533741448,0.183124,0.520325,0.183124,0.520325,0
533741481,0.208259,0.514518,0.208259,0.514518,0
533741514,0.212747,0.516841,0.210952,0.515679,0
533741547,0.216338,0.511034,0.212747,0.514518,0
533741582,0.20377,0.520325,0.210054,0.515679,0
533741613,0.322262,0.711963,0.233393,0.555168,0
533741647,0.322262,0.702671,0.322262,0.702671,0
533741681,0.308797,0.691057,0.308797,0.691057,0
533741714,0.32675,0.707317,0.317774,0.699187,0
533741748,0.308797,0.718931,0.315081,0.706156,0
533741780,0.313285,0.715447,0.314183,0.708479,0
533741815,0.341113,0.720093,0.319569,0.710801,0
533741848,0.333034,0.716609,0.322262,0.711963,1
533741881,0.304309,0.713124,0.319569,0.711963,1
533741918,0.336625,0.745645,0.321364,0.716609,1
533741948,0.337522,0.75842,0.324057,0.721254,1
533741980,0.317774,0.792102,0.32316,0.729384,1
533742013,0.333034,0.768873,0.324057,0.732869,1
533742047,0.321364,0.763066,0.324057,0.736353,1
533742080,0.327648,0.768873,0.324057,0.739837,1
533742113,0.369838,0.783972,0.328546,0.743322,1
533742147,0.501795,0.803717,0.501795,0.803717,0
533742180,0.513465,0.807201,0.513465,0.807201,0
533742213,0.506284,0.794425,0.509874,0.800232,0
533742246,0.493716,0.799071,0.504488,0.800232,0
533742281,0.500898,0.807201,0.503591,0.801394,0
533742314,0.510772,0.80604,0.505386,0.802555,0
533742347,0.51526,0.796748,0.506284,0.801394,1
533742380,0.478456,0.850174,0.502693,0.808362,1
533742413,0.476661,0.801394,0.499102,0.808362,1
533742447,0.476661,0.785134,0.496409,0.804878,1
533742480,0.456014,0.832753,0.491921,0.808362,1
533742514,0.465889,0.803717,0.489228,0.808362,1
533742546,0.463196,0.839721,0.486535,0.810685,1
533742580,0.545781,0.867596,0.491023,0.816492,1
533742613,0.5386,0.821138,0.495512,0.816492,1
533742648,0.552065,0.816492,0.5,0.816492,1
533742682,0.5386,0.861789,0.502693,0.819977,1
533742716,0.545781,0.826945,0.506284,0.821138,1
533742750,0.547576,0.86295,0.508977,0.824623,1
533742780,0.510772,0.610918,0.510772,0.610918,0
533742813,0.523339,0.415796,0.523339,0.415796,0
533742846,0.517953,0.401858,0.520646,0.408827,0
533742880,0.518851,0.404181,0.519749,0.407665,0
533742913,0.442549,0.221835,0.5,0.360046,0
533742947,0.422801,0.186992,0.48474,0.325203,0
533742980,0.367145,0.147503,0.367145,0.147503,0
533743013,0.375224,0.164925,0.375224,0.164925,0
533743046,0.375224,0.18583,0.375224,0.175377,0
533743079,0.373429,0.173055,0.374327,0.174216,0
533743113,0.369838,0.154472,0.373429,0.16957,0
533743146,0.373429,0.163763,0.373429,0.168409,0
533743179,0.363555,0.173055,0.371634,0.16957,1
533743213,0.367145,0.174216,0.370736,0.16957,1
533743246,0.58079,0.134727,0.58079,0.134727,0
533743279,0.557451,0.14518,0.557451,0.14518,0
533743313,0.559246,0.144019,0.558348,0.14518,0
533743346,0.552065,0.154472,0.555655,0.147503,0
533743379,0.561939,0.141696,0.557451,0.146341,0
533743413,0.552962,0.146341,0.556553,0.146341,0
533743457,0.317774,0.232288,0.317774,0.232288,0
533743479,0.337522,0.232288,0.337522,0.232288,0
533743513,0.329443,0.239257,0.333932,0.235772,0
533743546,0.324057,0.214866,0.330341,0.228804,0
533743579,0.32316,0.231127,0.328546,0.229965,0
533743613,0.328546,0.239257,0.328546,0.231127,0
533743646,0.321364,0.252033,0.327648,0.234611,1
533743679,0.647217,0.343786,0.647217,0.343786,0
533743712,0.808797,0.358885,0.808797,0.358885,0
533743746,0.81149,0.364692,0.810592,0.362369,0
533743778,0.807002,0.349593,0.808797,0.357724,0
533743812,0.833034,0.375145,0.815081,0.362369,0
533743845,0.817774,0.361208,0.815978,0.362369,0
533743879,0.812388,0.354239,0.812388,0.354239,0
533743912,0.827648,0.363531,0.827648,0.363531,0
533743948,0.816876,0.367015,0.822262,0.364692,0
533743978,0.789048,0.358885,0.81149,0.362369,0
533744013,0.797127,0.312427,0.807899,0.349593,0
533744046,0.793537,0.355401,0.804309,0.350755,0
533744079,0.783662,0.337979,0.800718,0.348432,1
533744112,0.788151,0.339141,0.798923,0.347271,1
533744145,0.800718,0.327526,0.798923,0.344948,1
533744178,0.782765,0.327526,0.797127,0.342625,1
533744211,0.801616,0.354239,0.797127,0.343786,1
533744245,0.795332,0.491289,0.795332,0.491289,0
533744280,0.786355,0.484321,0.786355,0.484321,0
533744314,0.81149,0.485482,0.798923,0.485482,0
533744345,0.803411,0.498258,0.800718,0.490128,0
533744379,0.793537,0.485482,0.798923,0.488966,0
533744412,0.79982,0.487805,0.798923,0.487805,0
533744445,0.806104,0.481998,0.79982,0.487805,1
533744479,0.797127,0.505226,0.79982,0.490128,1
533744511,0.723519,0.723577,0.723519,0.723577,0
533744545,0.707361,0.740999,0.707361,0.740999,0
533744578,0.704668,0.730546,0.705566,0.735192,0
533744611,0.507181,0.67712,0.639138,0.716609,0
533744644,0.530521,0.775842,0.611311,0.731707,0
533744678,0.54219,0.800232,0.596948,0.745645,0
533744711,0.519749,0.757259,0.519749,0.757259,0
533744744,0.534111,0.752613,0.534111,0.752613,0
533744778,0.540395,0.768873,0.537702,0.760743,0
533744811,0.531418,0.794425,0.535009,0.772358,0
533744844,0.521544,0.797909,0.531418,0.778165,0
533744878,0.529623,0.787456,0.531418,0.780488,0
533744911,0.507181,0.837398,0.52693,0.789779,1
533744944,0.423698,0.832753,0.423698,0.832753,0
533744978,0.435368,0.816492,0.435368,0.816492,0
533745011,0.436266,0.783972,0.436266,0.800232,0
533745045,0.436266,0.855981,0.436266,0.818815,0
533745078,0.439856,0.795587,0.437163,0.813008,0
533745112,0.431777,0.810685,0.436266,0.813008,0
533745147,0.342908,0.601626,0.342908,0.601626,0
533745182,0.346499,0.343786,0.346499,0.343786,0
533745216,0.344704,0.337979,0.345601,0.340302,0
533745245,0.426391,0.184669,0.372531,0.288037,0
533745278,0.462298,0.087108,0.395871,0.236934,0
533745311,0.468582,0.0963995,0.410233,0.207898,0
533745345,0.466786,0.0905923,0.466786,0.0905923,0
533745378,0.47307,0.0859466,0.47307,0.0859466,0
533745411,0.464093,0.068525,0.468582,0.0766551,0
533745445,0.465889,0.0882695,0.467684,0.0813008,0
533745478,0.400359,0.109175,0.450628,0.0882695,0
533745511,0.402154,0.118467,0.440754,0.0940767,0
533745545,0.385099,0.102207,0.43088,0.0952381,1
533745578,0.384201,0.111498,0.423698,0.097561,1
533745611,0.385996,0.113821,0.418312,0.0998839,1
533745644,0.358169,0.141696,0.411131,0.105691,1
533745678,0.322262,0.180023,0.322262,0.180023,0
533745711,0.330341,0.166086,0.330341,0.166086,0
533745744,0.334829,0.170732,0.332136,0.168409,0
533745778,0.324057,0.171893,0.329443,0.16957,0
533745811,0.32316,0.167247,0.327648,0.16957,0
533745844,0.315978,0.157956,0.325853,0.167247,0
533745877,0.332136,0.182346,0.32675,0.16957,1
533745911,0.231598,0.32288,0.231598,0.32288,0
533745948,0.222621,0.335656,0.222621,0.335656,0
533745978,0.221724,0.355401,0.222621,0.344948,0
533746011,0.220826,0.343786,0.221724,0.344948,0
533746044,0.231598,0.364692,0.224417,0.349593,0
533746077,0.229803,0.377468,0.225314,0.355401,0
533746111,0.236086,0.368177,0.22711,0.357724,1
533746144,0.192101,0.477352,0.221724,0.375145,1
533746178,0.202873,0.454123,0.219031,0.385598,1
533746211,0.184022,0.44367,0.21544,0.393728,1
533746244,0.198384,0.464576,0.213645,0.401858,1
533746277,0.191203,0.449477,0.210952,0.406504,1
533746311,0.20377,0.429733,0.210054,0.409988,1
533746344,0.193896,0.445993,0.208259,0.413473,1
533746377,0.267504,0.0813008,0.267504,0.0813008,0
533746411,0.428187,-0.0511034,0.428187,-0.0511034,0
533746444,0.443447,-0.0569106,0.436266,-0.0545877,0
533746477,0.433573,-0.0301974,0.435368,-0.0464576,0
533746510,0.432675,-0.0418118,0.43447,-0.0452962,0
533746544,0.406643,-0.0511034,0.429084,-0.0464576,0
